    0.151607010096311556E+00    0.861866933107376099E+03   -0.104956039786338806E+02   -0.603382748365402222E+01   -0.300749399712409722E+05   -0.643396350544153695E+01    1
    0.124708512538671490E+00    0.188771462440490723E+03   -0.166665291786193848E+01   -0.128398150205612183E+01   -0.300000282890217386E+05   -0.643646350544153023E+01    1
    0.124057248300313935E+00    0.794442260265350342E+03   -0.710309147834777832E+01   -0.367323046922683716E+01   -0.299873661773441818E+05   -0.643896350544152440E+01    1
    0.151295363962650281E+00    0.959596705436706543E+03   -0.101785324215888977E+02   -0.806021159887313843E+01   -0.298939530976261449E+05   -0.644146350544153545E+01    1
    0.124842019420862191E+00    0.396596312522888184E+03   -0.997657155990600586E+01   -0.774059218168258667E+01   -0.297307431874964568E+05   -0.644396350544153229E+01    1
    0.123749270784854884E+00    0.684012818336486816E+03   -0.262783741950988770E+01   -0.128165197372436523E+01   -0.296278227842237575E+05   -0.644646350544153979E+01    1
    0.124069596332311627E+00    0.552739232778549194E+03   -0.411775600910186768E+01   -0.121653205156326294E+01   -0.295670430239347261E+05   -0.644896350544154906E+01    1
    0.151187818270921703E+00    0.967530679702758789E+03   -0.988517314195632935E+01   -0.656288743019104004E+01   -0.295131534168104263E+05   -0.645146350544151925E+01    1
    0.125072098451852798E+00    0.138834148645401001E+03   -0.104437977075576782E+02   -0.536562526226043701E+01   -0.293716037308228442E+05   -0.645396350544149033E+01    1
    0.152610324978828427E+00    0.278224903345108032E+03   -0.446166074275970459E+01   -0.780909395217895508E+01   -0.290813276822188891E+05   -0.645646350544149072E+01    1
    0.125138769870996480E+00    0.166330438852310181E+03   -0.215252578258514404E+01   -0.861803168058395386E+01   -0.289150050016508139E+05   -0.645896350544150355E+01    1
    0.150014178591966613E+00    0.885471659898757935E+03   -0.861366045475006104E+01   -0.131933027505874634E+01   -0.288706792145963009E+05   -0.646146350544151460E+01    1
    0.125073965072631826E+00    0.384713751077651978E+03   -0.939748740196228027E+01   -0.102307615876197815E+02   -0.288528694592713109E+05   -0.646396350544151854E+01    1
    0.150406429934501651E+00    0.879142665863037109E+03   -0.107973241806030273E+01   -0.654603588581085205E+01   -0.287193769168412509E+05   -0.646646350544152693E+01    1
    0.125167716163396836E+00    0.216377294063568115E+03   -0.911063414812088013E+01   -0.434502696990966797E+01   -0.287130879991750007E+05   -0.646896350544151133E+01    1
    0.124845576190948479E+00    0.526246678829193115E+03   -0.349299722909927368E+01   -0.380307954549789429E+01   -0.284056127631659438E+05   -0.647146350544151172E+01    1
    0.124124615663290014E+00    0.748987776041030884E+03   -0.833215534687042236E+01   -0.164822781085968018E+01   -0.280541369997675465E+05   -0.647396350544154586E+01    1
    0.152104609936475732E+00    0.430703872442245483E+03   -0.385502153635025024E+01   -0.105209258794784546E+02   -0.277643020269862718E+05   -0.647646350544154359E+01    1
    0.151637912487983695E+00    0.683907836675643921E+03   -0.661418819427490234E+01   -0.767303192615509033E+01   -0.276865566989880244E+05   -0.647896350544153865E+01    1
    0.124948342239856708E+00    0.662390780448913574E+03   -0.610097205638885498E+01   -0.460627508163452148E+01   -0.276367158952743157E+05   -0.648146350544153194E+01    1
    0.151310011094808572E+00    0.785457235574722290E+03   -0.104695864319801331E+02   -0.109194024205207825E+02   -0.274201280803821792E+05   -0.648396350544150657E+01    1
    0.124821750056743619E+00    0.475956547260284424E+03   -0.977135670185089111E+01   -0.125690835714340210E+01   -0.272625941406921811E+05   -0.648646350544150696E+01    1
    0.125174049252271657E+00    0.624484086036682129E+03   -0.401246958971023560E+01   -0.800790899991989136E+01   -0.270844373354674426E+05   -0.648896350544150824E+01    1
    0.125031360882520676E+00    0.682558417320251465E+03   -0.793896335363388062E+01   -0.374826776981353760E+01   -0.268222053591695039E+05   -0.649146350544149886E+01    1
    0.124737008953094475E+00    0.673092043399810791E+03   -0.772281879186630249E+01   -0.205327463150024414E+01   -0.267438142302435954E+05   -0.649396350544152856E+01    1
    0.151141376447677611E+00    0.605273193120956421E+03   -0.231277477741241455E+01   -0.322134196758270264E+01   -0.266969823762486085E+05   -0.649646350544153872E+01    1
    0.151415774673223480E+00    0.683933800458908081E+03   -0.623714160919189453E+01   -0.942881703376770020E+01   -0.266156263210684228E+05   -0.649896350544152046E+01    1
    0.125040268963575341E+00    0.827865105867385864E+03   -0.905635148286819458E+01   -0.929564380645751953E+01   -0.265961171319031891E+05   -0.650146350544152618E+01    1
    0.150743010741472228E+00    0.905484479665756226E+03   -0.572784167528152466E+01   -0.883149594068527222E+01   -0.264279434256924615E+05   -0.650396350544153723E+01    1
    0.124870227515697471E+00    0.954844582080841064E+03   -0.115797997713088989E+02   -0.857692039012908936E+01   -0.264046036458153503E+05   -0.650646350544155183E+01    1
    0.125506620925664891E+00    0.554319107532501221E+03   -0.480826020240783691E+01   -0.898810213804244995E+01   -0.262787479303358887E+05   -0.650896350544155666E+01    1
    0.151243864119052884E+00    0.658639657497406006E+03   -0.347083425521850586E+01   -0.615099757909774780E+01   -0.262171878930708808E+05   -0.651146350544154462E+01    1
    0.125520152062177648E+00    0.560878396034240723E+03   -0.110153484344482422E+02   -0.606254631280899048E+01   -0.262129315839330993E+05   -0.651396350544152725E+01    1
    0.151599225467443449E+00    0.465401732921600342E+03   -0.879485028982162476E+01   -0.403439652919769287E+01   -0.260983052565698781E+05   -0.651646350544151254E+01    1
    0.125381482768058772E+00    0.433436131477355957E+03   -0.987449193000793457E+01   -0.204488819837570190E+01   -0.260615021668838926E+05   -0.651896350544152003E+01    1
    0.151398880636692046E+00    0.638193392753601074E+03   -0.613249772787094116E+01   -0.812104225158691406E+01   -0.260512693529580611E+05   -0.652146350544151776E+01    1
    0.151840158736705755E+00    0.202713692188262939E+03   -0.123813050985336304E+01   -0.268833237886428833E+01   -0.259382025279404224E+05   -0.652396350544151549E+01    1
    0.150559937745332717E+00    0.654072445631027222E+03   -0.233275902271270752E+01   -0.219061386585235596E+01   -0.257104598432092571E+05   -0.652646350544154163E+01    1
    0.125408828389644622E+00    0.770076912641525269E+03   -0.957047766447067261E+01   -0.626134955883026123E+01   -0.254770137356285159E+05   -0.652896350544154469E+01    1
    0.125841809844970703E+00    0.574872714281082153E+03   -0.105871230363845825E+02   -0.761660003662109375E+01   -0.249954219045986320E+05   -0.653146350544152288E+01    1
    0.125906721520423870E+00    0.495109933614730835E+03   -0.946977621316909790E+01   -0.579840153455734253E+01   -0.249838225664629026E+05   -0.653396350544150284E+01    1
    0.151811560416221625E+00    0.188810032606124878E+03   -0.857724952697753906E+01   -0.724084115028381348E+01   -0.247490349840556191E+05   -0.653646350544152011E+01    1
    0.125730451375246050E+00    0.498581141233444214E+03   -0.281338143348693848E+01   -0.295024532079696655E+01   -0.246623535579903401E+05   -0.653896350544151694E+01    1
    0.125376206022500991E+00    0.939410614967346191E+03   -0.454081159830093384E+01   -0.984254074096679688E+01   -0.243246901647273990E+05   -0.654146350544151645E+01    1
    0.125567704910039879E+00    0.776588404178619385E+03   -0.299464535713195801E+01   -0.115811084508895874E+02   -0.242239210247183619E+05   -0.654396350544152305E+01    1
    0.125687193495035154E+00    0.540926086902618408E+03   -0.105534350872039795E+01   -0.356879180669784546E+01   -0.241138088015411049E+05   -0.654646350544150213E+01    1
    0.126259913015365599E+00    0.335906559228897095E+03   -0.728949701786041260E+01   -0.410138964653015137E+01   -0.240005281321564944E+05   -0.654896350544151318E+01    1
    0.126498539727926240E+00    0.118997550010681152E+03   -0.919941848516464233E+01   -0.114308253526687622E+02   -0.238733899993386112E+05   -0.655146350544153577E+01    1
    0.126314191663265213E+00    0.290604531764984131E+03   -0.112008996605873108E+02   -0.263606911897659302E+01   -0.236080248901435261E+05   -0.655396350544152639E+01    1
    0.151555500310659397E+00    0.142049419879913330E+03   -0.424150359630584717E+01   -0.978227984905242920E+01   -0.235179003139480301E+05   -0.655646350544151346E+01    1
    0.126457088816165908E+00    0.358019924163818359E+03   -0.656510418653488159E+01   -0.732398229837417603E+01   -0.234961542081547959E+05   -0.655896350544154050E+01    1
    0.151375509351491910E+00    0.335299360752105713E+03   -0.837245821952819824E+01   -0.793783038854598999E+01   -0.234162849076085440E+05   -0.656146350544153023E+01    1
    0.126608923876285556E+00    0.146170687675476074E+03   -0.979107278585433960E+01   -0.633358788490295410E+01   -0.233980849117992002E+05   -0.656396350544149687E+01    1
    0.125877273154258729E+00    0.471025413274765015E+03   -0.390087711811065674E+01   -0.144730681180953979E+01   -0.233923689407928432E+05   -0.656646350544152924E+01    1
    0.151270235419273369E+00    0.345730417966842651E+03   -0.357224315404891968E+01   -0.104134659767150879E+02   -0.233218716216130160E+05   -0.656896350544153496E+01    1
    0.125742240166664104E+00    0.772906106710433960E+03   -0.114139338135719299E+02   -0.348751598596572876E+01   -0.233119063132593401E+05   -0.657146350544153623E+01    1
    0.126227037125825864E+00    0.561016154289245605E+03   -0.430573248863220215E+01   -0.494666618108749390E+01   -0.232202619494179853E+05   -0.657396350544153485E+01    1
    0.126182360017299655E+00    0.427258467674255371E+03   -0.687572544813156128E+01   -0.219377148151397705E+01   -0.231151505197965380E+05   -0.657646350544153258E+01    1
    0.149642432737350450E+00    0.943454957008361816E+03   -0.912733948230743408E+01   -0.392598855495452881E+01   -0.228059901846281537E+05   -0.657896350544154984E+01    1
    0.150293706917762754E+00    0.746342796087265015E+03   -0.390714579820632935E+01   -0.575424933433532715E+01   -0.227788236695926316E+05   -0.658146350544153069E+01    1
    0.150605949574708936E+00    0.666965395212173462E+03   -0.683725512027740479E+01   -0.918697947263717651E+01   -0.227003936827572725E+05   -0.658396350544152664E+01    1
    0.126491736876964550E+00    0.569612956047058105E+03   -0.119697705507278442E+02   -0.102582871317863464E+02   -0.225757514760046433E+05   -0.658646350544151371E+01    1
    0.151169323563575736E+00    0.219009184837341309E+03   -0.156044399738311768E+01   -0.103264105916023254E+02   -0.225287190246475839E+05   -0.658896350544149989E+01    1
    0.126494567877054209E+00    0.565722948312759399E+03   -0.991694927215576172E+01   -0.585780286788940430E+01   -0.224511689888936235E+05   -0.659146350544150383E+01    1
    0.149909883952140804E+00    0.878327596187591553E+03   -0.567743325233459473E+01   -0.926480460166931152E+01   -0.222023920763095630E+05   -0.659396350544150245E+01    1
    0.126809395468234998E+00    0.398066377639770508E+03   -0.396924579143524170E+01   -0.702276897430419922E+01   -0.219104944377078973E+05   -0.659646350544153037E+01    1
    0.149965686219930644E+00    0.762005770206451416E+03   -0.695239400863647461E+01   -0.438481712341308594E+01   -0.216301378275931311E+05   -0.659896350544154586E+01    1
    0.150663340085744835E+00    0.397496622800827026E+03   -0.278548675775527954E+01   -0.553231865167617798E+01   -0.213293207057101936E+05   -0.660146350544153382E+01    1
    0.125401960915327071E+00    0.929108357429504395E+03   -0.164865791797637939E+01   -0.187610000371932983E+01   -0.212763119030298221E+05   -0.660396350544152799E+01    1
    0.149355659139156327E+00    0.586772710084915161E+03   -0.101763910651206970E+02   -0.104695314168930054E+01   -0.212057399372923610E+05   -0.660646350544152128E+01    1
    0.126945350581407546E+00    0.447190660238265991E+03   -0.978251719474792480E+01   -0.407895982265472412E+01   -0.210162378411084355E+05   -0.660896350544152167E+01    1
    0.126270088708400730E+00    0.953436422348022461E+03   -0.532605409622192383E+01   -0.650714135169982910E+01   -0.210080085358499600E+05   -0.661146350544150341E+01    1
    0.126967590957880017E+00    0.383085435628890991E+03   -0.181018084287643433E+01   -0.834023427963256836E+01   -0.210036417509366620E+05   -0.661396350544151090E+01    1
    0.126718631964921946E+00    0.665946477651596069E+03   -0.410191744565963745E+01   -0.952327865362167358E+01   -0.209894818516949781E+05   -0.661646350544152284E+01    1
    0.150312067407369604E+00    0.606170660257339478E+03   -0.495415306091308594E+01   -0.117176458239555359E+02   -0.209651471205369198E+05   -0.661896350544151524E+01    1
    0.150677743637561784E+00    0.382816517353057861E+03   -0.687434464693069458E+01   -0.904941010475158691E+01   -0.206342048656822371E+05   -0.662146350544153428E+01    1
    0.150753188920021042E+00    0.131912332773208618E+03   -0.852890312671661377E+01   -0.184759622812271118E+01   -0.205564148512532665E+05   -0.662396350544155332E+01    1
    0.150653380632400496E+00    0.383087152242660522E+03   -0.649798125028610229E+01   -0.882169657945632935E+01   -0.205432112276889966E+05   -0.662646350544154661E+01    1
    0.126866872972249967E+00    0.717661559581756592E+03   -0.998410105705261230E+01   -0.671351015567779541E+01   -0.203861327454647835E+05   -0.662896350544150970E+01    1
    0.126413189673423770E+00    0.823343008756637573E+03   -0.216242611408233643E+01   -0.108782124519348145E+02   -0.203128266376811480E+05   -0.663146350544149499E+01    1
    0.126793510550260530E+00    0.780741965770721436E+03   -0.117780063748359680E+02   -0.599637866020202637E+01   -0.202411104142096374E+05   -0.663396350544150870E+01    1
    0.126489124602079395E+00    0.970284825563430786E+03   -0.991728037595748901E+01   -0.989795899391174316E+01   -0.201927841374693853E+05   -0.663646350544150021E+01    1
