    0.139390052922049174E+00    0.237188945247243680E+03   -0.122318652465357225E+01    0.206345954219625264E+04
    0.139263897659646863E+00    0.339058959133441704E+03   -0.137207989002407338E+01    0.206345999609728096E+04
    0.139338387844534756E+00    0.328643040449854539E+03   -0.116240294931165167E+01    0.206346005919236313E+04
    0.139234121237499980E+00    0.345307560207391134E+03   -0.123887798551019834E+01    0.206346297259561788E+04
    0.139344206418420491E+00    0.267971647650256614E+03   -0.130964805954584484E+01    0.206346335647520664E+04
    0.139425118058577852E+00    0.290484600818351282E+03   -0.127689147664759872E+01    0.206346388929400791E+04
    0.139414525523913591E+00    0.253170543684754222E+03   -0.164541968484393131E+01    0.206346435016356145E+04
    0.139438243806751239E+00    0.286908520279358868E+03   -0.177877730317766591E+01    0.206346526268599428E+04
    0.139260304704898752E+00    0.347761119339384209E+03   -0.133347749177552899E+01    0.206346681978331981E+04
    0.139284365248427716E+00    0.313381325132264124E+03   -0.133848644377773418E+01    0.206346891275919052E+04
    0.139410446261870852E+00    0.300332714880099502E+03   -0.180983683176242138E+01    0.206346929583602105E+04
    0.139206742461858934E+00    0.344273458077167334E+03   -0.106675121073672052E+01    0.206346971184283711E+04
    0.139435849160567588E+00    0.285928099200271618E+03   -0.140011171835275583E+01    0.206346995979828671E+04
    0.139403764854064749E+00    0.282186678385790856E+03   -0.186837186923177256E+01    0.206347261770597879E+04
    0.139327991289521003E+00    0.321253843600774474E+03   -0.164042027962528891E+01    0.206347299214966233E+04
    0.139400322144852512E+00    0.251210651051445666E+03   -0.150852395645343584E+01    0.206347305365694228E+04
    0.139388142761851713E+00    0.308995704749953916E+03   -0.178168848854613060E+01    0.206347317094364780E+04
    0.139389883148194726E+00    0.306538918398785086E+03   -0.140569838680186443E+01    0.206361767317500789E+04
    0.139382919252367232E+00    0.304250675543758177E+03   -0.140598967821573062E+01    0.206379366219974554E+04
    0.139382919252367232E+00    0.304250675543758177E+03   -0.140598967821573062E+01    0.206379366219974554E+04
    0.139356263570422856E+00    0.291475996628914970E+03   -0.145836599421315150E+01    0.206380703951658688E+04
    0.139363342363335502E+00    0.285754405896305116E+03   -0.144428054028622022E+01    0.206386241591477574E+04
    0.139421793684391143E+00    0.295493691688808894E+03   -0.167762163656116847E+01    0.206349584994165934E+04
    0.139388080460937730E+00    0.284085175678300971E+03   -0.163139267166892132E+01    0.206370300013227643E+04
    0.139385122942588729E+00    0.290783705019909519E+03   -0.162881093726608484E+01    0.206373845214846824E+04
    0.139385122942588729E+00    0.290783705019909519E+03   -0.162881093726608484E+01    0.206373845214846824E+04
    0.139363225722912654E+00    0.292623165117781525E+03   -0.160824237019154559E+01    0.206363639641731561E+04
    0.139381634236009549E+00    0.305296218171995974E+03   -0.158870358659121536E+01    0.206368783365038826E+04
    0.139413228680348250E+00    0.276168980805157389E+03   -0.149457230783961847E+01    0.206387860542032058E+04
    0.139413812280246241E+00    0.268595223734298827E+03   -0.156335481827410483E+01    0.206381123634161713E+04
    0.139378799539240705E+00    0.276260463045775339E+03   -0.146487961227144226E+01    0.206384139749600126E+04
    0.139379624911705191E+00    0.292916133943906175E+03   -0.147041165432371912E+01    0.206388628320751377E+04
    0.139379624911705191E+00    0.292916133943906175E+03   -0.147041165432371912E+01    0.206388628320751377E+04
    0.139376285457569166E+00    0.286667408002265688E+03   -0.151976035717477664E+01    0.206383918824642205E+04
    0.139405754768214929E+00    0.279596548522735475E+03   -0.159129887033144257E+01    0.206380386948145815E+04
    0.139380300982539229E+00    0.266924469996899518E+03   -0.149790641707086003E+01    0.206364901367156017E+04
    0.139398772106882535E+00    0.299921659378044865E+03   -0.142363265610410927E+01    0.206370084352745198E+04
    0.139410545788449858E+00    0.285027762003340058E+03   -0.150968852224075611E+01    0.206381588553305846E+04
    0.139410545788449858E+00    0.285027762003340058E+03   -0.150968852224075611E+01    0.206381588553305846E+04
    0.139409130023441158E+00    0.298372277205875434E+03   -0.143456722128300385E+01    0.206359557086831455E+04
    0.139430125337651811E+00    0.293423173684617382E+03   -0.152838881124167614E+01    0.206347782584525157E+04
    0.139385532503634169E+00    0.291175758076397983E+03   -0.144553407461636318E+01    0.206390935563410494E+04
    0.139385098564177912E+00    0.296543832273579085E+03   -0.154248769941506758E+01    0.206380720403196256E+04
    0.139385098564177912E+00    0.296543832273579085E+03   -0.154248769941506758E+01    0.206380720403196256E+04
    0.139395943325131416E+00    0.271794480408131676E+03   -0.150146092781347207E+01    0.206381645444108017E+04
    0.139395943325131416E+00    0.271794480408131676E+03   -0.150146092781347207E+01    0.206381645444108017E+04
    0.139435312635116271E+00    0.280723498229950678E+03   -0.155331454867084773E+01    0.206366072835705882E+04
    0.139412718820855680E+00    0.302396297015888422E+03   -0.166339322416144242E+01    0.206348987249693073E+04
    0.139409191685783196E+00    0.262267877361938247E+03   -0.144874775254303678E+01    0.206383742062860483E+04
    0.139415431260560080E+00    0.265574266465554160E+03   -0.143332074335392790E+01    0.206392528591953487E+04
    0.139415431260560080E+00    0.265574266465554160E+03   -0.143332074335392790E+01    0.206392528591953487E+04
    0.139443667596354959E+00    0.265297717542917326E+03   -0.147405349670947672E+01    0.206377412765152803E+04
    0.139443667596354959E+00    0.265297717542917326E+03   -0.147405349670947672E+01    0.206377412765152803E+04
    0.139440773748220337E+00    0.278831180040473328E+03   -0.143775828015843388E+01    0.206360586347554590E+04
    0.139351752592153350E+00    0.313471008918501639E+03   -0.164880460993039790E+01    0.206358835375213584E+04
    0.139358438850698207E+00    0.306206432166892569E+03   -0.165879294204378880E+01    0.206362881927272838E+04
    0.139413806327267853E+00    0.296018141014893104E+03   -0.170757741993966228E+01    0.206355728751128117E+04
    0.139370602400631260E+00    0.290089112654702319E+03   -0.170233723478966503E+01    0.206354213561703864E+04
    0.139380269036676940E+00    0.294438077976711270E+03   -0.176529658016646707E+01    0.206353157048975618E+04
    0.139394644296046921E+00    0.302526481275976948E+03   -0.173098526481494019E+01    0.206357977525361457E+04
    0.139395386833525758E+00    0.289975328149319466E+03   -0.174261405321389340E+01    0.206363484113307732E+04
    0.139391393721406603E+00    0.307002440451335815E+03   -0.174862805547792988E+01    0.206350876262487145E+04
    0.139369083636561975E+00    0.289648166157814899E+03   -0.171867749383116397E+01    0.206349708725965229E+04
    0.139406582117209354E+00    0.290089500892976389E+03   -0.176220936261298711E+01    0.206362172075901299E+04
    0.139407899583406381E+00    0.296503007298830880E+03   -0.132488877212191802E+01    0.206359520629670487E+04
    0.139419556261803274E+00    0.290907933063569999E+03   -0.137812127772058801E+01    0.206362980995487897E+04
    0.139417668821033680E+00    0.294807847264530210E+03   -0.132783317295726278E+01    0.206355062587877273E+04
    0.139407476461285401E+00    0.296720362188703120E+03   -0.162233916150151636E+01    0.206363565056375910E+04
    0.139439796158930152E+00    0.284371245292183062E+03   -0.158907908228155392E+01    0.206355693840647655E+04
    0.139419581905890877E+00    0.283976883180112736E+03   -0.155937743917295535E+01    0.206375825856044821E+04
    0.139387475938781064E+00    0.270294642900693702E+03   -0.159870563287627832E+01    0.206359987511623058E+04
    0.139385085493186650E+00    0.288112714952678630E+03   -0.164640550750870496E+01    0.206372030125953415E+04
    0.139356195649754933E+00    0.314080506087111132E+03   -0.166539909490098381E+01    0.206357662420141924E+04
    0.139398706669440653E+00    0.298585003511086597E+03   -0.180484495611860929E+01    0.206353593399153533E+04
    0.139350860752137151E+00    0.316574337150941005E+03   -0.170599595541108506E+01    0.206350154317519900E+04
    0.139413978365261010E+00    0.299005017982495588E+03   -0.152016796160420498E+01    0.206353702924375602E+04
    0.139357175315754422E+00    0.272127932072792419E+03   -0.140316665553230102E+01    0.206355606687902082E+04
    0.139389648380748243E+00    0.262772563554570922E+03   -0.142643847843155847E+01    0.206372169043342547E+04
    0.139378519468883161E+00    0.263501469932605573E+03   -0.141078642086602635E+01    0.206362082882704271E+04
    0.139382116591667271E+00    0.302744463158352630E+03   -0.134025671813438230E+01    0.206382488461058574E+04
    0.139371967954006665E+00    0.294376852177758167E+03   -0.133392106839034064E+01    0.206398909311228681E+04
    0.139380034113737616E+00    0.294394198199759444E+03   -0.144490699086101593E+01    0.206389944440171121E+04
    0.139376153518272428E+00    0.304954677635743735E+03   -0.158658698114078689E+01    0.206372579358632811E+04
    0.139395621855777779E+00    0.273222683052762818E+03   -0.138779744130018123E+01    0.206394276328782462E+04
    0.139395621855777779E+00    0.273222683052762818E+03   -0.138779744130018123E+01    0.206394276328782462E+04
    0.139351096861672574E+00    0.295862069463417356E+03   -0.157569545308212078E+01    0.206365785304690962E+04
    0.139385320886056430E+00    0.294775457879262945E+03   -0.157323733754287609E+01    0.206378473042651058E+04
    0.139385320886056430E+00    0.294775457879262945E+03   -0.157323733754287609E+01    0.206378473042651058E+04
    0.139431883829321923E+00    0.283037265683888052E+03   -0.145758998946802087E+01    0.206366716088121575E+04
    0.139419062400088001E+00    0.294884064582016265E+03   -0.153357544683215785E+01    0.206360458112868037E+04
    0.139377268845835123E+00    0.302055239546915971E+03   -0.148714405250387216E+01    0.206382237684901611E+04
    0.139348885058478339E+00    0.301273828683051534E+03   -0.166074080288878889E+01    0.206350651893244140E+04
    0.139418716813973581E+00    0.289236320754223243E+03   -0.144130176137659838E+01    0.206369043541817337E+04
    0.139391420398031124E+00    0.313128573061237887E+03   -0.157478683298862165E+01    0.206349115541756419E+04
    0.139367025544483270E+00    0.305637696970004413E+03   -0.148854353456180455E+01    0.206381061747103331E+04
    0.139395155702949192E+00    0.268178781880466659E+03   -0.152590718984957086E+01    0.206376358518831694E+04
    0.139383299544577927E+00    0.276560203503520313E+03   -0.137052621998824087E+01    0.206398030109486535E+04
    0.139435426431077147E+00    0.285590582107728494E+03   -0.139504832294205983E+01    0.206348136428569887E+04
    0.139371490775055507E+00    0.315415480028960928E+03   -0.170215642579400317E+01    0.206349812157710176E+04
    0.139443974446190722E+00    0.271872800010625951E+03   -0.139383394770273661E+01    0.206369514060856045E+04
    0.139377052531095724E+00    0.270176709219773556E+03   -0.147974123593058238E+01    0.206367172816436869E+04
    0.139445613871212015E+00    0.241264390652196369E+03   -0.169341695859662877E+01    0.206349440040989430E+04
    0.139449020868768286E+00    0.236451374522094198E+03   -0.168647211682777076E+01    0.206348937886668182E+04
    0.139462939126342611E+00    0.247779734664885382E+03   -0.163741027273479389E+01    0.206364820653573543E+04
    0.139461326244753547E+00    0.244614916790362486E+03   -0.170536592002593679E+01    0.206356249555717295E+04
    0.139455374683201433E+00    0.238340586491732296E+03   -0.167921939454145352E+01    0.206354575850720403E+04
    0.139433273703709282E+00    0.245110721154700201E+03   -0.157736409090039942E+01    0.206364984513528634E+04
    0.139453623730507709E+00    0.243420355085236906E+03   -0.158304249988659684E+01    0.206364967338926863E+04
    0.139416702110031793E+00    0.255210570180070846E+03   -0.160796534448312123E+01    0.206365573812402135E+04
    0.139423751283262065E+00    0.255280228556278786E+03   -0.160224078365776812E+01    0.206370854120370086E+04
    0.139438501529543596E+00    0.242819261486212753E+03   -0.155285369461981659E+01    0.206361485022684838E+04
    0.139449102644204070E+00    0.243323058247128159E+03   -0.153431692239401052E+01    0.206368152811550226E+04
    0.139419330897927130E+00    0.255627361696792917E+03   -0.153639553194334866E+01    0.206376099399901523E+04
    0.139455584182495429E+00    0.240718664316464810E+03   -0.153909805263539390E+01    0.206367961948098628E+04
    0.139455584182495429E+00    0.240718664316464810E+03   -0.153909805263539390E+01    0.206367961948098628E+04
    0.139426318409883121E+00    0.241786008048320923E+03   -0.155888430353097363E+01    0.206349389813826474E+04
    0.139468917201077097E+00    0.230023666726305891E+03   -0.163434700286182455E+01    0.206350323291781524E+04
    0.139458886500872514E+00    0.264196490206076533E+03   -0.172039689158777520E+01    0.206358251474042254E+04
    0.139435107178152856E+00    0.261881710091650120E+03   -0.168681330159315479E+01    0.206367598865767013E+04
    0.139449245529712218E+00    0.263086541979281037E+03   -0.172961140559959503E+01    0.206362842363188611E+04
    0.139437705269737366E+00    0.280293046177396093E+03   -0.164988293450807078E+01    0.206362284118581920E+04
    0.139428585823117596E+00    0.262419539652843014E+03   -0.178043771959064223E+01    0.206355775586391292E+04
    0.139428999055001529E+00    0.266512392940056429E+03   -0.176194967675023761E+01    0.206364331748234554E+04
    0.139409361741601817E+00    0.262122128088347154E+03   -0.172755243307585360E+01    0.206347503756088827E+04
    0.139439797987170433E+00    0.278133459015103483E+03   -0.172761098469791285E+01    0.206359847032474318E+04
    0.139413259243043069E+00    0.261763812178407875E+03   -0.175372668959585987E+01    0.206347392220012853E+04
    0.139419431710368441E+00    0.267806595233817461E+03   -0.182183183254498893E+01    0.206354050872919879E+04
    0.139433081430398287E+00    0.268826875582068453E+03   -0.176367170760337899E+01    0.206364267530584766E+04
    0.139453251984269555E+00    0.266943426430123282E+03   -0.181064094902122008E+01    0.206355914515507129E+04
    0.139416438637311013E+00    0.290437728200673007E+03   -0.182601055505117671E+01    0.206354265529616578E+04
    0.139407163795969624E+00    0.292442915248043278E+03   -0.187295962149171835E+01    0.206349422969632587E+04
    0.139412708206253649E+00    0.292525815419178571E+03   -0.189126900349851113E+01    0.206347341415620122E+04
    0.139405203645415365E+00    0.288824868548584391E+03   -0.186910284732558551E+01    0.206351061274762606E+04
    0.139439626665625621E+00    0.279262007036828891E+03   -0.190190267058929940E+01    0.206348253102567696E+04
    0.139453259232584420E+00    0.259989808181979015E+03   -0.183691919750188148E+01    0.206354758957041486E+04
    0.139454885218626978E+00    0.256771966023036498E+03   -0.188986321834540050E+01    0.206350588415389620E+04
    0.139464238755607206E+00    0.266641521784564361E+03   -0.183035166093859303E+01    0.206347436673290667E+04
    0.139439904842149021E+00    0.224487743829924284E+03   -0.109776161950355444E+01    0.206373672874336171E+04
    0.139442581803834731E+00    0.225668612039324842E+03   -0.105638699689823490E+01    0.206388779496484176E+04
    0.139439743191122428E+00    0.223099554400258540E+03   -0.103891970821558566E+01    0.206378354106777761E+04
    0.139419017203431611E+00    0.236531555453559434E+03   -0.113878643091691778E+01    0.206390230738082755E+04
    0.139419017203431611E+00    0.236531555453559434E+03   -0.113878643091691778E+01    0.206390230738082755E+04
    0.139436929183184399E+00    0.235706241615032951E+03   -0.102800550942277802E+01    0.206399863772506387E+04
    0.139441518381855256E+00    0.242520182993746744E+03   -0.109869766752793296E+01    0.206394743772436686E+04
    0.139441518381855256E+00    0.242520182993746744E+03   -0.109869766752793296E+01    0.206394743772436686E+04
    0.139415450140858654E+00    0.240107297154238523E+03   -0.100744250425877091E+01    0.206403725903429904E+04
    0.139463417292585601E+00    0.230829187640551936E+03   -0.107953079954729247E+01    0.206381138530135331E+04
    0.139419867369217243E+00    0.244720171631514347E+03   -0.112005837249254547E+01    0.206397165868160528E+04
    0.139419867369217243E+00    0.244720171631514347E+03   -0.112005837249254547E+01    0.206397165868160528E+04
    0.139455894048495843E+00    0.224338131128190298E+03   -0.111700052005840789E+01    0.206375850770484431E+04
    0.139406052030293881E+00    0.236979442653868205E+03   -0.107139174076159094E+01    0.206390288768009850E+04
    0.139419884259770172E+00    0.222589061898853231E+03   -0.111822069656399492E+01    0.206351283058098534E+04
    0.139408425728970969E+00    0.230626436163340429E+03   -0.103248756852995882E+01    0.206378074233776988E+04
    0.139408425728970969E+00    0.230626436163340429E+03   -0.103248756852995882E+01    0.206378074233776988E+04
    0.139447557791017140E+00    0.223516825393236957E+03   -0.117205565508189657E+01    0.206369026119354839E+04
    0.139437874283595387E+00    0.234225090554795543E+03   -0.115609931878114125E+01    0.206384584659711345E+04
    0.139386220060675664E+00    0.235102531382285889E+03   -0.106635778672287174E+01    0.206366282828350404E+04
    0.139439976198924287E+00    0.220778623969086624E+03   -0.110354530431799347E+01    0.206369659009194538E+04
    0.139462864480372373E+00    0.233552199616648608E+03   -0.112461102894483567E+01    0.206380172035359556E+04
    0.139462864480372373E+00    0.233552199616648608E+03   -0.112461102894483567E+01    0.206380172035359556E+04
    0.139418861843232905E+00    0.250655300558370840E+03   -0.111340525117843114E+01    0.206404048722792140E+04
    0.139418861843232905E+00    0.250655300558370840E+03   -0.111340525117843114E+01    0.206404048722792140E+04
    0.139423900759131386E+00    0.234492293997677848E+03   -0.114360622199783712E+01    0.206380088016795889E+04
    0.139447474195273202E+00    0.231712037639225287E+03   -0.108056588057120528E+01    0.206388650650453383E+04
    0.139456212623656706E+00    0.209592322549134366E+03   -0.117183132078464958E+01    0.206347897005230971E+04
    0.139395802816405345E+00    0.237962127767896561E+03   -0.112897796554147689E+01    0.206372606411057131E+04
    0.139448873449006777E+00    0.210151875509931074E+03   -0.108200827649098130E+01    0.206353461219704923E+04
    0.139424060293191598E+00    0.220251865219847559E+03   -0.101042894152105589E+01    0.206368711311832612E+04
    0.139461007676381615E+00    0.223241446698907140E+03   -0.107088216710208251E+01    0.206377502319707492E+04
    0.139437149829665680E+00    0.227161708453892459E+03   -0.108658154894552617E+01    0.206386265459187734E+04
    0.139457370134086239E+00    0.217883597622358394E+03   -0.122952691462123553E+01    0.206363168429414964E+04
    0.139440734772512481E+00    0.226374568998052496E+03   -0.134652460795674322E+01    0.206360608616068748E+04
    0.139438035232336249E+00    0.225692988913337274E+03   -0.130103120205004252E+01    0.206363015687141024E+04
    0.139490818347719231E+00    0.228798365450608514E+03   -0.123545446492586031E+01    0.206356850142891017E+04
    0.139471802109104925E+00    0.236946724558405663E+03   -0.135703951995732908E+01    0.206372471355319158E+04
    0.139456372710609594E+00    0.233883454694234899E+03   -0.134797727821976210E+01    0.206372353035771448E+04
    0.139470542849551321E+00    0.220829181470603260E+03   -0.120360591983336107E+01    0.206368274048271314E+04
    0.139455424540507550E+00    0.232272258488714954E+03   -0.133941585089185722E+01    0.206372279392142718E+04
    0.139472618170179252E+00    0.222569607375953154E+03   -0.129704373455427024E+01    0.206363265765619053E+04
    0.139462368864224973E+00    0.228699940313173386E+03   -0.131589761371230551E+01    0.206372752794791268E+04
    0.139436509383926877E+00    0.230708659355856440E+03   -0.123227136123508885E+01    0.206374551552841103E+04
    0.139470568981527709E+00    0.224559362596786031E+03   -0.118195514405217317E+01    0.206370012421028150E+04
    0.139474550805204545E+00    0.220911748939167353E+03   -0.139754607684942656E+01    0.206356042685795455E+04
    0.139474341732100215E+00    0.212320100204073412E+03   -0.123829598443555611E+01    0.206352830210145339E+04
    0.139448891430077604E+00    0.244136393180641363E+03   -0.126043643289433227E+01    0.206386063919038133E+04
    0.139448891430077604E+00    0.244136393180641363E+03   -0.126043643289433227E+01    0.206386063919038133E+04
    0.139458403343445891E+00    0.239578657002561528E+03   -0.120740776951184259E+01    0.206383647773529128E+04
    0.139466204599432181E+00    0.239600318789673224E+03   -0.121792728832621933E+01    0.206377269998195015E+04
    0.139467559832934240E+00    0.243923457208148335E+03   -0.125879154240635849E+01    0.206373244977947252E+04
    0.139467559832934240E+00    0.243923457208148335E+03   -0.125879154240635849E+01    0.206373244977947252E+04
    0.139457914905206565E+00    0.253768810638659403E+03   -0.125456370891870961E+01    0.206374178587673305E+04
    0.139455692886011312E+00    0.246492672833310706E+03   -0.117161743602983037E+01    0.206381817696574126E+04
    0.139470783146856486E+00    0.241977988440361685E+03   -0.114247995224258148E+01    0.206368410998431182E+04
    0.139416493997749913E+00    0.241873872692815553E+03   -0.125251528766574260E+01    0.206380039826092479E+04
    0.139454447036193030E+00    0.250500332689667204E+03   -0.118653771321380397E+01    0.206379829277603949E+04
    0.139465787744788350E+00    0.253897195359313088E+03   -0.113324762058807949E+01    0.206355671910885258E+04
    0.139461717782432992E+00    0.247579953657844555E+03   -0.109130013305891183E+01    0.206368735503377593E+04
    0.139420904401160256E+00    0.229489291929289692E+03   -0.111991370576070537E+01    0.206375707231418392E+04
    0.139410896312414101E+00    0.252778857080466054E+03   -0.121570917829345859E+01    0.206396434402598334E+04
    0.139471239556364979E+00    0.206524463900439400E+03   -0.116794908436257927E+01    0.206353172804405995E+04
    0.139441801609918092E+00    0.247800214216806637E+03   -0.112309953168605858E+01    0.206393461772809133E+04
    0.139441801609918092E+00    0.247800214216806637E+03   -0.112309953168605858E+01    0.206393461772809133E+04
    0.139408499560137344E+00    0.248532434383344309E+03   -0.121840813384743107E+01    0.206392935617915691E+04
    0.139403506287798545E+00    0.238469055817286744E+03   -0.108230372254878837E+01    0.206388344316515713E+04
    0.139467911993519322E+00    0.230412908517689829E+03   -0.125600255008783002E+01    0.206374601595704462E+04
    0.139432918627403979E+00    0.229490380914239978E+03   -0.113667359207462049E+01    0.206381591111759553E+04
    0.139450709548669782E+00    0.230872706944473236E+03   -0.122849044947020580E+01    0.206379326136254076E+04
    0.139441856350190380E+00    0.235623370009771520E+03   -0.126556583174532022E+01    0.206385602112020706E+04
    0.139492565671332253E+00    0.229598300471504473E+03   -0.133719360120162278E+01    0.206355147767816015E+04
    0.139411815508780762E+00    0.239160371299631635E+03   -0.142347713619022009E+01    0.206347999057336528E+04
    0.139442629664973311E+00    0.246269581622208449E+03   -0.147156999347563122E+01    0.206378740051441082E+04
    0.139453751155769495E+00    0.236181450557106075E+03   -0.138350350331000449E+01    0.206377938347480540E+04
    0.139453510800197550E+00    0.225683127860316176E+03   -0.142984215218621102E+01    0.206359570512518258E+04
    0.139441604194397661E+00    0.256182491973959657E+03   -0.127932056532007010E+01    0.206388837912974986E+04
    0.139450669224197521E+00    0.257402563383634856E+03   -0.141139562150740083E+01    0.206378884275467954E+04
    0.139459524639202304E+00    0.265479913914273652E+03   -0.141250691620978941E+01    0.206356996074302606E+04
    0.139462263502269257E+00    0.244565427997807063E+03   -0.136472503013774471E+01    0.206375827061902419E+04
    0.139462371951556779E+00    0.266033763922375897E+03   -0.148839794363529165E+01    0.206354194541451716E+04
    0.139403372097708117E+00    0.295605243119029069E+03   -0.124656574374953344E+01    0.206362684180623910E+04
    0.139441728449960917E+00    0.275078930477844665E+03   -0.126341952848126304E+01    0.206355385140881890E+04
    0.139424310062966822E+00    0.283630742761607223E+03   -0.118234236669735715E+01    0.206361480225042578E+04
    0.139398643790197535E+00    0.272836199450200070E+03   -0.131712547977882721E+01    0.206400626272379759E+04
    0.139402482417337992E+00    0.272573639666105464E+03   -0.128491971176108422E+01    0.206402231334203543E+04
    0.139402482417337992E+00    0.272573639666105464E+03   -0.128491971176108422E+01    0.206402231334203543E+04
    0.139394394032844426E+00    0.279852311999479298E+03   -0.128278250150968454E+01    0.206403180413284736E+04
    0.139424951815345505E+00    0.261975067565393658E+03   -0.120525468993767682E+01    0.206397956896165533E+04
    0.139433592820242952E+00    0.261505814406077775E+03   -0.115274104779216380E+01    0.206390207985289953E+04
    0.139389184141708644E+00    0.294712582963477530E+03   -0.126526296679991468E+01    0.206390528431931398E+04
    0.139398743240125744E+00    0.287707338142179708E+03   -0.130639369726899446E+01    0.206391470643672483E+04
    0.139398743240125744E+00    0.287707338142179708E+03   -0.130639369726899446E+01    0.206391470643672483E+04
    0.139410878749668815E+00    0.261769903549888113E+03   -0.122997014510582403E+01    0.206402795693893631E+04
    0.139445041322116631E+00    0.265308261042334948E+03   -0.113359020124624088E+01    0.206362511877198949E+04
    0.139394134184232521E+00    0.274604082592067016E+03   -0.128769536112116967E+01    0.206402513565698246E+04
    0.139394134184232521E+00    0.274604082592067016E+03   -0.128769536112116967E+01    0.206402513565698246E+04
    0.139377156997038065E+00    0.257650843542306973E+03   -0.141190439871508744E+01    0.206352050578396347E+04
    0.139373857950927910E+00    0.260330655719631125E+03   -0.136308532962965856E+01    0.206359865865757274E+04
    0.139381837650636359E+00    0.265529932835780869E+03   -0.125978808774346795E+01    0.206399992890058502E+04
    0.139369258510838590E+00    0.264062911246137332E+03   -0.137374925204684750E+01    0.206356034618759759E+04
    0.139359323971317339E+00    0.264109260793740532E+03   -0.131033524457602724E+01    0.206352377269753197E+04
    0.139378640547169474E+00    0.268178386886513863E+03   -0.124325969184609164E+01    0.206401437657777115E+04
    0.139353276171339524E+00    0.267092016652132941E+03   -0.123861329715704294E+01    0.206375360911868620E+04
    0.139360311974921602E+00    0.276611881447031408E+03   -0.132095598050353402E+01    0.206389808906663893E+04
    0.139360311974921602E+00    0.276611881447031408E+03   -0.132095598050353402E+01    0.206389808906663893E+04
    0.139375997922930067E+00    0.259745383208912926E+03   -0.115361842836532347E+01    0.206396653637897498E+04
    0.139375997922930067E+00    0.259745383208912926E+03   -0.115361842836532347E+01    0.206396653637897498E+04
    0.139356446198114825E+00    0.256306265269012101E+03   -0.119435235017996177E+01    0.206358851012263585E+04
    0.139388648915000996E+00    0.260788574819647238E+03   -0.102474345192768901E+01    0.206416617122120306E+04
    0.139388648915000996E+00    0.260788574819647238E+03   -0.102474345192768901E+01    0.206416617122120306E+04
    0.139371792299977981E+00    0.264682073794021051E+03   -0.114267383605224637E+01    0.206398711912815816E+04
    0.139371792299977981E+00    0.264682073794021051E+03   -0.114267383605224637E+01    0.206398711912815816E+04
    0.139362883349261252E+00    0.259164308217477696E+03   -0.106938075986964698E+01    0.206396514095936936E+04
    0.139378757177257839E+00    0.254089512470297166E+03   -0.112613427043868519E+01    0.206386342182155340E+04
    0.139372320709650471E+00    0.245338353130745162E+03   -0.106120718853144957E+01    0.206378046316263044E+04
    0.139372320709650471E+00    0.245338353130745162E+03   -0.106120718853144957E+01    0.206378046316263044E+04
    0.139379953280662633E+00    0.246879238382481589E+03   -0.111051984713239804E+01    0.206381268843174985E+04
    0.139393535757317250E+00    0.242207440434278084E+03   -0.115333925942079851E+01    0.206371812814346004E+04
    0.139372157875537306E+00    0.266563240564393880E+03   -0.126781275876344779E+01    0.206392177522251814E+04
    0.139379754864541017E+00    0.257510426362032263E+03   -0.120252110113129795E+01    0.206390790358863160E+04
    0.139346899424367038E+00    0.274773030381099431E+03   -0.125529375904007701E+01    0.206372724327795277E+04
    0.139368030655987907E+00    0.270824027184013289E+03   -0.128854634335163887E+01    0.206388596623568355E+04
    0.139363291688802460E+00    0.273570484734731167E+03   -0.128218371665638031E+01    0.206387098772847048E+04
    0.139365628745306031E+00    0.316315729368914901E+03   -0.154833090646300064E+01    0.206361810507395921E+04
    0.139367465094210524E+00    0.272065959674441956E+03   -0.102751008816068179E+01    0.206420086423351268E+04
    0.139362814249370970E+00    0.267878961129684399E+03   -0.105691584084575041E+01    0.206414816022789591E+04
    0.139362814249370970E+00    0.267878961129684399E+03   -0.105691584084575041E+01    0.206414816022789591E+04
    0.139346560757716426E+00    0.272628554657666882E+03   -0.101873841480513505E+01    0.206411754773243501E+04
    0.139346560757716426E+00    0.272628554657666882E+03   -0.101873841480513505E+01    0.206411754773243501E+04
    0.139339448630829338E+00    0.268845550580473059E+03   -0.115776207299164291E+01    0.206373369192433756E+04
    0.139334468300732955E+00    0.269461887491995469E+03   -0.121349503118985247E+01    0.206352775423961293E+04
    0.139301968693080896E+00    0.320434458111590288E+03   -0.134320070280933557E+01    0.206377900890730825E+04
    0.139330546529734478E+00    0.334773912641378786E+03   -0.133657395743466623E+01    0.206354718740748604E+04
    0.139306338362325782E+00    0.309387250674830113E+03   -0.110537041082985432E+01    0.206409681204053868E+04
    0.139306338362325782E+00    0.309387250674830113E+03   -0.110537041082985432E+01    0.206409681204053868E+04
    0.139343473491703701E+00    0.259228301169078236E+03   -0.106264235620720271E+01    0.206371105340014492E+04
    0.139338131714889235E+00    0.270418873514682787E+03   -0.117808456457658828E+01    0.206369139601387405E+04
    0.139329307451273393E+00    0.295092712572316657E+03   -0.137687832507041108E+01    0.206377473293490675E+04
    0.139317741049883814E+00    0.301329113948020790E+03   -0.132809484972109537E+01    0.206377126559753970E+04
    0.139319947545818168E+00    0.301430510815151024E+03   -0.138319180970915312E+01    0.206369174657433769E+04
    0.139345534680682698E+00    0.284775152444376033E+03   -0.108732907460836259E+01    0.206414727540575677E+04
    0.139311120364178392E+00    0.288427825739641889E+03   -0.116294366601824883E+01    0.206379971077175514E+04
