    0.139219537252537023E+00    0.319718972638388038E+03   -0.424792645124583501E+01    0.201840412889767708E+04
    0.139310797881231324E+00    0.316688778706577011E+03   -0.525020580387339564E+01    0.201840543624644010E+04
    0.139273746428008299E+00    0.301095638359566067E+03   -0.355323189827295494E+01    0.201840871818675350E+04
    0.139269162550182568E+00    0.307183030956613038E+03   -0.431613025445623233E+01    0.201840957598105365E+04
    0.139255682794335395E+00    0.415888343239626124E+03   -0.388210009083745256E+01    0.201841359798415806E+04
    0.139233360238269765E+00    0.385797995524222472E+03   -0.663576501109738270E+01    0.201841622921420822E+04
    0.139177727001794288E+00    0.369739895610181520E+03   -0.539308253218596434E+01    0.201841765991500074E+04
    0.139252309143164887E+00    0.396709603238231693E+03   -0.615162657337519025E+01    0.201841907604559401E+04
    0.138859766891354847E+00    0.458026319428270313E+03   -0.248170066271106116E+01    0.201842078294825956E+04
    0.138662183453729992E+00    0.564082438607735867E+03   -0.160066338952138665E+01    0.201842257397973844E+04
    0.139049991164937242E+00    0.340234803871453494E+03   -0.186274827959976186E+01    0.201842280080272553E+04
    0.139049991164937242E+00    0.340234803871453494E+03   -0.186274827959976186E+01    0.201842280080272553E+04
    0.139230121610111335E+00    0.367541419686450013E+03   -0.654714136276672498E+01    0.201842286342167449E+04
    0.139246871294272295E+00    0.387901467037562725E+03   -0.661074668267931642E+01    0.201842313933660489E+04
    0.139246871294272295E+00    0.387901467037562725E+03   -0.661074668267931642E+01    0.201842313933660489E+04
    0.139314254373831797E+00    0.357215899226732972E+03   -0.365239898542000851E+01    0.201842314217090757E+04
    0.139314254373831797E+00    0.357215899226732972E+03   -0.365239898542000851E+01    0.201842314217090757E+04
    0.138810375960121718E+00    0.528746554788047092E+03   -0.147198302378354029E+01    0.201842415030102507E+04
    0.139252078524700423E+00    0.424544971578770458E+03   -0.405074686312534915E+01    0.201842548684806616E+04
    0.139145868928030492E+00    0.468733910528199033E+03   -0.367322273895611318E+01    0.201842702038018888E+04
    0.138767642318511325E+00    0.470735022791577023E+03   -0.179336075646615001E+01    0.201842855044614862E+04
    0.139226745401402258E+00    0.364202260084680006E+03   -0.637298692741209827E+01    0.201842932902864641E+04
    0.139273215656470356E+00    0.302151516867894088E+03   -0.352139620430497935E+01    0.201842940853618848E+04
    0.139200459290501261E+00    0.376396143459315226E+03   -0.603297285833896169E+01    0.201842958928996677E+04
    0.139318931887940090E+00    0.367255182282917019E+03   -0.501445387881389681E+01    0.201842971329212514E+04
    0.139182805138193588E+00    0.429858538477932143E+03   -0.257570715459644894E+01    0.201842999169981294E+04
    0.138688341615957778E+00    0.562590096177689702E+03   -0.163766485058055800E+01    0.201843041393215003E+04
    0.139278092672073528E+00    0.380369105423388248E+03   -0.647723238948540470E+01    0.201843080014504631E+04
    0.139293027512220058E+00    0.326746792530840025E+03   -0.578019553333903335E+01    0.201843633275565071E+04
    0.139236029971911646E+00    0.350987917077343127E+03   -0.607962799767950735E+01    0.201843683692798936E+04
    0.139247933821613712E+00    0.381697464867743236E+03   -0.688078220191174417E+01    0.201843725504830559E+04
    0.139261068579163205E+00    0.365624674356383196E+03   -0.684420645804223238E+01    0.201844471111756434E+04
    0.139277569110546423E+00    0.366924410260048660E+03   -0.673978538175198683E+01    0.201844521505658281E+04
    0.138921875367644498E+00    0.401194814274782345E+03   -0.201881357188306154E+01    0.201844701034028890E+04
    0.139215331756865734E+00    0.328041783853069660E+03   -0.190836489977998802E+01    0.201844824712823856E+04
    0.139191610215811862E+00    0.368295057768677566E+03   -0.559319877125536635E+01    0.201845313762402247E+04
    0.139292582141336302E+00    0.309024153857995771E+03   -0.440116446535439998E+01    0.201845581165519047E+04
    0.139048761101844720E+00    0.350648498932129542E+03   -0.228982770407172431E+01    0.201845724412111667E+04
    0.139247569458358145E+00    0.303473395894442888E+03   -0.316091453007683398E+01    0.201845760555819811E+04
    0.139191057768622700E+00    0.397734583587973702E+03   -0.597271281565422374E+01    0.201845764316648865E+04
    0.139159651898692310E+00    0.339889714780306349E+03   -0.145555720834738445E+01    0.201845835598039844E+04
    0.139224978577580205E+00    0.420839008160797391E+03   -0.304201838832411475E+01    0.201845846354556375E+04
    0.139011480292906442E+00    0.507090212310884510E+03   -0.268999381732689180E+01    0.201845935084493067E+04
    0.139011480292906442E+00    0.507090212310884510E+03   -0.268999381732689180E+01    0.201845935084493067E+04
    0.139007983600315466E+00    0.449581342332548445E+03   -0.388596565007996375E+01    0.201845969241607145E+04
    0.139292868954201510E+00    0.324065911006313172E+03   -0.549426425780057137E+01    0.201846352657905800E+04
    0.138626803746705912E+00    0.556973931960044638E+03   -0.145033592809965484E+01    0.201846548363648367E+04
    0.139238242611489899E+00    0.399268353729366709E+03   -0.278113519314594093E+01    0.201846662569517366E+04
    0.139276756537399377E+00    0.355262330185962639E+03   -0.659737393543419959E+01    0.201846755630865141E+04
    0.138938351166125740E+00    0.464295459542954177E+03   -0.328654936059707659E+01    0.201847356037571990E+04
    0.139325647009235665E+00    0.323470212573256390E+03   -0.403354850045694935E+01    0.201847741182566574E+04
    0.139245303390709618E+00    0.418929796867866116E+03   -0.485786216573167273E+01    0.201848030107947056E+04
    0.139266895694352633E+00    0.405105910570420349E+03   -0.385787691935419375E+01    0.201848525320287490E+04
    0.139290353511946213E+00    0.348315238571595842E+03   -0.635650123969213698E+01    0.201848587454261337E+04
    0.139274987607072270E+00    0.334416087001933306E+03   -0.582320908738913179E+01    0.201848821212502889E+04
    0.139317898632209058E+00    0.329068465651864472E+03   -0.530319291857739206E+01    0.201848896874972183E+04
    0.139125496862262360E+00    0.385718909577250656E+03   -0.150398394053238071E+01    0.201849332188776293E+04
    0.139246481921122045E+00    0.385267543690392642E+03   -0.628119745349174607E+01    0.201849501129256191E+04
    0.139312672811532812E+00    0.326419576046605698E+03   -0.522768455468817628E+01    0.201849772568925755E+04
    0.138665336290861002E+00    0.545961551665944398E+03   -0.169338265434474167E+01    0.201850141237982780E+04
    0.139263478056737805E+00    0.363551858768122827E+03   -0.668454921206627262E+01    0.201850203305442983E+04
    0.139157947248849750E+00    0.365778143779382333E+03   -0.474304147359395856E+01    0.201850344953440026E+04
    0.139157947248849750E+00    0.365778143779382333E+03   -0.474304147359395856E+01    0.201850344953440026E+04
    0.138797106351499944E+00    0.445920971983231311E+03   -0.164896510093525173E+01    0.201850541406578941E+04
    0.139283064896806863E+00    0.334311148146904486E+03   -0.580199283258078857E+01    0.201850923609493043E+04
    0.139111415897281737E+00    0.387872705369900302E+03   -0.442740164119123758E+01    0.201850940087672461E+04
    0.139252139425164123E+00    0.326991797960554834E+03   -0.237373354484194543E+01    0.201850943011957361E+04
    0.139214489526987700E+00    0.390001478687435906E+03   -0.614833739537279200E+01    0.201851291020860822E+04
    0.139154748024426927E+00    0.326163115986743037E+03   -0.152658319710286605E+01    0.201851449463522817E+04
    0.139203818864583606E+00    0.308036415312576310E+03   -0.257055245925352160E+01    0.201851787784289877E+04
    0.138993787499948396E+00    0.349216734499282609E+03   -0.124994647268506398E+01    0.201851994444049592E+04
    0.139286637623890874E+00    0.329401888376577062E+03   -0.550922370112997317E+01    0.201852140292334980E+04
    0.139213530733980850E+00    0.307195192777554212E+03   -0.274390328587357679E+01    0.201852482985435586E+04
    0.139038831645162037E+00    0.387460328432552444E+03   -0.327067604095368125E+01    0.201852596636341150E+04
    0.139270480073184988E+00    0.310049739560133730E+03   -0.401706915232747264E+01    0.201852957114387141E+04
    0.139321496821545959E+00    0.350431871570530973E+03   -0.509166615568102721E+01    0.201853632891769257E+04
    0.139117928358792942E+00    0.356030947595322345E+03   -0.128531945093737043E+01    0.201853965052553031E+04
    0.138809287028025724E+00    0.540508959417052324E+03   -0.174219868231414310E+01    0.201853994987592569E+04
    0.139132141498776202E+00    0.465882611595634046E+03   -0.398296573479086469E+01    0.201854092714581680E+04
    0.139206353040368991E+00    0.340302778316393074E+03   -0.470514509358899957E+01    0.201854331936365588E+04
    0.139206353040368991E+00    0.340302778316393074E+03   -0.470514509358899957E+01    0.201854331936365588E+04
    0.139019958525819026E+00    0.417536194481571044E+03   -0.361102432667346562E+01    0.201854363519482058E+04
    0.139019958525819026E+00    0.417536194481571044E+03   -0.361102432667346562E+01    0.201854363519482058E+04
    0.139159335239949167E+00    0.458759232783746199E+03   -0.332207669014248985E+01    0.201854506491730990E+04
    0.139242867806742943E+00    0.416251220042636078E+03   -0.478398762487265472E+01    0.201854589608062497E+04
    0.139242867806742943E+00    0.416251220042636078E+03   -0.478398762487265472E+01    0.201854589608062497E+04
    0.139325012369958867E+00    0.334304972607484274E+03   -0.480597413653172989E+01    0.201854673663037329E+04
    0.139278721748001239E+00    0.400356573386380376E+03   -0.462433874543154833E+01    0.201854727969489022E+04
    0.139157304342738236E+00    0.453675564768009792E+03   -0.454981049108519908E+01    0.201854806701029020E+04
    0.139290734439036862E+00    0.335666011434703137E+03   -0.562526659905717263E+01    0.201855051751929841E+04
    0.139288932489875117E+00    0.352710536780693133E+03   -0.616941463719311312E+01    0.201855131615145979E+04
    0.139017496622123288E+00    0.421692079106345716E+03   -0.362128163006382664E+01    0.201855387838648267E+04
    0.139017496622123288E+00    0.421692079106345716E+03   -0.362128163006382664E+01    0.201855387838648267E+04
    0.138742308421904242E+00    0.540047248114713739E+03   -0.209770294290533776E+01    0.201855594031411647E+04
    0.139201725953973343E+00    0.345485061060582552E+03   -0.188600144549405790E+01    0.201855621054103926E+04
    0.139244689973888836E+00    0.419319625641880805E+03   -0.380963758035366595E+01    0.201856002793822677E+04
    0.139214827077054487E+00    0.325187921251489797E+03   -0.203688340733210893E+01    0.201856097173959529E+04
    0.139111838256409437E+00    0.404067927145116073E+03   -0.464127309954960143E+01    0.201856759307775656E+04
    0.139242150540074411E+00    0.403414976043653894E+03   -0.574340120844224167E+01    0.201857374458685149E+04
    0.138708168916048452E+00    0.551610196597756044E+03   -0.185057273211737972E+01    0.201857380412959856E+04
    0.139084475094691573E+00    0.394676921227921241E+03   -0.403351901534052448E+01    0.201857960175336461E+04
    0.139084475094691573E+00    0.394676921227921241E+03   -0.403351901534052448E+01    0.201857960175336461E+04
    0.139292308380866731E+00    0.319598642287804239E+03   -0.325579250632028838E+01    0.201857984517316186E+04
    0.139289984325550564E+00    0.388194220659916141E+03   -0.432515513245945282E+01    0.201858006101248179E+04
    0.139285066343828146E+00    0.312016167843455207E+03   -0.382591691553595759E+01    0.201858138726525863E+04
    0.139066682803048236E+00    0.335604020573217326E+03   -0.112720073284704725E+01    0.201858371883470613E+04
    0.139154452563560294E+00    0.464074430799887409E+03   -0.382103703266690431E+01    0.201858469438387101E+04
    0.139307966579430870E+00    0.366218608160328984E+03   -0.474094859202018970E+01    0.201858508646854807E+04
    0.139032556366441212E+00    0.340676955945866837E+03   -0.119614089703629034E+01    0.201859127809290362E+04
    0.138644252478962393E+00    0.551256397628251989E+03   -0.126818187744682298E+01    0.201859137038812219E+04
    0.139253369139329397E+00    0.327871484605265096E+03   -0.248600493181821669E+01    0.201859598388765016E+04
    0.139305966446779311E+00    0.321258177387672959E+03   -0.435742247346356137E+01    0.201859781743353983E+04
    0.139301394744629381E+00    0.319219263555361408E+03   -0.426334394112601345E+01    0.201860058938605039E+04
    0.138628344366886397E+00    0.553318552208990695E+03   -0.137078663916533117E+01    0.201860432340568764E+04
    0.139157267972252363E+00    0.319732092008054792E+03   -0.190580651854522820E+01    0.201860810176617588E+04
    0.139208310450094408E+00    0.403346879413688384E+03   -0.577402508641239720E+01    0.201860885653974606E+04
    0.138986555158426339E+00    0.404480131069623440E+03   -0.282565763034750717E+01    0.201861059530350758E+04
    0.139298595908068479E+00    0.366374372040606090E+03   -0.527757567504719560E+01    0.201861069429010240E+04
    0.139156099442081127E+00    0.425085223574308543E+03   -0.230937609813268629E+01    0.201861206763471728E+04
    0.139107997209641399E+00    0.328420272071701220E+03   -0.149743131862265955E+01    0.201861213401903933E+04
    0.138692568081435097E+00    0.554318414574638723E+03   -0.148577615564784971E+01    0.201861239923320841E+04
    0.138692568081435097E+00    0.554318414574638723E+03   -0.148577615564784971E+01    0.201861239923320841E+04
    0.139147248958652103E+00    0.370002303588375753E+03   -0.157275412917977953E+01    0.201861354522965712E+04
    0.139218100173268411E+00    0.365034362988500561E+03   -0.562395587370072114E+01    0.201861415049251036E+04
    0.139007406864918553E+00    0.495734531299261448E+03   -0.348805827995544071E+01    0.201861502193904789E+04
    0.139278750811576701E+00    0.328314932169926806E+03   -0.501527537653506883E+01    0.201861787590541621E+04
    0.139248394038728601E+00    0.357597490905697555E+03   -0.584425672652947270E+01    0.201861948610642094E+04
    0.139216277833102670E+00    0.433902912511752959E+03   -0.445210071179713474E+01    0.201862289970691654E+04
    0.139006608251735275E+00    0.501083542960423301E+03   -0.341956544101174842E+01    0.201862723065982641E+04
    0.139236903366340370E+00    0.325054423868529966E+03   -0.235594544553555529E+01    0.201863078081843059E+04
    0.139153491648184691E+00    0.396380631345724566E+03   -0.509325630754736913E+01    0.201863083492832084E+04
    0.139312149479493053E+00    0.344915344815206367E+03   -0.516882073780362283E+01    0.201863310062620894E+04
    0.138647376035710201E+00    0.547266013895290939E+03   -0.149110893264187894E+01    0.201863386775042864E+04
    0.139247805282615877E+00    0.338174284836450170E+03   -0.513608423199062969E+01    0.201863573906982356E+04
    0.138878017133466758E+00    0.406079416592189887E+03   -0.155401476731666399E+01    0.201863951856466178E+04
    0.139288058473899384E+00    0.319107946172999050E+03   -0.426486380308168123E+01    0.201863975378053601E+04
    0.139288058473899384E+00    0.319107946172999050E+03   -0.426486380308168123E+01    0.201863975378053601E+04
    0.139156204003556883E+00    0.407567458174493368E+03   -0.518502662902015832E+01    0.201864024447599945E+04
    0.139187742758403565E+00    0.439478822515108902E+03   -0.454059901384925091E+01    0.201864081012143811E+04
    0.139268163667819578E+00    0.381338236585184916E+03   -0.575932587318472500E+01    0.201864256518285129E+04
    0.139215511371136191E+00    0.419389412585842820E+03   -0.301659040259600708E+01    0.201864489199832042E+04
    0.138758040022937540E+00    0.535645799677581863E+03   -0.212489450349638531E+01    0.201864554684820064E+04
    0.139088377118117473E+00    0.454173511288822510E+03   -0.443131455762771331E+01    0.201864565060602376E+04
    0.139088377118117473E+00    0.454173511288822510E+03   -0.443131455762771331E+01    0.201864565060602376E+04
    0.139303724334097601E+00    0.374752797274571378E+03   -0.467932921921617151E+01    0.201864885450097609E+04
    0.139197966775364113E+00    0.426752545542844814E+03   -0.490063431804276650E+01    0.201864975556194281E+04
    0.139192113261871364E+00    0.426756119759097771E+03   -0.284520797780774259E+01    0.201864976126482884E+04
    0.139146493706607366E+00    0.388801127039018297E+03   -0.173700089474399100E+01    0.201865101385666367E+04
    0.139104904848682154E+00    0.335789333658316082E+03   -0.243553183126414297E+01    0.201865104577976444E+04
    0.139292826296767869E+00    0.384893141788405728E+03   -0.407483110322377406E+01    0.201865143791396508E+04
    0.139207642765434070E+00    0.371629806904916791E+03   -0.551091253191061270E+01    0.201865461330469952E+04
    0.138936778803281757E+00    0.387297852283009547E+03   -0.172275161721362124E+01    0.201865696286933348E+04
    0.139286363841739785E+00    0.359907445589136728E+03   -0.323608620532401048E+01    0.201865725375239276E+04
    0.139190260309336511E+00    0.317203849839909822E+03   -0.220133955832015715E+01    0.201866042838161707E+04
    0.139224165801389799E+00    0.314890220593064214E+03   -0.315512409936149929E+01    0.201866302827913228E+04
    0.139298479806541448E+00    0.372377511228673200E+03   -0.504299968691645084E+01    0.201866310459624265E+04
    0.139035844641187206E+00    0.476709553049330111E+03   -0.211715393528649543E+01    0.201866366774955281E+04
    0.138870579356563134E+00    0.440439135662427077E+03   -0.217714722407920291E+01    0.201867000364769933E+04
    0.139249667149155210E+00    0.385680755763279478E+03   -0.564216999129433550E+01    0.201867293632019096E+04
    0.139298584399281472E+00    0.361482086889101879E+03   -0.529121440442589286E+01    0.201867381320794721E+04
    0.139297637089638354E+00    0.363679537557294054E+03   -0.536874562686535661E+01    0.201867446578384579E+04
    0.139208060189978833E+00    0.337545328164110231E+03   -0.436985890586796355E+01    0.201867676131784901E+04
    0.139198182512870305E+00    0.363744956029532091E+03   -0.510064724130924141E+01    0.201867732508259405E+04
    0.139107219138188520E+00    0.469224812354102255E+03   -0.398597927002477093E+01    0.201867843375562825E+04
    0.139220611875265077E+00    0.363193057563844036E+03   -0.545543665263999156E+01    0.201868084107130539E+04
    0.138818627046483734E+00    0.423683772868376991E+03   -0.129441855048733778E+01    0.201868341645057785E+04
    0.139153613341430560E+00    0.458557792706577231E+03   -0.355435680689525846E+01    0.201869143644420751E+04
    0.139147713511642956E+00    0.326037750666413672E+03   -0.176684990168076972E+01    0.201869380244004878E+04
    0.138748588007922058E+00    0.545635943375311626E+03   -0.188963480150156293E+01    0.201869498312999394E+04
    0.139057542088814351E+00    0.344206073041266222E+03   -0.113546143639201169E+01    0.201870198091446036E+04
    0.138796001387857026E+00    0.511027910528572420E+03   -0.231502234293807696E+01    0.201870249509406426E+04
    0.139219434332584713E+00    0.315572031347722543E+03   -0.259594081509302832E+01    0.201870512972113352E+04
    0.138727926178519340E+00    0.459364753299444260E+03   -0.121102065121031899E+01    0.201870710651399759E+04
    0.138792026353115799E+00    0.471136983815690371E+03   -0.189149812611518442E+01    0.201870718250255777E+04
    0.138986175553016206E+00    0.444516042406443376E+03   -0.344527893691132014E+01    0.201871136674346099E+04
    0.139292728977009256E+00    0.333430097727421867E+03   -0.336204303672667493E+01    0.201871171235621705E+04
    0.139231684701535935E+00    0.420154913182068697E+03   -0.451099801820017188E+01    0.201871299648667241E+04
    0.139231684701535935E+00    0.420154913182068697E+03   -0.451099801820017188E+01    0.201871299648667241E+04
    0.139030256993406626E+00    0.462808953992190595E+03   -0.393456404672044613E+01    0.201871433133541768E+04
    0.138812503324899889E+00    0.474079430367195414E+03   -0.209689672452376996E+01    0.201871955876786069E+04
    0.138791401755225863E+00    0.533351475522121291E+03   -0.228776486743819341E+01    0.201872173778197748E+04
    0.138988980879677426E+00    0.495505817262691551E+03   -0.337687866930295755E+01    0.201872563899980082E+04
    0.139209514849992000E+00    0.353540982507795206E+03   -0.486043419676640021E+01    0.201873258676253340E+04
    0.139142721721347368E+00    0.381110526932884454E+03   -0.450996773930003236E+01    0.201873506339872119E+04
    0.138668031252905444E+00    0.534129882486638280E+03   -0.155787604046119199E+01    0.201873634407274312E+04
    0.139214638289859860E+00    0.432210905533116716E+03   -0.401898623332181515E+01    0.201873765755475642E+04
    0.139034006456729614E+00    0.393461327317454618E+03   -0.314193434352903189E+01    0.201873806283707245E+04
    0.139105504572500371E+00    0.385550454324063878E+03   -0.404669777922006624E+01    0.201874187285405674E+04
    0.138922791262852813E+00    0.511401406090015655E+03   -0.192307241279734242E+01    0.201874497773796429E+04
    0.139236859819110492E+00    0.337196559762621575E+03   -0.463425758948965871E+01    0.201874809655758486E+04
    0.139219140950303411E+00    0.346161860651617303E+03   -0.474971001079250499E+01    0.201874909972403270E+04
    0.139294976824409167E+00    0.367714575039648594E+03   -0.450835066879494217E+01    0.201875087722348303E+04
    0.139280038225864433E+00    0.342086925031760416E+03   -0.505485792775371046E+01    0.201875679520760650E+04
    0.139172283242412181E+00    0.447990638439107613E+03   -0.386461256477326920E+01    0.201875908069644493E+04
    0.139225771837078738E+00    0.418747188720670920E+03   -0.458208284412592803E+01    0.201876164356038134E+04
    0.139172226269197952E+00    0.329231354902334317E+03   -0.191753152053003006E+01    0.201876689999535347E+04
    0.139044746686307841E+00    0.475120509333533278E+03   -0.224327116563850204E+01    0.201876794179463400E+04
    0.138864157738373073E+00    0.526425404378179451E+03   -0.253941451716600142E+01    0.201877065667188117E+04
    0.139255593944897421E+00    0.345274272556642188E+03   -0.505967237502645606E+01    0.201877078947538121E+04
    0.139166938474901414E+00    0.431428224553082941E+03   -0.480617073733113109E+01    0.201877715159827153E+04
    0.138943137960230972E+00    0.506516513232272359E+03   -0.205334240514244470E+01    0.201877837567196707E+04
    0.139231830107864524E+00    0.319065213717175368E+03   -0.280657784320506565E+01    0.201877844921304973E+04
    0.139104487053056558E+00    0.468334860346762980E+03   -0.386460501386385502E+01    0.201877865336235209E+04
    0.139240967755149131E+00    0.401366713569732553E+03   -0.516342131081268985E+01    0.201878042558811580E+04
    0.139241029678001893E+00    0.386997963591619850E+03   -0.290849738077498365E+01    0.201878088835351059E+04
    0.138986665525249797E+00    0.507043911508149051E+03   -0.272164905921380829E+01    0.201878153220005584E+04
    0.139302091451820570E+00    0.354750662273451894E+03   -0.460394802388201541E+01    0.201878402900327092E+04
    0.138986457284596049E+00    0.506683950611171099E+03   -0.282885305559690181E+01    0.201879337292289483E+04
    0.139088989548277780E+00    0.396405169553716917E+03   -0.396800567223920098E+01    0.201879490165122911E+04
    0.139087670255195583E+00    0.452213073682949187E+03   -0.427405560109123961E+01    0.201879706300225644E+04
    0.138773676752433350E+00    0.534244753518339508E+03   -0.214615988606823294E+01    0.201879737376762137E+04
    0.138642976162777654E+00    0.541192532771688889E+03   -0.129054190340517572E+01    0.201879907484720820E+04
    0.138895111726205722E+00    0.462859825166081805E+03   -0.268827273556161117E+01    0.201880219901973692E+04
    0.139287854689471857E+00    0.369948736501509075E+03   -0.474548972549418213E+01    0.201880237975534487E+04
    0.139237096811486882E+00    0.383561106270855589E+03   -0.272979249508281008E+01    0.201880534041349597E+04
    0.139144057784339192E+00    0.405533978033389587E+03   -0.478122412922217244E+01    0.201880908884804535E+04
    0.139197558288646106E+00    0.380561044680025248E+03   -0.516667297459122210E+01    0.201881585271471317E+04
    0.139020482025656839E+00    0.366252452497873037E+03   -0.209887247667530019E+01    0.201881620078575020E+04
    0.139064512076252395E+00    0.479209478758732246E+03   -0.367157382450713499E+01    0.201881670879092303E+04
    0.139140905708586421E+00    0.448875579440536967E+03   -0.275033540634935747E+01    0.201882084945003271E+04
    0.139270231842671011E+00    0.367377703202662531E+03   -0.516513824827537338E+01    0.201882115991832097E+04
    0.139142797322536205E+00    0.369715726036834724E+03   -0.412533302657797041E+01    0.201882213096368241E+04
    0.139205841851798906E+00    0.430777444093616225E+03   -0.422340975493126347E+01    0.201882221520209032E+04
    0.139067354072039573E+00    0.391837656672237529E+03   -0.351772961302560816E+01    0.201882374017322400E+04
    0.139216825919255105E+00    0.327495738699121262E+03   -0.240145293979507457E+01    0.201882383103626125E+04
    0.139287808098218946E+00    0.372428211200523663E+03   -0.463482094960054081E+01    0.201882386178816682E+04
    0.139046479185478189E+00    0.350547119007995093E+03   -0.169821074353087020E+01    0.201882422717399777E+04
    0.139210922658702940E+00    0.426212056978969201E+03   -0.366410079257140175E+01    0.201882629465680429E+04
    0.138832102008644792E+00    0.495229280283204616E+03   -0.124309848326057093E+01    0.201882706269109030E+04
    0.139155058932585007E+00    0.356852710909074972E+03   -0.394974816259420258E+01    0.201882775815720061E+04
    0.139297363332766877E+00    0.344228942814907725E+03   -0.427957923346992963E+01    0.201882839685497765E+04
    0.139167876740266622E+00    0.330971771675633363E+03   -0.197718539550708172E+01    0.201883473397528633E+04
    0.139221940791975640E+00    0.407782962752715378E+03   -0.494230508001469637E+01    0.201883533178675521E+04
    0.139187923448899409E+00    0.336840338387399242E+03   -0.368151683970770982E+01    0.201884142220578110E+04
    0.138899461708307803E+00    0.391204597962105652E+03   -0.122492927129325935E+01    0.201884350646857501E+04
    0.139190186901714918E+00    0.381363491375784974E+03   -0.215579852946691553E+01    0.201884596572656892E+04
    0.139252444486888394E+00    0.397276908002908328E+03   -0.357916132035095913E+01    0.201884784387214472E+04
    0.139281228784570277E+00    0.358154505164568718E+03   -0.486391954273666549E+01    0.201884887492844973E+04
    0.139250055328080602E+00    0.403785459552417876E+03   -0.470122361308780512E+01    0.201884967326620722E+04
    0.138962277125171896E+00    0.411948103302632035E+03   -0.254211977972969372E+01    0.201885105079059826E+04
    0.139272827739373023E+00    0.329783465509491748E+03   -0.398514736292390914E+01    0.201885132717774354E+04
    0.139107343287181967E+00    0.456696145376400466E+03   -0.254332455280988867E+01    0.201885396164883491E+04
    0.138801035183158283E+00    0.422249100427697215E+03   -0.105711817729419266E+01    0.201885398844371093E+04
    0.138929559045214007E+00    0.485914167885931590E+03   -0.158881543712457685E+01    0.201885668890767306E+04
    0.139177999240311961E+00    0.328489641300733183E+03   -0.294858472759461776E+01    0.201885799070029589E+04
    0.139083782508469478E+00    0.465684490919132145E+03   -0.388870689182455465E+01    0.201885963455394722E+04
    0.139107392290555382E+00    0.442778699524090655E+03   -0.439616521793101711E+01    0.201886058766447013E+04
    0.139286804499439060E+00    0.353354163996257569E+03   -0.475766284566485620E+01    0.201886080341133697E+04
    0.138728706017402503E+00    0.485519959556867320E+03   -0.151181234799391895E+01    0.201886401783038559E+04
    0.139169979448649395E+00    0.344384128028482110E+03   -0.360729506529780508E+01    0.201886551082886581E+04
    0.139235593513037492E+00    0.402058166568525849E+03   -0.314283769317022710E+01    0.201886631742895361E+04
    0.139099668299584422E+00    0.340421716766579266E+03   -0.203874149969590945E+01    0.201886965444050770E+04
    0.139030768574624042E+00    0.481675150390263354E+03   -0.362635047979857639E+01    0.201887015461732813E+04
    0.138770194910650263E+00    0.515575213144861436E+03   -0.127762407201386630E+01    0.201887095485581540E+04
    0.138859440335081352E+00    0.529201301764820187E+03   -0.235960928963914185E+01    0.201887215144782294E+04
    0.139195174878165545E+00    0.395517270717001168E+03   -0.508316710538459571E+01    0.201887482920616458E+04
    0.139274255287942211E+00    0.333515148932654256E+03   -0.337923897024069220E+01    0.201887642720202621E+04
    0.139083965544625987E+00    0.430003961351303303E+03   -0.421590574664095286E+01    0.201887715894355915E+04
    0.139006251414751647E+00    0.422899187100246763E+03   -0.327588950571760051E+01    0.201887721783734833E+04
    0.139106907869972374E+00    0.410416938350921896E+03   -0.173651589467865719E+01    0.201887761094806615E+04
    0.139218218170369862E+00    0.389860318587935865E+03   -0.521047734627597592E+01    0.201888048864698976E+04
    0.139103248596761986E+00    0.346713816875379280E+03   -0.259777337198208436E+01    0.201888105244511235E+04
    0.139266822237634785E+00    0.382679698309500623E+03   -0.489561100830641038E+01    0.201888138445049958E+04
    0.139179611173681717E+00    0.359702003731545574E+03   -0.432321576054588608E+01    0.201888247557554087E+04
    0.139290151324375971E+00    0.344360061793091688E+03   -0.422367101332202477E+01    0.201888295950076554E+04
    0.138840871362684193E+00    0.455663957680153658E+03   -0.204920884994019836E+01    0.201888317129040229E+04
    0.139284492713567049E+00    0.345052841470622184E+03   -0.383244593277478884E+01    0.201888411971979076E+04
    0.139199868003918148E+00    0.330951750106808390E+03   -0.340404774419311451E+01    0.201888513611883445E+04
    0.139220644135740312E+00    0.352273562282103967E+03   -0.234518119712898887E+01    0.201889256222160657E+04
    0.138913208233328284E+00    0.395877291178469363E+03   -0.150376945543608187E+01    0.201889469339201537E+04
    0.139255647855281772E+00    0.337150402996930325E+03   -0.432568510991736765E+01    0.201889518031098714E+04
    0.139208555165903053E+00    0.340413280434353283E+03   -0.225161292406241387E+01    0.201889860168378073E+04
    0.139006722470811084E+00    0.497753396478194361E+03   -0.309081836189231751E+01    0.201890039315862691E+04
    0.139098909405350135E+00    0.465859617917419655E+03   -0.374683311368196215E+01    0.201890224390864182E+04
    0.139167062242812417E+00    0.329265952302525591E+03   -0.232065403898108258E+01    0.201890453881191320E+04
    0.139012153449959486E+00    0.436021537670072519E+03   -0.351454168127861521E+01    0.201890493883851809E+04
    0.139195231967151445E+00    0.400462397921732702E+03   -0.506021016736827889E+01    0.201890494711773454E+04
    0.139028006886954825E+00    0.355635946905217395E+03   -0.154354755605062444E+01    0.201890513867956633E+04
    0.139245694259521491E+00    0.400692440992110392E+03   -0.464870001307814995E+01    0.201890632057971425E+04
    0.139072366345159348E+00    0.483965195372126857E+03   -0.327863003127378150E+01    0.201890803811272986E+04
