    0.139169755575138804E+00    0.298610755581811247E+03   -0.196645985527253409E+01    0.206252257175944123E+04
    0.139508592404118031E+00    0.215740295585430317E+03   -0.344915667252064928E+01    0.206252413538056089E+04
    0.139442185728618523E+00    0.177744824016310133E+03   -0.117400020492669910E+01    0.206252864341918075E+04
    0.139442185728618523E+00    0.177744824016310133E+03   -0.117400020492669910E+01    0.206252864341918075E+04
    0.139258213542863135E+00    0.255590695658312455E+03   -0.213657369869829772E+01    0.206252883723086234E+04
    0.139258213542863135E+00    0.255590695658312455E+03   -0.213657369869829772E+01    0.206252883723086234E+04
    0.139464884026537478E+00    0.259915691070253104E+03   -0.274534699686005546E+01    0.206252949861628258E+04
    0.139319593794430568E+00    0.181259537857958946E+03   -0.106787163687846132E+01    0.206253072823668117E+04
    0.139326024974302742E+00    0.269451393598560799E+03   -0.159697928126006161E+01    0.206253265920628564E+04
    0.139442439197311474E+00    0.157616618432825703E+03   -0.104601255653894221E+01    0.206253745016305402E+04
    0.139374140643106187E+00    0.196297331279150200E+03   -0.211893113425764135E+01    0.206253755041615022E+04
    0.139244797011300131E+00    0.324431663694663484E+03   -0.274573060089872278E+01    0.206253933109910304E+04
    0.139462014795951661E+00    0.226830141213135505E+03   -0.343600095815687645E+01    0.206253998791614049E+04
    0.139252154385098775E+00    0.211575199004426224E+03   -0.118066782352313027E+01    0.206254491744546385E+04
    0.139109407549241060E+00    0.328822876439860693E+03   -0.174678219580052740E+01    0.206254532472326264E+04
    0.139339690308944636E+00    0.268332152331352177E+03   -0.299934695304335897E+01    0.206254688380906555E+04
    0.139339690308944636E+00    0.268332152331352177E+03   -0.299934695304335897E+01    0.206254688380906555E+04
    0.139376799831107234E+00    0.309602587182180400E+03   -0.329336474533878842E+01    0.206254708430865639E+04
    0.139343945912826561E+00    0.320884188230228460E+03   -0.268721638712482225E+01    0.206255554920284567E+04
    0.139473511762619462E+00    0.156649767887104588E+03   -0.136166586251676591E+01    0.206255565232971003E+04
    0.139520595140028875E+00    0.178445601369074382E+03   -0.220915726044983352E+01    0.206255608301708935E+04
    0.139520595140028875E+00    0.178445601369074382E+03   -0.220915726044983352E+01    0.206255608301708935E+04
    0.139239506085404613E+00    0.297370140629689388E+03   -0.152930260360516357E+01    0.206255866972310832E+04
    0.139477745511250584E+00    0.238855738233425512E+03   -0.353316194957188046E+01    0.206256416808123913E+04
    0.139419750856556418E+00    0.243345137471985765E+03   -0.189552991854685793E+01    0.206256918021906768E+04
    0.139132798266253382E+00    0.337334431126088361E+03   -0.195393605839199580E+01    0.206257107589024463E+04
    0.139132798266253382E+00    0.337334431126088361E+03   -0.195393605839199580E+01    0.206257107589024463E+04
    0.139423933618486623E+00    0.290951102748267544E+03   -0.293746510642979430E+01    0.206257646790171930E+04
    0.139417851892728650E+00    0.295513295127243964E+03   -0.321769314897139580E+01    0.206257681413950559E+04
    0.139417851892728650E+00    0.295513295127243964E+03   -0.321769314897139580E+01    0.206257681413950559E+04
    0.139469921374607092E+00    0.200861111793786790E+03   -0.309043404016111545E+01    0.206257929017442211E+04
    0.139448271742543706E+00    0.241293574142860734E+03   -0.216603119486259743E+01    0.206258282001102452E+04
    0.139430295295934148E+00    0.203166360561831425E+03   -0.137386007117593678E+01    0.206258434844819658E+04
    0.139413755665181771E+00    0.297556198921602913E+03   -0.323448990175936224E+01    0.206258589761891062E+04
    0.139478201517113987E+00    0.218783624551269781E+03   -0.338502608067021171E+01    0.206258636054191129E+04
    0.139475613814942723E+00    0.157910771632410331E+03   -0.196060867315594933E+01    0.206258741946310829E+04
    0.139458364334600432E+00    0.175146993415236182E+03   -0.132319203047990364E+01    0.206258789866591269E+04
    0.139487043200639149E+00    0.171813574822498424E+03   -0.254258167153476577E+01    0.206259043098530947E+04
    0.139487043200639149E+00    0.171813574822498424E+03   -0.254258167153476577E+01    0.206259043098530947E+04
    0.139479306653260693E+00    0.187828973822203778E+03   -0.293076666731621671E+01    0.206259069987695329E+04
    0.139210177099528487E+00    0.262620103810319790E+03   -0.176138532881830834E+01    0.206259493651937464E+04
    0.139504397265367869E+00    0.193230322753858047E+03   -0.309701414567851074E+01    0.206259495813101057E+04
    0.139413843349824040E+00    0.188743270557953622E+03   -0.232192345283168855E+01    0.206259529688342127E+04
    0.139513584438453436E+00    0.202949563857811569E+03   -0.321566381164444337E+01    0.206259731962501610E+04
    0.139379841047024194E+00    0.291837175215406546E+03   -0.238202274725230367E+01    0.206260110919237195E+04
    0.139478913341770511E+00    0.185295675081679775E+03   -0.166560361715404071E+01    0.206260430505317436E+04
    0.139241425265814150E+00    0.334204090548064869E+03   -0.271863124328009498E+01    0.206260569197486348E+04
    0.139500555803941245E+00    0.208759016557045868E+03   -0.331141900394074717E+01    0.206260856669319992E+04
    0.139423009686879013E+00    0.241688632586818130E+03   -0.192126226700233005E+01    0.206260872348333987E+04
    0.139382740101262781E+00    0.259515630567234098E+03   -0.186932319764531663E+01    0.206261006342441306E+04
    0.139515058511767959E+00    0.175510373279343355E+03   -0.279773099250231105E+01    0.206261080953976307E+04
    0.139298103858917804E+00    0.317552504201085867E+03   -0.223931517403978475E+01    0.206261373826267936E+04
    0.139484500490497376E+00    0.215207249280457546E+03   -0.220715948809643692E+01    0.206261624713409765E+04
    0.139110258488809341E+00    0.326645527366929798E+03   -0.160026975279066974E+01    0.206262780013211841E+04
    0.139473486263917590E+00    0.249357590880728651E+03   -0.271499596182106551E+01    0.206262793181984716E+04
    0.139448433799236715E+00    0.161601121592871721E+03   -0.122511776322324906E+01    0.206262829489161322E+04
    0.139372298196447392E+00    0.305419315608254124E+03   -0.268021781857289376E+01    0.206262876272531639E+04
    0.139182841370265320E+00    0.343866129822658650E+03   -0.208693622431757397E+01    0.206263125786646106E+04
    0.139450633059139295E+00    0.158020061595404570E+03   -0.160086339160279501E+01    0.206263222961021256E+04
    0.139411246231248870E+00    0.214771976779957697E+03   -0.139940921721154155E+01    0.206263447437364994E+04
    0.139411246231248870E+00    0.214771976779957697E+03   -0.139940921721154155E+01    0.206263447437364994E+04
    0.139224250710449055E+00    0.342652143625841745E+03   -0.230074774420816830E+01    0.206264759536424754E+04
    0.139224250710449055E+00    0.342652143625841745E+03   -0.230074774420816830E+01    0.206264759536424754E+04
    0.139476108598413251E+00    0.225906810620870601E+03   -0.340459728987175048E+01    0.206264867934347149E+04
    0.139496970351422916E+00    0.180597303822466671E+03   -0.190214204002304399E+01    0.206264887781598372E+04
    0.139483933730812582E+00    0.165481045569069011E+03   -0.160355352044157762E+01    0.206264980922499444E+04
    0.139308581643789675E+00    0.276676337097161024E+03   -0.280999532178919331E+01    0.206265028175333418E+04
    0.139251913244115427E+00    0.332044998158439796E+03   -0.220612301001355604E+01    0.206265131023936465E+04
    0.139449508188342813E+00    0.167790691913749612E+03   -0.204047020722497585E+01    0.206265167993460727E+04
    0.139143691895980942E+00    0.318315894610349119E+03   -0.147974812101074171E+01    0.206265387037483197E+04
    0.139491928089117145E+00    0.176339435466287057E+03   -0.178524154682216185E+01    0.206265422382426732E+04
    0.139117298498888625E+00    0.325781393910563281E+03   -0.159483698545605357E+01    0.206265630839266578E+04
    0.139448662492835634E+00    0.157983488591734528E+03   -0.129251337253932874E+01    0.206265786850662516E+04
    0.139493783283353823E+00    0.220083907734120743E+03   -0.245120445719959612E+01    0.206266091885341393E+04
    0.139134981979141092E+00    0.272880098766749825E+03   -0.126430713185798105E+01    0.206266570968615088E+04
    0.139122105519022043E+00    0.314201141670155948E+03   -0.167303081786599428E+01    0.206266777181432280E+04
    0.139453835216910293E+00    0.167398855089367572E+03   -0.205639433196038368E+01    0.206267036513166568E+04
    0.139508452572494612E+00    0.216633745208175384E+03   -0.323532700516751071E+01    0.206267337560306578E+04
    0.139249414333822430E+00    0.259155472499547159E+03   -0.110681855027015885E+01    0.206267652864497086E+04
    0.139518567346792688E+00    0.180025608917479758E+03   -0.245928145354029404E+01    0.206267847536000818E+04
    0.139288465665334066E+00    0.324649613229751253E+03   -0.228921059577854891E+01    0.206267887483011509E+04
    0.139288465665334066E+00    0.324649613229751253E+03   -0.228921059577854891E+01    0.206267887483011509E+04
    0.139194878485418533E+00    0.320246687306109607E+03   -0.169868155142715693E+01    0.206268030682465906E+04
    0.139454487960312762E+00    0.164316210944014159E+03   -0.138628840553562682E+01    0.206268133787937131E+04
    0.139507431613997396E+00    0.221257240099496357E+03   -0.282589970072489294E+01    0.206268462082413771E+04
    0.139286507909056806E+00    0.331583078889242074E+03   -0.248691096355341479E+01    0.206268474104111829E+04
    0.139312690043851023E+00    0.230235659597472647E+03   -0.212425361659463263E+01    0.206268509084915331E+04
    0.139312690043851023E+00    0.230235659597472647E+03   -0.212425361659463263E+01    0.206268509084915331E+04
    0.139468932268107332E+00    0.166530188410123799E+03   -0.145980305329626070E+01    0.206268512653264497E+04
    0.139194417779821555E+00    0.266408028834450590E+03   -0.167766621105226754E+01    0.206268977137549155E+04
    0.139371615821103134E+00    0.313730767280896544E+03   -0.302918300381105787E+01    0.206269094999192293E+04
    0.139449258621824945E+00    0.266272422995629199E+03   -0.279669670915304103E+01    0.206269416500718171E+04
    0.139501201516711693E+00    0.174261255154417711E+03   -0.246348455087494322E+01    0.206269431710037861E+04
    0.139501201516711693E+00    0.174261255154417711E+03   -0.246348455087494322E+01    0.206269431710037861E+04
    0.139208151580857947E+00    0.321792812726020429E+03   -0.178138012215989683E+01    0.206269522531376924E+04
    0.139491079302539428E+00    0.216345436128393601E+03   -0.329287613188925832E+01    0.206270369515002449E+04
    0.139491079302539428E+00    0.216345436128393601E+03   -0.329287613188925832E+01    0.206270369515002449E+04
    0.139125126355179901E+00    0.327603529975039407E+03   -0.171135686673953558E+01    0.206270393340093096E+04
    0.139439027672549620E+00    0.264035597637396677E+03   -0.342725007914550694E+01    0.206270597549444255E+04
    0.139452156190169624E+00    0.273615233441998782E+03   -0.314573130104058762E+01    0.206270654766673078E+04
    0.139511463428734189E+00    0.177753142009762428E+03   -0.263446047500304381E+01    0.206270747054575213E+04
    0.139375325568120823E+00    0.283159371512319865E+03   -0.325993418839088100E+01    0.206270914219163978E+04
    0.139309952043003227E+00    0.292809453391269585E+03   -0.187692106880104248E+01    0.206271192695829177E+04
    0.139496514302324182E+00    0.231568229045746904E+03   -0.283874681639293236E+01    0.206271327119342732E+04
    0.139496514302324182E+00    0.231568229045746904E+03   -0.283874681639293236E+01    0.206271327119342732E+04
    0.139371346327076762E+00    0.251238548955364649E+03   -0.167661102583743116E+01    0.206271332474768542E+04
    0.139371346327076762E+00    0.251238548955364649E+03   -0.167661102583743116E+01    0.206271332474768542E+04
    0.139229594890353553E+00    0.329715470405502003E+03   -0.258751717380307333E+01    0.206271511336818776E+04
    0.139419118881830895E+00    0.286169296746718715E+03   -0.330200255719061531E+01    0.206271547631257499E+04
    0.139366483748469494E+00    0.288994243215644133E+03   -0.226639107960125585E+01    0.206271661329513017E+04
    0.139290706953246357E+00    0.214465136007330756E+03   -0.151074783595370121E+01    0.206271876444598502E+04
    0.139340182979447780E+00    0.322337432303162927E+03   -0.291055892882565992E+01    0.206271961169481074E+04
    0.139307666332329327E+00    0.297405373028827626E+03   -0.294550410991820577E+01    0.206272107082374623E+04
    0.139306071083170085E+00    0.194564188954431017E+03   -0.116137089747660305E+01    0.206272165968412310E+04
    0.139306071083170085E+00    0.194564188954431017E+03   -0.116137089747660305E+01    0.206272165968412310E+04
    0.139229478453825328E+00    0.339917736286362015E+03   -0.236348847503528248E+01    0.206272347211709075E+04
    0.139182970623153462E+00    0.318609480254030473E+03   -0.220143099391335362E+01    0.206272384482408688E+04
    0.139348940720107284E+00    0.309481759660258604E+03   -0.315546069303620769E+01    0.206272477678925816E+04
    0.139288827137755228E+00    0.311440754475347717E+03   -0.289212651619080319E+01    0.206272499423601494E+04
    0.139116312994431307E+00    0.293540752844993563E+03   -0.109901731117919965E+01    0.206272540382977604E+04
    0.139116312994431307E+00    0.293540752844993563E+03   -0.109901731117919965E+01    0.206272540382977604E+04
    0.139114512788475919E+00    0.320101045996457174E+03   -0.152325606615759490E+01    0.206272624563933960E+04
    0.139454948043942012E+00    0.265022536907276617E+03   -0.332400672337854175E+01    0.206272836491385260E+04
    0.139510845574253139E+00    0.214786448998839205E+03   -0.286266450168009179E+01    0.206273029515458984E+04
    0.139371258050666885E+00    0.181537025285817521E+03   -0.148240707011871464E+01    0.206273269863155429E+04
    0.139430139162041944E+00    0.235877066223777717E+03   -0.197285809301020443E+01    0.206273302676643652E+04
    0.139234056958656816E+00    0.257872985401502888E+03   -0.105199984969918603E+01    0.206273802435625112E+04
    0.139322398893269278E+00    0.321153606496707653E+03   -0.257119015291698716E+01    0.206273933606354103E+04
    0.139322398893269278E+00    0.321153606496707653E+03   -0.257119015291698716E+01    0.206273933606354103E+04
    0.139369800287232282E+00    0.284736711032927815E+03   -0.322119861105314165E+01    0.206273989492244573E+04
    0.139405150449415233E+00    0.205959480460632108E+03   -0.256558418079054640E+01    0.206274020608261162E+04
    0.139488074554681651E+00    0.194032155285319902E+03   -0.290313560084477906E+01    0.206274084947212486E+04
    0.139190311617051699E+00    0.271109439376188504E+03   -0.104289444167670986E+01    0.206274468359837238E+04
    0.139333693163794903E+00    0.267285277470211440E+03   -0.168114380791258533E+01    0.206274623729709856E+04
    0.139333693163794903E+00    0.267285277470211440E+03   -0.168114380791258533E+01    0.206274623729709856E+04
    0.139485056867893142E+00    0.178452429266492913E+03   -0.257525404883041453E+01    0.206274763294277045E+04
    0.139336854858897879E+00    0.179835895907347179E+03   -0.106376611097687856E+01    0.206275126817591035E+04
    0.139336854858897879E+00    0.179835895907347179E+03   -0.106376611097687856E+01    0.206275126817591035E+04
    0.139284195971066616E+00    0.265925073255795894E+03   -0.244298701304367505E+01    0.206275511805905171E+04
    0.139492112858166539E+00    0.235331684060802559E+03   -0.316620404498356223E+01    0.206275572846303976E+04
    0.139487343530257241E+00    0.206475094575480455E+03   -0.313729080212735667E+01    0.206275644208225776E+04
    0.139161640226505540E+00    0.248773062590393380E+03   -0.108325756295464792E+01    0.206275676603959892E+04
    0.139302410427362633E+00    0.284195648961123879E+03   -0.277363343904644211E+01    0.206275920892038312E+04
    0.139331539914104685E+00    0.298066472884703046E+03   -0.307241620068137777E+01    0.206275978125412485E+04
    0.139427661016521098E+00    0.241471016899812810E+03   -0.323874095164214815E+01    0.206276067596808343E+04
    0.139258713400114836E+00    0.247988413687294184E+03   -0.191478043298560507E+01    0.206276292046879871E+04
    0.139247402338211757E+00    0.271074594211637759E+03   -0.125469574710174925E+01    0.206276443649489511E+04
    0.139348472318961525E+00    0.279877975566375540E+03   -0.306994852484587710E+01    0.206276461422197053E+04
    0.139289423690764913E+00    0.328157675884822197E+03   -0.283120778748663326E+01    0.206276614210416346E+04
    0.139169900241545630E+00    0.268124273780797125E+03   -0.145760534985833523E+01    0.206276724120622384E+04
    0.139274705844334962E+00    0.265161033056878068E+03   -0.234771393810803986E+01    0.206276769649015341E+04
    0.139317461523447261E+00    0.205927297650630067E+03   -0.161782833208553889E+01    0.206277289049680394E+04
    0.139401013255528894E+00    0.168982646831582485E+03   -0.132873509991181216E+01    0.206277351963647334E+04
    0.139401013255528894E+00    0.168982646831582485E+03   -0.132873509991181216E+01    0.206277351963647334E+04
    0.139165352238269036E+00    0.314258388687629463E+03   -0.198887144540004890E+01    0.206277407073561699E+04
    0.139322065080449781E+00    0.241472599004292334E+03   -0.124204588994802201E+01    0.206277655862416850E+04
    0.139250209193538255E+00    0.310194559803191851E+03   -0.183474158052721670E+01    0.206277756832644309E+04
    0.139249128699835134E+00    0.331414236266990656E+03   -0.265923430966047825E+01    0.206277808283129798E+04
    0.139266571733235006E+00    0.324248774132432459E+03   -0.217239603038461127E+01    0.206277887279532206E+04
    0.139317144274168386E+00    0.269087719169506443E+03   -0.160355044180268713E+01    0.206278127775634084E+04
    0.139349407106683781E+00    0.262582079582644724E+03   -0.290426896537581669E+01    0.206278150484919797E+04
    0.139375821623058727E+00    0.189803180307628082E+03   -0.178272259627719976E+01    0.206278299091919234E+04
    0.139245897900336202E+00    0.334355275460516623E+03   -0.263076322990267286E+01    0.206278307407465945E+04
    0.139321382718858772E+00    0.273283585729376227E+03   -0.280088683322388832E+01    0.206278420884650859E+04
    0.139136483767565239E+00    0.287256836651766321E+03   -0.110349471069640437E+01    0.206278454736179856E+04
    0.139412205340926743E+00    0.291126497516692837E+03   -0.294790005366263053E+01    0.206278573422031423E+04
    0.139412205340926743E+00    0.291126497516692837E+03   -0.294790005366263053E+01    0.206278573422031423E+04
    0.139461921313028037E+00    0.174288004701964923E+03   -0.155728223000071253E+01    0.206278670563830110E+04
    0.139461921313028037E+00    0.174288004701964923E+03   -0.155728223000071253E+01    0.206278670563830110E+04
    0.139437181440636604E+00    0.277204913802614215E+03   -0.310981460600241988E+01    0.206278757871649987E+04
    0.139292353064121327E+00    0.195613820235693652E+03   -0.110864079878509081E+01    0.206278821553237549E+04
    0.139290691931631128E+00    0.312719207562920019E+03   -0.287736185711439774E+01    0.206278849247238395E+04
    0.139196973817291347E+00    0.304158235214026718E+03   -0.213793252705356984E+01    0.206278914364246702E+04
    0.139376964426577932E+00    0.199789870775370673E+03   -0.206829313919818780E+01    0.206278921448320261E+04
    0.139290947830921330E+00    0.270271202612998536E+03   -0.252700834396755525E+01    0.206279251915298346E+04
    0.139240335749245492E+00    0.217411095492541676E+03   -0.112930018771363905E+01    0.206279568759989570E+04
    0.139217118619568203E+00    0.299540819802613044E+03   -0.226121011478285006E+01    0.206279744435892189E+04
    0.139308373639138394E+00    0.252676066684970721E+03   -0.241906017942948282E+01    0.206279791733639877E+04
    0.139254836683965655E+00    0.272804937969525838E+03   -0.131313838476941314E+01    0.206280530258787712E+04
    0.139254836683965655E+00    0.272804937969525838E+03   -0.131313838476941314E+01    0.206280530258787712E+04
    0.139274363176208338E+00    0.297644091452896760E+03   -0.178540915609467987E+01    0.206280891990469263E+04
    0.139274363176208338E+00    0.297644091452896760E+03   -0.178540915609467987E+01    0.206280891990469263E+04
    0.139336469606466867E+00    0.244824482751475216E+03   -0.253486544200249853E+01    0.206280921111378484E+04
    0.139405369607223023E+00    0.294941504372375107E+03   -0.293812335242638412E+01    0.206281100433320580E+04
    0.139506886071130126E+00    0.197514584834404531E+03   -0.286873304134995344E+01    0.206281298134298277E+04
    0.139506886071130126E+00    0.197514584834404531E+03   -0.286873304134995344E+01    0.206281298134298277E+04
    0.139246471863268162E+00    0.318565463707297909E+03   -0.261881019639364609E+01    0.206281361413368086E+04
    0.139486848266424462E+00    0.226733905246335723E+03   -0.321610390324499917E+01    0.206281833194208093E+04
    0.139454382330164078E+00    0.167020477105329462E+03   -0.176869916210203826E+01    0.206282383312096499E+04
    0.139256108459316630E+00    0.318997694565990741E+03   -0.205783414011853516E+01    0.206282563686080266E+04
    0.139261413419551672E+00    0.275135803121545791E+03   -0.141068960118665210E+01    0.206282910217166500E+04
    0.139261413419551672E+00    0.275135803121545791E+03   -0.141068960118665210E+01    0.206282910217166500E+04
    0.139184273889455534E+00    0.268840077053024572E+03   -0.156366756300403864E+01    0.206282941823972988E+04
    0.139184273889455534E+00    0.268840077053024572E+03   -0.156366756300403864E+01    0.206282941823972988E+04
    0.139488542143300809E+00    0.199368813783537064E+03   -0.293613238428882894E+01    0.206282971805279431E+04
    0.139471741158751134E+00    0.170010281762143393E+03   -0.193306232564336433E+01    0.206282983327466854E+04
    0.139471741158751134E+00    0.170010281762143393E+03   -0.193306232564336433E+01    0.206282983327466854E+04
    0.139429077282374803E+00    0.181260532409652797E+03   -0.127327919713443904E+01    0.206283157899629396E+04
    0.139123503800041487E+00    0.270463115451372232E+03   -0.103270939552539254E+01    0.206283204865940434E+04
    0.139194598557036947E+00    0.296617916655545514E+03   -0.140121909385461940E+01    0.206283423492844031E+04
    0.139419148397527448E+00    0.167064411337083982E+03   -0.124628213780886199E+01    0.206283557863091846E+04
    0.139321602739057415E+00    0.212605512070298659E+03   -0.174015932365790071E+01    0.206283842512948195E+04
    0.139434370184913670E+00    0.261211415605727382E+03   -0.332005873181260824E+01    0.206284186753350423E+04
    0.139332709616398626E+00    0.315461615774440645E+03   -0.267382616194805678E+01    0.206284609502602871E+04
    0.139473085607380726E+00    0.173117055797774071E+03   -0.191691674818370750E+01    0.206284649930062187E+04
    0.139311697305209425E+00    0.243339972853219479E+03   -0.227184108668997808E+01    0.206284813813200662E+04
    0.139267248151734024E+00    0.266129341928294309E+03   -0.226066691470959569E+01    0.206284911532696879E+04
    0.139297624119983671E+00    0.325460586436919982E+03   -0.269922067082940131E+01    0.206285035882826514E+04
    0.139269643881149013E+00    0.330063259284727337E+03   -0.268136520864431915E+01    0.206285089826260355E+04
    0.139431616441336031E+00    0.169402724332230832E+03   -0.153632149919966743E+01    0.206285234994946450E+04
    0.139412186073137656E+00    0.197271459290611773E+03   -0.235760676510390255E+01    0.206285446176417508E+04
    0.139375755411596386E+00    0.176121284470348826E+03   -0.129088554400293098E+01    0.206285917716556924E+04
    0.139497773429505256E+00    0.191200489978561137E+03   -0.229127067445487853E+01    0.206285968290035271E+04
    0.139427920639219327E+00    0.274734436165138504E+03   -0.272322024046984446E+01    0.206286097861908547E+04
    0.139431650302564158E+00    0.276794191193710503E+03   -0.303178388213339467E+01    0.206286141778884803E+04
    0.139196736445585001E+00    0.275605003077062861E+03   -0.116037238973648371E+01    0.206286188950973565E+04
    0.139347447296686411E+00    0.292875228213005130E+03   -0.220732397805889136E+01    0.206286427674553806E+04
    0.139273741333393763E+00    0.328155384359851439E+03   -0.245647675822978862E+01    0.206286632209955906E+04
    0.139470159809332778E+00    0.248366682234518720E+03   -0.316068296288414174E+01    0.206286791390158442E+04
    0.139214754666615870E+00    0.312809440042827077E+03   -0.232836203661303109E+01    0.206286928141196449E+04
    0.139459537277322521E+00    0.197357399240966970E+03   -0.275202020481376053E+01    0.206287085340886597E+04
    0.139269970895930989E+00    0.220910738984514268E+03   -0.141015748707788724E+01    0.206287205683864340E+04
    0.139403403101344858E+00    0.176124641459306702E+03   -0.160074427292363630E+01    0.206287228114863865E+04
    0.139364191947085159E+00    0.243813828364200873E+03   -0.155459775569314473E+01    0.206287505443025384E+04
    0.139495496065244473E+00    0.185885193788790104E+03   -0.260870893759379285E+01    0.206287520541509821E+04
    0.139296309721124362E+00    0.251108121615802673E+03   -0.225973569680891018E+01    0.206287530026954300E+04
    0.139376270186714973E+00    0.199323928506794715E+03   -0.199872217823415177E+01    0.206287530422050668E+04
    0.139434197715718855E+00    0.206647968962022475E+03   -0.161648148768367506E+01    0.206287895588305173E+04
    0.139426898677776523E+00    0.173149220636683197E+03   -0.154231807255789732E+01    0.206287962157733409E+04
    0.139465738887767060E+00    0.254467736229547228E+03   -0.308333298456829752E+01    0.206287987932010083E+04
    0.139365140403449772E+00    0.212274646967993419E+03   -0.217185052209292628E+01    0.206287995114502610E+04
    0.139473570199809327E+00    0.183010120463251127E+03   -0.240055439048900254E+01    0.206288007807349413E+04
    0.139394339291783464E+00    0.188204041328239384E+03   -0.188879515817210297E+01    0.206288049283162218E+04
    0.139447625206827103E+00    0.172855716410139621E+03   -0.172387383428615060E+01    0.206288186362179385E+04
    0.139407172927300788E+00    0.288527988046519965E+03   -0.312692064859513508E+01    0.206288257893510672E+04
    0.139304437731874481E+00    0.291205632118225878E+03   -0.280672320618612581E+01    0.206288260774391028E+04
    0.139303047173487599E+00    0.242761351294872327E+03   -0.118502163775954727E+01    0.206288434396072535E+04
    0.139408744203760870E+00    0.263038562312351928E+03   -0.225153915990290798E+01    0.206288809958517322E+04
    0.139471845086400731E+00    0.245806195596187479E+03   -0.303890128078196398E+01    0.206289342081143423E+04
    0.139484875133524422E+00    0.176026186223137557E+03   -0.217718646366328095E+01    0.206289489006632994E+04
    0.139484875133524422E+00    0.176026186223137557E+03   -0.217718646366328095E+01    0.206289489006632994E+04
    0.139495866721295908E+00    0.194446550255445686E+03   -0.264441602979482226E+01    0.206289501444314055E+04
    0.139499578241116501E+00    0.207876037854875904E+03   -0.281838616738687975E+01    0.206289660374980713E+04
    0.139283605136056393E+00    0.317691343970980938E+03   -0.226342560195750053E+01    0.206289988520847464E+04
    0.139494635425901764E+00    0.189771180289453696E+03   -0.259283858068302742E+01    0.206290125543490558E+04
    0.139375840610306001E+00    0.301138704547606494E+03   -0.274687789935623705E+01    0.206290265481367123E+04
    0.139212282792466197E+00    0.301825124607081136E+03   -0.219637495860848730E+01    0.206290290960260745E+04
    0.139225679528228480E+00    0.262859051551663697E+03   -0.110225942113049413E+01    0.206290369763428225E+04
    0.139451161792483153E+00    0.217599173197025948E+03   -0.301494942142944211E+01    0.206290382070492933E+04
    0.139299329910869435E+00    0.261524672486924487E+03   -0.243203327209362463E+01    0.206290390553736188E+04
    0.139248734772110694E+00    0.215961342078689711E+03   -0.112799424154883532E+01    0.206290401372378574E+04
    0.139392133293613468E+00    0.245630376596841472E+03   -0.184793217636139850E+01    0.206290407800156845E+04
    0.139242998818161379E+00    0.321873881739494323E+03   -0.205360449430056846E+01    0.206290554551317700E+04
    0.139275912694991372E+00    0.321012237940919704E+03   -0.274002962774746450E+01    0.206290596819568009E+04
    0.139214215198574326E+00    0.263498539101906545E+03   -0.168973363197357251E+01    0.206290631014936071E+04
    0.139455944881434063E+00    0.178633038002556134E+03   -0.216134815530470448E+01    0.206290818864866924E+04
    0.139344420706446537E+00    0.250688535897652315E+03   -0.266828225709680922E+01    0.206290852932807684E+04
    0.139424585857526429E+00    0.233163798642424126E+03   -0.191552076347304734E+01    0.206291098840779068E+04
    0.139327610476850966E+00    0.227896515405511536E+03   -0.213884992963116183E+01    0.206291229382603706E+04
    0.139209073468894329E+00    0.272278111676859908E+03   -0.178623380545161403E+01    0.206291259519360074E+04
    0.139364029715334459E+00    0.201846299528625963E+03   -0.188346422806272606E+01    0.206291504593235913E+04
    0.139415097514769493E+00    0.223965274566884602E+03   -0.168092739750163211E+01    0.206291510919561824E+04
    0.139370737241723747E+00    0.246332740493862559E+03   -0.168853588889961870E+01    0.206291888267427703E+04
    0.139352639604224005E+00    0.265967632479123552E+03   -0.185606987126184286E+01    0.206291963345272870E+04
    0.139450808182189079E+00    0.221262482252358240E+03   -0.302880067791463858E+01    0.206292025215966851E+04
    0.139468884957157147E+00    0.200703274829699438E+03   -0.279338404340700563E+01    0.206292065296620558E+04
    0.139139003707089925E+00    0.276196489811678589E+03   -0.106599310662325131E+01    0.206292123260729113E+04
    0.139421800476715818E+00    0.279623471634149041E+03   -0.291698300678796762E+01    0.206292340602020477E+04
    0.139480445054451174E+00    0.182148404126051418E+03   -0.206237990750665112E+01    0.206292493110642954E+04
    0.139419369124136827E+00    0.273028053899081669E+03   -0.323129787987878636E+01    0.206292534664621053E+04
    0.139394151868935556E+00    0.180834458549254919E+03   -0.153704731645691695E+01    0.206292884586848731E+04
    0.139433977544933752E+00    0.240197434800110159E+03   -0.315559054479741974E+01    0.206292905858416043E+04
    0.139440401965342936E+00    0.212590524375855694E+03   -0.177158233863734260E+01    0.206293160085804948E+04
    0.139333983723307075E+00    0.230828934955824593E+03   -0.223094505308867497E+01    0.206293382247739373E+04
    0.139245581403158875E+00    0.327917229630162979E+03   -0.250987040771387271E+01    0.206293817877770744E+04
    0.139440477424112752E+00    0.218820519673894523E+03   -0.188945866596894341E+01    0.206293987340182639E+04
    0.139454894935743645E+00    0.256134648274462393E+03   -0.293165181876633518E+01    0.206294047451374854E+04
    0.139262520136031132E+00    0.252540725904890849E+03   -0.193283950895001944E+01    0.206294569077013421E+04
    0.139481127716903824E+00    0.188030878259299584E+03   -0.252730763618199461E+01    0.206294761313526078E+04
    0.139416424475738182E+00    0.181933762105241755E+03   -0.179569956082695725E+01    0.206294836383285929E+04
