    0.139013263959173183E+00    0.389013125373624064E+03   -0.712548723315697963E+01    0.207624665805362974E+04
    0.139127063065695250E+00    0.353347158948503079E+03   -0.252878554727192473E+01    0.207624804178135309E+04
    0.139094256587253273E+00    0.353209969464965297E+03   -0.640332481301211143E+01    0.207624878332910930E+04
    0.139065875167560443E+00    0.358004229854031735E+03   -0.165857238427311771E+01    0.207625174917090953E+04
    0.139114401519742303E+00    0.400692941150324430E+03   -0.925068177576378936E+01    0.207625244087169540E+04
    0.138989227497071183E+00    0.427841492490785924E+03   -0.823916057459203266E+01    0.207625369960456283E+04
    0.138989227497071183E+00    0.427841492490785924E+03   -0.823916057459203266E+01    0.207625369960456283E+04
    0.139007501992859578E+00    0.433914353984556840E+03   -0.125411870210725240E+01    0.207625390345251162E+04
    0.139133039723138174E+00    0.383277101028832703E+03   -0.493250577664968581E+01    0.207625556763294890E+04
    0.139137714717084776E+00    0.371434568263697145E+03   -0.598144188747119365E+01    0.207625796900906289E+04
    0.139064999037427972E+00    0.361232481644171173E+03   -0.106414874673432305E+02    0.207626085214323211E+04
    0.139057499613479768E+00    0.426595708859281899E+03   -0.112094400995328378E+02    0.207626166921978165E+04
    0.139124211225362199E+00    0.393008555752072255E+03   -0.634725907865142158E+01    0.207626341011370505E+04
    0.139013316103437257E+00    0.390525136350901676E+03   -0.552436028649449362E+01    0.207626553138658437E+04
    0.139048609228286574E+00    0.366374109503499142E+03   -0.505819505987036511E+01    0.207626616849878656E+04
    0.138994011143977136E+00    0.428176546961060694E+03   -0.155196560259661887E+01    0.207626712949839384E+04
    0.139135479290226516E+00    0.360325217734206205E+03   -0.920779173147805707E+01    0.207626729524483926E+04
    0.138994201802142642E+00    0.408802942542962114E+03   -0.161748138374906070E+01    0.207626764521759242E+04
    0.139050376083084737E+00    0.430715673830404683E+03   -0.414765961067868982E+01    0.207626771965747594E+04
    0.139133442023951448E+00    0.356231562508682146E+03   -0.216990074970516922E+01    0.207626773189382584E+04
    0.139073211158509458E+00    0.424051284330536191E+03   -0.194616490766586203E+01    0.207626817144248071E+04
    0.139098312499058990E+00    0.410523580444445827E+03   -0.104433210005917836E+02    0.207626945022323753E+04
    0.139000640982086476E+00    0.404921870589927437E+03   -0.934438474448313272E+01    0.207627028967157685E+04
    0.138989785604022476E+00    0.415385804637355989E+03   -0.637029862688347048E+01    0.207627217133756585E+04
    0.139123982502322885E+00    0.354544765058830080E+03   -0.760227590255961871E+01    0.207627322404153119E+04
    0.139071696379163778E+00    0.357107673666904361E+03   -0.213797740705031991E+01    0.207627757868156459E+04
    0.139122370592339895E+00    0.354268970151751660E+03   -0.299999225240983236E+01    0.207627879150323952E+04
    0.139132548676245055E+00    0.356969909242383380E+03   -0.221032105343855534E+01    0.207628160886721525E+04
    0.139136255098530198E+00    0.372747877436623583E+03   -0.499296962335617867E+01    0.207628207869296739E+04
    0.139114486257814474E+00    0.353009614666159052E+03   -0.774203284788120971E+01    0.207628442339419598E+04
    0.139140257878470119E+00    0.368908161730635641E+03   -0.102699173417632572E+01    0.207628502396789054E+04
    0.139107114339371035E+00    0.352982783477255737E+03   -0.418294258578380518E+01    0.207628567942465588E+04
    0.139024477202266877E+00    0.381311557130034032E+03   -0.133058511679704594E+01    0.207628602876122523E+04
    0.139136053751287903E+00    0.374733914840990565E+03   -0.978363610895152647E+01    0.207628666513720509E+04
    0.139025937310180814E+00    0.383029196096468127E+03   -0.209121582233368919E+01    0.207628758459226037E+04
    0.139110524343169589E+00    0.353086025917832671E+03   -0.464695112099497720E+01    0.207628852786859170E+04
    0.138997829452916888E+00    0.434410232602913311E+03   -0.394164406091258002E+01    0.207628861681237504E+04
    0.139121955959660037E+00    0.394376246154403987E+03   -0.189636631017043022E+01    0.207628935314825048E+04
    0.138995185391238341E+00    0.410011617457927684E+03   -0.104146736700078080E+02    0.207628975767343627E+04
    0.138994327171641896E+00    0.430195283374515668E+03   -0.560203014537363586E+01    0.207629195334266660E+04
    0.139124188854765879E+00    0.388487459265631060E+03   -0.698650705008690842E+01    0.207629218095065198E+04
    0.139124734264613942E+00    0.386662781231329234E+03   -0.554395271302875692E+01    0.207629228886521196E+04
    0.139110682057514479E+00    0.403446025326175459E+03   -0.465582023570429282E+01    0.207629305723442485E+04
    0.139041340586499446E+00    0.431513938797987976E+03   -0.177690151749089509E+01    0.207629569362891243E+04
    0.138991302822079943E+00    0.417245199800571982E+03   -0.761802456507015613E+01    0.207629755491817104E+04
    0.139135068048063498E+00    0.372087523342081795E+03   -0.913263228245150671E+01    0.207629930338876056E+04
    0.138997059848328358E+00    0.432119766919795381E+03   -0.291165423376932075E+01    0.207629965617632615E+04
    0.139133973331028227E+00    0.362898676603397860E+03   -0.913096797628580248E+01    0.207629979476043718E+04
    0.139094699054409049E+00    0.408253999779647586E+03   -0.128156783159708354E+01    0.207630199287093592E+04
    0.139002883799274446E+00    0.403823033842077564E+03   -0.865953484226534087E+01    0.207630229342623488E+04
    0.139114278249637124E+00    0.354655150890989376E+03   -0.112966195412430572E+02    0.207630543547929210E+04
    0.139071493243134281E+00    0.359644884914684326E+03   -0.611932056441932204E+01    0.207630572526009246E+04
    0.139035575463994143E+00    0.431859147906709211E+03   -0.156902455054721024E+01    0.207630577251570776E+04
    0.139045725799116116E+00    0.371677278620987863E+03   -0.975773773523675025E+01    0.207630660401321393E+04
    0.138996557439139967E+00    0.430086743178011204E+03   -0.258705226452929615E+01    0.207630846641709331E+04
    0.139076491957352971E+00    0.356939071438246174E+03   -0.500890204170681841E+01    0.207630912403677030E+04
    0.139134946913213597E+00    0.373090714100701348E+03   -0.175167600934812917E+01    0.207631016804403043E+04
    0.139038243197980110E+00    0.433961976505782957E+03   -0.114909122742023619E+02    0.207631189853873457E+04
    0.139046306006807563E+00    0.430052996498971709E+03   -0.296729075185243651E+01    0.207631274171609766E+04
    0.139044839842355050E+00    0.430885544670710885E+03   -0.463587053267174376E+01    0.207631354168874986E+04
    0.139032072407946683E+00    0.377950237577358678E+03   -0.738882380990139254E+01    0.207631380320397875E+04
    0.139091715229982843E+00    0.412108641326038651E+03   -0.145848523594641577E+01    0.207631575550200205E+04
    0.139126347896740943E+00    0.355572962655511560E+03   -0.558418999432419128E+01    0.207631793070018330E+04
    0.139045293477514320E+00    0.430223973975148226E+03   -0.898272086638674949E+01    0.207632036460044492E+04
    0.138993154293310661E+00    0.423262553245468609E+03   -0.807007233634403143E+01    0.207632169537404934E+04
    0.139017367204276404E+00    0.389153104556773883E+03   -0.684863631813353280E+01    0.207632229426262302E+04
    0.139073042378860867E+00    0.359809841566416480E+03   -0.818832436483551973E+01    0.207632324624218336E+04
    0.139019334296464681E+00    0.386478808457181174E+03   -0.666164025410886396E+01    0.207632512749071020E+04
    0.139133349362456193E+00    0.372942539726876362E+03   -0.936033501756770647E+01    0.207632574484307452E+04
    0.138993407682756281E+00    0.421270332328762890E+03   -0.336262857983462915E+01    0.207632690981635051E+04
    0.139019409340132294E+00    0.386460412569523271E+03   -0.284086344514532740E+01    0.207632749403334492E+04
    0.138997433898656569E+00    0.428218629913347229E+03   -0.336663524800110991E+01    0.207633089844350798E+04
    0.139047337714073516E+00    0.371769423579927889E+03   -0.108649626764608307E+02    0.207633119016047976E+04
    0.139073784532093819E+00    0.360105949921231058E+03   -0.785949917782813934E+01    0.207633468503852055E+04
    0.139008356317259385E+00    0.396336534755349703E+03   -0.866433458225746200E+01    0.207633554198321235E+04
    0.139091984649542422E+00    0.413187669860108997E+03   -0.521998181017842722E+01    0.207633980170746509E+04
    0.139015652726918043E+00    0.394011509779170808E+03   -0.479385807655802676E+01    0.207634511184725534E+04
    0.139031227840647809E+00    0.434052508941055237E+03   -0.436103031397486163E+01    0.207634598041809795E+04
    0.139043325005476170E+00    0.429484850770749176E+03   -0.521549252002404451E+01    0.207634638177083707E+04
    0.139028518389893246E+00    0.434653586400668928E+03   -0.108594859134714437E+02    0.207634705704566477E+04
    0.139000303638406902E+00    0.429161202123690316E+03   -0.855942424121769463E+01    0.207634742918908933E+04
    0.139123725051934849E+00    0.356903133105427230E+03   -0.465790070641983256E+01    0.207634889239480435E+04
    0.139123741865953277E+00    0.357071044038712841E+03   -0.838851909805720908E+01    0.207635023993766708E+04
    0.139000247605892580E+00    0.405742322982587382E+03   -0.858766802012212338E+01    0.207635132890905788E+04
    0.139006735648543545E+00    0.433114848752417402E+03   -0.106726366994404689E+02    0.207635158256833847E+04
    0.139127644110660698E+00    0.379481155074048502E+03   -0.379199034286160241E+01    0.207635548745228880E+04
    0.139031363268432268E+00    0.381921632765582103E+03   -0.112424774098581466E+02    0.207635552536773412E+04
    0.139002240946853511E+00    0.428998006727834536E+03   -0.235493518753466091E+01    0.207635591196649921E+04
    0.139003859548511216E+00    0.430987330968402318E+03   -0.520642446142647142E+01    0.207635623175217370E+04
    0.139075141466121183E+00    0.360836656130510846E+03   -0.323985809151555770E+01    0.207635861190863943E+04
    0.139086835004956805E+00    0.355360357139636676E+03   -0.316316410806346937E+01    0.207635896920763616E+04
    0.139016678265255877E+00    0.393685025317547229E+03   -0.677051428336987193E+01    0.207635921031501721E+04
    0.139050320130262584E+00    0.370902658076524801E+03   -0.657046352352722440E+01    0.207635934474845317E+04
    0.138996048486900781E+00    0.422320036224439662E+03   -0.859660608377596347E+01    0.207635956240988889E+04
    0.139018723069960964E+00    0.434572187753197170E+03   -0.287844674495520358E+01    0.207636025581085869E+04
    0.139072152465230359E+00    0.417635149554476129E+03   -0.163979396543763656E+01    0.207636102924568604E+04
    0.139005745493356564E+00    0.431358427394754017E+03   -0.319026851381049070E+01    0.207636217311582141E+04
    0.139008058975187559E+00    0.400161369835216703E+03   -0.833912736731956805E+01    0.207636279213314856E+04
    0.139125597949211061E+00    0.360293538558246951E+03   -0.944169131187751276E+01    0.207636299613858682E+04
    0.139035117082208087E+00    0.378096483295415396E+03   -0.873180918533489780E+01    0.207636371268484527E+04
    0.139007716591171754E+00    0.431610674750765156E+03   -0.250370364458603056E+01    0.207636514934060460E+04
    0.139130716983537683E+00    0.363166233057311615E+03   -0.152527499710594405E+01    0.207636575253384672E+04
    0.139127444301201442E+00    0.362919773313815085E+03   -0.104136885583427965E+02    0.207636618215778526E+04
    0.139022586389408870E+00    0.385423563850966957E+03   -0.724992180866266800E+01    0.207636693252216810E+04
    0.139117808571198903E+00    0.394303597756019144E+03   -0.108006209371226856E+02    0.207636795752616445E+04
    0.139006445920928839E+00    0.404544311712552371E+03   -0.305475820129068332E+01    0.207636849401055224E+04
    0.139095650011904437E+00    0.405801189376834031E+03   -0.653473500423915965E+01    0.207636936609063150E+04
    0.139119545522101290E+00    0.355900597726234366E+03   -0.234262246318582790E+01    0.207637078437359469E+04
    0.139036106783125751E+00    0.430767929328925334E+03   -0.500651856041925125E+01    0.207637116431602908E+04
    0.139087205214458887E+00    0.356147184162285726E+03   -0.929308547386420614E+01    0.207637141719348301E+04
    0.139126966563226234E+00    0.362691325044470830E+03   -0.248625969343084918E+01    0.207637215481480780E+04
    0.139008639264120576E+00    0.400186272968521962E+03   -0.119433539303997431E+02    0.207637256352977147E+04
    0.139129715065677922E+00    0.371604736511691272E+03   -0.743076591127785946E+01    0.207637336293849603E+04
    0.139119750597703401E+00    0.387098140374131617E+03   -0.700768645109658728E+01    0.207637481775272045E+04
    0.139057122534648941E+00    0.366191889340680689E+03   -0.108083089616846451E+02    0.207637515315266728E+04
    0.139000672743308407E+00    0.425018297276477711E+03   -0.416494783586236039E+01    0.207637686834547276E+04
    0.139022562721152293E+00    0.386358009438908425E+03   -0.351355218850001272E+01    0.207637758666927539E+04
    0.139129214925665240E+00    0.371747633223043579E+03   -0.987278796265399450E+01    0.207638019957377583E+04
    0.139068967713623926E+00    0.421391247887565839E+03   -0.461490516573171305E+01    0.207638198996366964E+04
    0.139034915854865493E+00    0.379855906624011197E+03   -0.391635125725723299E+01    0.207638392073236901E+04
    0.139092763092297095E+00    0.355307357975763637E+03   -0.296836247630581695E+01    0.207638538356900563E+04
    0.139031624411699944E+00    0.431069275643327217E+03   -0.598071093597635084E+01    0.207638595653106086E+04
    0.139118904872296528E+00    0.357896132957527243E+03   -0.877438708995145689E+01    0.207638795160007066E+04
    0.139100800122805679E+00    0.350081166883640208E+03   -0.105782012472209175E+01    0.207638876826948490E+04
    0.139024184583314253E+00    0.385133359879848967E+03   -0.106351615481695880E+02    0.207638910902938642E+04
    0.139001159323941137E+00    0.411277166568509358E+03   -0.897758548133494116E+01    0.207638958159367985E+04
    0.139073409431575173E+00    0.416836732728254333E+03   -0.114213326773647594E+02    0.207639040531412775E+04
    0.139117173504009484E+00    0.391946470622049787E+03   -0.100478959761449769E+02    0.207639226005837691E+04
    0.139003828276781094E+00    0.426166095350389639E+03   -0.679127502180093057E+01    0.207639251278857091E+04
    0.139123177303558054E+00    0.361770450531999700E+03   -0.835490037432537136E+01    0.207639321267414925E+04
    0.139005542376244323E+00    0.427439545381274513E+03   -0.568800037013221793E+01    0.207639405893338926E+04
    0.139124408059515148E+00    0.363183428742678132E+03   -0.358960465829519215E+01    0.207639436067978841E+04
    0.139016941687505668E+00    0.431589140261574755E+03   -0.310632886195802804E+01    0.207639474032400813E+04
    0.139032072398220269E+00    0.384362944170406479E+03   -0.961514022813439695E+01    0.207639692345992489E+04
    0.139002790424490041E+00    0.407454683071547208E+03   -0.870185420712861024E+01    0.207639884053070546E+04
    0.139103859689437365E+00    0.403991638178438507E+03   -0.663850036874042004E+01    0.207640259037443366E+04
    0.139000408262224540E+00    0.424386271033583455E+03   -0.880891501475425542E+01    0.207640404683704219E+04
    0.139039909860325633E+00    0.426847412944133225E+03   -0.363785819777299757E+01    0.207640496828495361E+04
    0.139124024198134966E+00    0.381931887120847705E+03   -0.795248661047695116E+01    0.207640657806579884E+04
    0.139072962793772181E+00    0.415887652906228197E+03   -0.997209667217483187E+01    0.207640835403967048E+04
    0.139115464937965172E+00    0.393892739231804512E+03   -0.307982515044303717E+01    0.207640837805710680E+04
    0.139050045356199276E+00    0.374763792264703682E+03   -0.703706462638082719E+01    0.207640995187423732E+04
    0.139018873914478952E+00    0.430483038679175536E+03   -0.848257324439479099E+01    0.207641016255034674E+04
    0.139117782856130134E+00    0.385883005978510369E+03   -0.105565782206639192E+02    0.207641088876569529E+04
    0.139089166689897348E+00    0.358312512253983584E+03   -0.345076910451779995E+01    0.207641172655171977E+04
    0.139055345707691985E+00    0.374621518098542026E+03   -0.678639138721227653E+01    0.207647124191550347E+04
    0.139082860633726546E+00    0.410038722385039478E+03   -0.867425654951263780E+01    0.207650209009821765E+04
    0.139070185791494855E+00    0.365086137723641514E+03   -0.961475473653578305E+01    0.207648596494710682E+04
    0.139081602194991244E+00    0.399705899851339439E+03   -0.844971268443322643E+01    0.207669118943981175E+04
    0.139102489477106211E+00    0.392668565677535071E+03   -0.727238009619733639E+01    0.207659092887224870E+04
    0.139063190401294168E+00    0.392579787106188292E+03   -0.908754342359752521E+01    0.207678206533930825E+04
    0.139063190401294168E+00    0.392579787106188292E+03   -0.908754342359752521E+01    0.207678206533930825E+04
    0.139050083124717588E+00    0.403168102406988112E+03   -0.109747890700467394E+02    0.207676991933659747E+04
    0.139028966165770457E+00    0.393005229390857892E+03   -0.115299333219171221E+02    0.207653565581370458E+04
    0.139094144743680787E+00    0.389788115334697693E+03   -0.107195422880668243E+02    0.207667884996532121E+04
    0.139105381835169017E+00    0.389083434118572882E+03   -0.844532195702937827E+01    0.207656840328122325E+04
    0.139110498744401401E+00    0.372138349123326577E+03   -0.106787490117273869E+02    0.207656634330789620E+04
    0.139044036608362398E+00    0.396293875191904419E+03   -0.867648015842705789E+01    0.207673626856282226E+04
    0.139034177396029468E+00    0.412724959337400890E+03   -0.118716745256947487E+02    0.207669247625873049E+04
    0.139091711800783280E+00    0.402977866911133447E+03   -0.100234391631001323E+02    0.207657631238955810E+04
    0.139026720931358372E+00    0.424274339296339804E+03   -0.698807634564448410E+01    0.207656387676976510E+04
    0.139045866870070423E+00    0.413131571150653599E+03   -0.814944909380293936E+01    0.207670969397339059E+04
    0.139025546345411866E+00    0.424816541705040947E+03   -0.108100977794018984E+02    0.207655759925219490E+04
    0.139098668816299453E+00    0.366732795587699229E+03   -0.836536626334834743E+01    0.207658244519873142E+04
    0.139083238834365130E+00    0.390401266528969984E+03   -0.845966856489974184E+01    0.207674834604747821E+04
    0.139083238834365130E+00    0.390401266528969984E+03   -0.845966856489974184E+01    0.207674834604747821E+04
    0.139096155230883950E+00    0.363620102036132721E+03   -0.804677465362379962E+01    0.207649603942133990E+04
    0.139074989660779386E+00    0.368070272514940427E+03   -0.102902000516101921E+02    0.207655453261624007E+04
    0.139061579323482898E+00    0.367458608751572399E+03   -0.945509298185677594E+01    0.207644193764224428E+04
    0.139082481861066976E+00    0.365703882886281633E+03   -0.867390021347671691E+01    0.207656131351810291E+04
    0.139061919343844737E+00    0.421938276308888817E+03   -0.814018550572738242E+01    0.207644984614379791E+04
    0.139073464078032311E+00    0.375030632378371365E+03   -0.106259590292926465E+02    0.207668051950399422E+04
    0.139053796994426160E+00    0.386912874376415687E+03   -0.683735260002782486E+01    0.207672170015035954E+04
    0.139042030612461176E+00    0.420519072415592404E+03   -0.104974248457024171E+02    0.207658734562432028E+04
    0.139013868377233479E+00    0.422091398320705764E+03   -0.900274195876954231E+01    0.207652548180129088E+04
    0.139043315896287878E+00    0.379533954418354142E+03   -0.114090012242156380E+02    0.207649451184868212E+04
    0.139103869865959129E+00    0.367751348057288908E+03   -0.949147904608283355E+01    0.207657479947943330E+04
    0.139025420237491953E+00    0.404046845901382028E+03   -0.114738854641566377E+02    0.207661832204389566E+04
    0.139109348941084093E+00    0.369677267731234451E+03   -0.114285585482976035E+02    0.207656017717544091E+04
    0.139041919190372593E+00    0.417299851484865144E+03   -0.947723290824289855E+01    0.207661492766450601E+04
    0.139039555248836738E+00    0.416068484357743273E+03   -0.975654363279225123E+01    0.207662802009351435E+04
    0.139101606943231343E+00    0.361095465406499329E+03   -0.111941771212554428E+02    0.207647045776113964E+04
    0.139022045854494208E+00    0.408300644278244590E+03   -0.102631924802446832E+02    0.207662426428186563E+04
    0.139038797237707734E+00    0.386260928958576130E+03   -0.118636263572654901E+02    0.207659389693735420E+04
    0.139089144573736612E+00    0.370710812044832096E+03   -0.114219643134409630E+02    0.207662404661044138E+04
    0.139035400280557886E+00    0.421771523028395961E+03   -0.107195641280355964E+02    0.207658793122581164E+04
    0.139091789295748752E+00    0.384171997525644144E+03   -0.941720173622791634E+01    0.207671789101862350E+04
    0.139061750610887408E+00    0.413364132229495283E+03   -0.117203223885354166E+02    0.207666033782756813E+04
    0.139006086386536359E+00    0.407604908324208907E+03   -0.117664579833080207E+02    0.207644655498442899E+04
    0.139090296058263813E+00    0.396783802658595221E+03   -0.831149466336390752E+01    0.207662708393327921E+04
    0.139103792143461302E+00    0.378709753722277071E+03   -0.908355722178624347E+01    0.207663134547922527E+04
    0.139020781798144866E+00    0.415350909060448203E+03   -0.723395239917272548E+01    0.207659321387536420E+04
    0.139025310795322654E+00    0.423810278294850605E+03   -0.110166848320082220E+02    0.207656451089937173E+04
    0.139115472107083304E+00    0.379050369194356790E+03   -0.110652793868133976E+02    0.207652048605790515E+04
    0.139060863279161506E+00    0.408953759293709140E+03   -0.968673274345165325E+01    0.207669466973357567E+04
    0.139077653876592350E+00    0.372181902205073925E+03   -0.112381489792980158E+02    0.207661186141057306E+04
    0.139070274475465439E+00    0.385363854668200759E+03   -0.113895284680244231E+02    0.207676426359774541E+04
    0.139045198147697419E+00    0.384472412444424720E+03   -0.680479836334541499E+01    0.207656975228033434E+04
    0.139100748769582561E+00    0.360785297640966462E+03   -0.985759582004639867E+01    0.207646707856363219E+04
    0.139085431351952837E+00    0.395000016405278132E+03   -0.813504471188030465E+01    0.207667846442312430E+04
    0.139047224514752266E+00    0.412805696829139151E+03   -0.117425999889600980E+02    0.207671049573146001E+04
    0.139103782700388923E+00    0.399687307946732119E+03   -0.104339422905426851E+02    0.207644011113605575E+04
    0.139063788857877790E+00    0.385807877430234328E+03   -0.109241265456892673E+02    0.207675652029001913E+04
    0.139038954778681390E+00    0.419555042950048175E+03   -0.840525848652940866E+01    0.207660214152346816E+04
    0.139112684028235178E+00    0.368059115401251745E+03   -0.744095076816852430E+01    0.207652902282086188E+04
    0.139050514019704446E+00    0.399674982374679757E+03   -0.762955909443554070E+01    0.207676914035598065E+04
    0.139075280675952040E+00    0.404112056852095350E+03   -0.944795710751625961E+01    0.207671644398364879E+04
    0.139113738783428170E+00    0.371436825259420630E+03   -0.734176475037423426E+01    0.207653928115511553E+04
    0.139020075080584254E+00    0.422173848700621022E+03   -0.790861494195168557E+01    0.207655799310818475E+04
    0.139111657878407374E+00    0.365010326253287758E+03   -0.761600368641661341E+01    0.207651625813946839E+04
    0.139048245511522395E+00    0.389486120557705419E+03   -0.105509027344738957E+02    0.207670241833434466E+04
    0.139048245511522395E+00    0.389486120557705419E+03   -0.105509027344738957E+02    0.207670241833434466E+04
    0.139011846869200928E+00    0.412065436924002483E+03   -0.110343294796169680E+02    0.207652940184428144E+04
    0.139098684071797457E+00    0.382681004268923402E+03   -0.942294284101375368E+01    0.207667642683859322E+04
    0.139111934900565337E+00    0.380193177719488403E+03   -0.829295909841671630E+01    0.207656013062869897E+04
    0.139077077965926554E+00    0.378677003764458902E+03   -0.822518530077936916E+01    0.207671548952895091E+04
    0.139006667850936766E+00    0.416955142131228172E+03   -0.101369166015191219E+02    0.207648417231363965E+04
    0.139020550827784029E+00    0.415740759155645264E+03   -0.748209019234691208E+01    0.207659058070060155E+04
    0.139064745461718903E+00    0.383551563279830020E+03   -0.775011347229886560E+01    0.207671315595096212E+04
    0.139051576326611442E+00    0.397890952421081920E+03   -0.105106238750715733E+02    0.207676976053124190E+04
    0.139051576326611442E+00    0.397890952421081920E+03   -0.105106238750715733E+02    0.207676976053124190E+04
    0.139066452891624809E+00    0.367677867971550825E+03   -0.103911207823310434E+02    0.207648999042216747E+04
    0.139080690588633760E+00    0.362054199972965080E+03   -0.112336052216402660E+02    0.207641704670215586E+04
    0.139081358011266337E+00    0.377327652882904431E+03   -0.117309426456828625E+02    0.207670953660483610E+04
    0.139081358011266337E+00    0.377327652882904431E+03   -0.117309426456828625E+02    0.207670953660483610E+04
    0.139056422951184450E+00    0.420283344218861316E+03   -0.110970414356681424E+02    0.207651673536186581E+04
    0.139059407747011088E+00    0.406903764593836740E+03   -0.111222453556878929E+02    0.207671213151517941E+04
    0.139036883447487186E+00    0.419724384429335544E+03   -0.654931535157741340E+01    0.207660325883682663E+04
    0.139058656675271619E+00    0.384110950443462684E+03   -0.863443099132453185E+01    0.207668363623856749E+04
    0.139021384401302461E+00    0.420543017310062112E+03   -0.802931476245754538E+01    0.207657258327442878E+04
    0.139053365042382415E+00    0.380561832720438758E+03   -0.895160408513412165E+01    0.207661157211421323E+04
    0.139111693583307994E+00    0.375510529589309385E+03   -0.115793635291566233E+02    0.207655578404137759E+04
    0.139014967226727848E+00    0.418177094088456215E+03   -0.721342145076663854E+01    0.207654856511508478E+04
    0.139033961609296292E+00    0.407977080555342809E+03   -0.111617519061526878E+02    0.207670047508315656E+04
    0.139041743447139265E+00    0.407884821828081897E+03   -0.119032857470214068E+02    0.207672528948694298E+04
    0.139038284679725010E+00    0.402539615019739415E+03   -0.697290181162930622E+01    0.207671954806410713E+04
    0.139026574366300060E+00    0.413266444785674707E+03   -0.117533418438966724E+02    0.207665498346638879E+04
    0.139060091473969943E+00    0.405530296184209362E+03   -0.115734868228409340E+02    0.207671630269414118E+04
    0.139020967672043777E+00    0.413369563252717626E+03   -0.694477881394556551E+01    0.207661610683549861E+04
    0.139013389314247421E+00    0.414496787714079630E+03   -0.892802459794884484E+01    0.207654780179553381E+04
    0.139056856237666726E+00    0.370396761134205633E+03   -0.845258397768679970E+01    0.207643215092746095E+04
    0.139039426449335202E+00    0.379477978053637685E+03   -0.834349490947003858E+01    0.207644352327271918E+04
    0.139044610539444502E+00    0.398620664893998708E+03   -0.857463806963305686E+01    0.207674550953186599E+04
    0.139063625918143974E+00    0.383180655202903495E+03   -0.874947790054812380E+01    0.207670507494493540E+04
    0.139098620499788106E+00    0.375803472902541841E+03   -0.106473312772024133E+02    0.207665538521165854E+04
    0.139051914119733333E+00    0.389157558826039690E+03   -0.108841645853984961E+02    0.207672428502991261E+04
    0.139118397493838475E+00    0.371543255057179465E+03   -0.882126142511619626E+01    0.207649993749978694E+04
    0.139078713122773673E+00    0.405805450805914973E+03   -0.110078089270488757E+02    0.207658619767494793E+04
    0.139036173515545564E+00    0.401130995103095643E+03   -0.987046744090947392E+01    0.207670185598466560E+04
    0.139062374642102388E+00    0.377097567965661653E+03   -0.734308265796023907E+01    0.207664665807966958E+04
    0.139078333107493318E+00    0.390652023557816506E+03   -0.117822416714242184E+02    0.207676740943192590E+04
    0.139032125399562806E+00    0.419851210207608858E+03   -0.931054702848389226E+01    0.207660273904804853E+04
    0.139030337328304443E+00    0.418541807734689826E+03   -0.732538363752607946E+01    0.207660954971493857E+04
    0.139110235431759349E+00    0.375810974820868353E+03   -0.104347556765437623E+02    0.207657025681604136E+04
    0.139114976356062042E+00    0.370908504864476640E+03   -0.981230256730033190E+01    0.207652695019909970E+04
    0.139078231382945450E+00    0.374147145709020492E+03   -0.117220447688177369E+02    0.207663319237540554E+04
    0.139078231382945450E+00    0.374147145709020492E+03   -0.117220447688177369E+02    0.207663319237540554E+04
    0.139100537620016590E+00    0.380276699762007070E+03   -0.115501456980071566E+02    0.207665855510485699E+04
    0.139105160066529704E+00    0.380366746211164696E+03   -0.781323010023202880E+01    0.207662400377512677E+04
    0.139091598621308321E+00    0.386152532360854764E+03   -0.853728082988137871E+01    0.207669926479235210E+04
    0.139121639782302325E+00    0.377881076770512720E+03   -0.101402077213368447E+02    0.207644361191936696E+04
    0.139042037205045654E+00    0.423541915275650979E+03   -0.116070882073322128E+02    0.207655856074017493E+04
    0.139119831698556129E+00    0.366939280564940191E+03   -0.102829933244216996E+02    0.207646569203914441E+04
    0.139062404458577482E+00    0.414389613866608840E+03   -0.946453152240595230E+01    0.207664856984183916E+04
    0.139062404458577482E+00    0.414389613866608840E+03   -0.946453152240595230E+01    0.207664856984183916E+04
    0.139088333195761804E+00    0.409311535029856827E+03   -0.797592387661921798E+01    0.207643885061935589E+04
    0.139079222769645156E+00    0.393372452930295310E+03   -0.978313493956781066E+01    0.207676617358672729E+04
    0.139084939742800423E+00    0.366563661039404508E+03   -0.761965033096653332E+01    0.207657791276905391E+04
    0.139029490547687762E+00    0.423192767599188244E+03   -0.117891689327259108E+02    0.207657585649406928E+04
    0.139055958555256931E+00    0.388765241232393066E+03   -0.100712320607386339E+02    0.207674348642130144E+04
    0.139054392678172795E+00    0.402071909281251806E+03   -0.117057958401123194E+02    0.207677693026938641E+04
    0.139054392678172795E+00    0.402071909281251806E+03   -0.117057958401123194E+02    0.207677693026938641E+04
    0.139083924416464527E+00    0.388409974695378310E+03   -0.962889864703287657E+01    0.207674387875542698E+04
    0.139063428507694542E+00    0.374276007143790935E+03   -0.989213606732587536E+01    0.207654577469816650E+04
    0.139115978437689108E+00    0.387659536142605759E+03   -0.117221848273948464E+02    0.207643131475039900E+04
    0.139068739246715117E+00    0.378750390903645666E+03   -0.715522015641308684E+01    0.207669403345010323E+04
    0.139068739246715117E+00    0.378750390903645666E+03   -0.715522015641308684E+01    0.207669403345010323E+04
    0.139049751950167638E+00    0.408659929183603367E+03   -0.777527496682940100E+01    0.207672679387148082E+04
    0.139091225833698956E+00    0.379968209418825779E+03   -0.117445752931601408E+02    0.207670577793362145E+04
    0.139051621435045569E+00    0.418260861994279310E+03   -0.972209843761033632E+01    0.207656943966237213E+04
