    0.139313901330126666E+00    0.305522684587447770E+03   -0.852449502810159387E+01    0.207865701190385289E+04
    0.139386077194704222E+00    0.251833319079325008E+03   -0.290042157870504980E+01    0.207865766105222428E+04
    0.139271594170592816E+00    0.305663812427347466E+03   -0.470649606394386311E+01    0.207865779997078016E+04
    0.139270641230949899E+00    0.294465171940623918E+03   -0.612261642087979396E+01    0.207866164350327790E+04
    0.139379962716800782E+00    0.249041415391696120E+03   -0.102769453933726140E+01    0.207866303904797360E+04
    0.139285276687860282E+00    0.308194328984240542E+03   -0.758495735344365496E+01    0.207866396245933993E+04
    0.139348445985561120E+00    0.224281448396355927E+03   -0.272159758552865938E+01    0.207866428264799333E+04
    0.139298076816868677E+00    0.254225600894453351E+03   -0.149476542566009130E+01    0.207866555267423564E+04
    0.139280201815799670E+00    0.307336306193963878E+03   -0.416902846500065394E+01    0.207866818170755869E+04
    0.139384034367698945E+00    0.244621579524330912E+03   -0.227741232068641786E+01    0.207866893054500269E+04
    0.139295652750938609E+00    0.307703140869259869E+03   -0.247343587274436238E+01    0.207867084845861064E+04
    0.139273881860620868E+00    0.284747536323180952E+03   -0.101290731657590545E+02    0.207867096743489583E+04
    0.139316915883005238E+00    0.302216300172019885E+03   -0.226441787216421098E+01    0.207867117252395838E+04
    0.139303899902370187E+00    0.304792573499796276E+03   -0.295912521993737521E+01    0.207867167548531506E+04
    0.139267300745666789E+00    0.296417232596751774E+03   -0.319185688371707599E+01    0.207867286441257966E+04
    0.139370361093009709E+00    0.223989100646431609E+03   -0.593774643825990456E+01    0.207867455152673256E+04
    0.139369682156072344E+00    0.224120153050194574E+03   -0.872353526024315507E+01    0.207867518802311088E+04
    0.139380439726399852E+00    0.265162492439132166E+03   -0.378885191826339174E+01    0.207867543953577660E+04
    0.139337153783504919E+00    0.295288009360789374E+03   -0.465826853768263227E+01    0.207867674900055226E+04
    0.139386390324937770E+00    0.231273835551950469E+03   -0.363837270120585110E+01    0.207867969423545765E+04
    0.139293811463646611E+00    0.250476949761076071E+03   -0.589246963284966796E+01    0.207867999142888311E+04
    0.139307477476239949E+00    0.306113137261700444E+03   -0.827028704349569033E+01    0.207868082335554163E+04
    0.139341531654249673E+00    0.216504091228888115E+03   -0.126657292363466389E+01    0.207868127350081477E+04
    0.139356612150803999E+00    0.284653471145911737E+03   -0.878192432544273949E+01    0.207868164505428422E+04
    0.139272713076191657E+00    0.299053327844669411E+03   -0.424538066970937944E+01    0.207868237528272357E+04
    0.139268023043510908E+00    0.276921152024980870E+03   -0.481793792781943697E+01    0.207868243417636631E+04
    0.139277406119969138E+00    0.306120739622202279E+03   -0.835578886661042830E+01    0.207868252645565462E+04
    0.139384897979475952E+00    0.227410702638436248E+03   -0.111024921736617621E+01    0.207868308426882231E+04
    0.139310915525578949E+00    0.244917312453150032E+03   -0.182389911618581202E+01    0.207868467682750361E+04
    0.139283496286683933E+00    0.302864625254018051E+03   -0.510412416589456086E+01    0.207868487616957509E+04
    0.139332753911720286E+00    0.296732696667493997E+03   -0.385393815148129271E+01    0.207868913147744524E+04
    0.139387202785402287E+00    0.241103578742881325E+03   -0.433549918206035834E+01    0.207869065589567526E+04
    0.139269725719001147E+00    0.278308610892350998E+03   -0.984238761792956041E+01    0.207869356127417632E+04
    0.139338819729446617E+00    0.289438826501356402E+03   -0.127456881993533244E+01    0.207869447902563115E+04
    0.139365382251195769E+00    0.278540959537695301E+03   -0.112344737413525220E+02    0.207869475710310871E+04
    0.139360128508579650E+00    0.281824525148061980E+03   -0.308097123356664859E+01    0.207869657330160862E+04
    0.139315417545591430E+00    0.244345755222414795E+03   -0.123246222789190085E+01    0.207869694518239930E+04
    0.139362334315004249E+00    0.280230006902986361E+03   -0.258348279576389750E+01    0.207869721154857734E+04
    0.139391442785183534E+00    0.225964416488450070E+03   -0.949844770092178514E+01    0.207869781047659217E+04
    0.139374111174731058E+00    0.264787331913833441E+03   -0.354551587328352369E+01    0.207869846145086922E+04
    0.139352484986097619E+00    0.222144554524700254E+03   -0.433755792110654692E+01    0.207869910731763866E+04
    0.139327454847466725E+00    0.298307074179780443E+03   -0.525446994717902260E+01    0.207870172460873528E+04
    0.139357479127798167E+00    0.285443233899375230E+03   -0.938309044042535234E+01    0.207870311261280449E+04
    0.139367779536218178E+00    0.222062641766554265E+03   -0.263805638314221369E+01    0.207870339492304856E+04
    0.139321899276138916E+00    0.227814353539734924E+03   -0.524078137665723176E+01    0.207870384157038461E+04
    0.139362739673020625E+00    0.222701861236487844E+03   -0.101059636885875808E+02    0.207870412884366124E+04
    0.139370996123515278E+00    0.270777953763079211E+03   -0.251022590244288857E+01    0.207870613976279037E+04
    0.139356199134895803E+00    0.286083204620920128E+03   -0.366287660596753639E+01    0.207870658895920178E+04
    0.139389364508226393E+00    0.238005036760010199E+03   -0.284027432620481335E+01    0.207870995298943717E+04
    0.139268912896950314E+00    0.275768716162200178E+03   -0.933015039750329578E+01    0.207871048052455080E+04
    0.139268736182006636E+00    0.275426922337359713E+03   -0.415828304890994094E+01    0.207871139062902557E+04
    0.139326794997710640E+00    0.232750507068104469E+03   -0.553969158109655968E+01    0.207871150923089181E+04
    0.139294932553677780E+00    0.248729841201266254E+03   -0.382733509474567235E+01    0.207871176553670875E+04
    0.139298526783205062E+00    0.248785990599577246E+03   -0.135117042144886668E+01    0.207871217906736956E+04
    0.139275160163718603E+00    0.265162877474452387E+03   -0.290619134862873629E+01    0.207871358421909144E+04
    0.139320086597223947E+00    0.300158956172812509E+03   -0.849983407540534763E+01    0.207871410759031141E+04
    0.139272183878134448E+00    0.279565022604372473E+03   -0.345145043275049090E+01    0.207871522921015685E+04
    0.139298557007672685E+00    0.305966753264279021E+03   -0.992680998598656927E+01    0.207871608592074381E+04
    0.139373317524429025E+00    0.243200577109005877E+03   -0.110420361542845313E+01    0.207871648431075027E+04
    0.139367654505714450E+00    0.272808898127230236E+03   -0.344903662100407260E+01    0.207871738026147796E+04
    0.139272448044278824E+00    0.296802704879183580E+03   -0.523980878649164872E+01    0.207872039792442638E+04
    0.139276380737347050E+00    0.266388552172549055E+03   -0.112618007053749789E+02    0.207872342179113684E+04
    0.139372302278754023E+00    0.264800431093134534E+03   -0.895532071305409794E+01    0.207872369742597539E+04
    0.139331301356550030E+00    0.295950628479492138E+03   -0.111645784875100915E+02    0.207872373427309594E+04
    0.139381932467463776E+00    0.230720631458200671E+03   -0.197337903352553390E+01    0.207872427621163433E+04
    0.139362802465565677E+00    0.220790757413096969E+03   -0.467175942064287320E+01    0.207872443872613849E+04
    0.139329345775153574E+00    0.296662903857121364E+03   -0.802921895961364029E+01    0.207872502346304600E+04
    0.139373539765600435E+00    0.218523167199302492E+03   -0.594884762806438960E+01    0.207872536898997669E+04
    0.139273928464588359E+00    0.292885723355097639E+03   -0.560168754937289570E+01    0.207872580962446045E+04
    0.139371885852157151E+00    0.219015120409484041E+03   -0.574070220190554803E+01    0.207872591185826514E+04
    0.139364118889526795E+00    0.277595095681600810E+03   -0.239841791831532269E+01    0.207872736695831418E+04
    0.139307088786549349E+00    0.235448315731224028E+03   -0.271761810347120658E+01    0.207872755432727536E+04
    0.139390388789065595E+00    0.236007351699776081E+03   -0.431310151093669170E+01    0.207872849643690233E+04
    0.139297155662827021E+00    0.250118692964270792E+03   -0.256820626280144992E+01    0.207872976608036561E+04
    0.139338252976405702E+00    0.289294751645191923E+03   -0.138021433253058134E+01    0.207873289313753185E+04
    0.139297928040537700E+00    0.250945266920178881E+03   -0.807113768239866403E+01    0.207873574847058580E+04
    0.139382322796691105E+00    0.240661370572990876E+03   -0.175770844600818776E+01    0.207873604335362052E+04
    0.139292264891714007E+00    0.305372959633779715E+03   -0.111384227086022509E+02    0.207873630071878142E+04
    0.139278868363082481E+00    0.268846225554198611E+03   -0.111096712583620736E+02    0.207873719251288730E+04
    0.139384031544699222E+00    0.228714419076316346E+03   -0.283265462859004558E+01    0.207873830090510910E+04
    0.139388840180026702E+00    0.225054871163500394E+03   -0.947494941316810113E+01    0.207873955522927190E+04
    0.139287327420033219E+00    0.259405087602578988E+03   -0.532812613829050896E+01    0.207873982206667506E+04
    0.139314335364925185E+00    0.241078484885946295E+03   -0.145234836039230153E+01    0.207874017061693576E+04
    0.139281307397957882E+00    0.299433385156929148E+03   -0.997186998929567636E+01    0.207874078849723082E+04
    0.139272924312446422E+00    0.278252439109616375E+03   -0.898219315332745971E+01    0.207874330156360293E+04
    0.139272193232734376E+00    0.290396831420371200E+03   -0.991387374416321876E+01    0.207874495851536085E+04
    0.139374198126449078E+00    0.234068574922314951E+03   -0.295103425697480226E+01    0.207874631507396225E+04
    0.139267593836709669E+00    0.286171981928245486E+03   -0.526169767164968416E+01    0.207874676755141945E+04
    0.139373202915856559E+00    0.266515647852867801E+03   -0.203386005759531940E+01    0.207874725744033276E+04
    0.139348788478820068E+00    0.273315510030762653E+03   -0.107671651660919743E+01    0.207874772891796147E+04
    0.139270202634867224E+00    0.288420069085168620E+03   -0.759026941952378387E+01    0.207874984400410312E+04
    0.139320675589636706E+00    0.295750842576825733E+03   -0.155457234594658367E+01    0.207875019745236204E+04
    0.139287618859573387E+00    0.300425670707740437E+03   -0.363209899782646417E+01    0.207875259643710069E+04
    0.139300413602241990E+00    0.251988230380596661E+03   -0.973193655318267581E+01    0.207875925321585737E+04
    0.139320896381686932E+00    0.298032344251927043E+03   -0.742170512254920034E+01    0.207875984373362280E+04
    0.139339540015304159E+00    0.292649882562733580E+03   -0.835903498105426124E+01    0.207876060900322364E+04
    0.139358174637083415E+00    0.216853732058522638E+03   -0.638267298426551122E+01    0.207876180788468628E+04
    0.139273848934822225E+00    0.295158173268460814E+03   -0.997003304824326975E+01    0.207876231148155512E+04
    0.139359296239252306E+00    0.216841189888507387E+03   -0.505778833851333154E+01    0.207876322871524280E+04
    0.139369421740129507E+00    0.234805795207907693E+03   -0.281778384285446037E+01    0.207876518210505901E+04
    0.139330461194291155E+00    0.229750530587388766E+03   -0.275894144474775338E+01    0.207876850249238578E+04
    0.139374999612159212E+00    0.265036065564256887E+03   -0.373453659813130656E+01    0.207876975863776806E+04
    0.139279424801185520E+00    0.266427983792218583E+03   -0.321982205949350409E+01    0.207877082009727064E+04
    0.139372625037570502E+00    0.262105894266142911E+03   -0.504123000785712616E+01    0.207877173997910222E+04
    0.139348852953971203E+00    0.287171072353351178E+03   -0.233653880533929481E+01    0.207877189888966950E+04
    0.139277517764150899E+00    0.292356992741085833E+03   -0.869098765526199557E+01    0.207877294805777501E+04
    0.139373693723020664E+00    0.232234264264078945E+03   -0.276988405865815324E+01    0.207877399819678749E+04
    0.139297304633993979E+00    0.300419585826078389E+03   -0.375318737832122729E+01    0.207877574231560720E+04
    0.139294141624842299E+00    0.297588755136360476E+03   -0.161931971039022571E+01    0.207877659048534679E+04
    0.139374641774924507E+00    0.260341976014230454E+03   -0.812113005469743143E+01    0.207877804850628536E+04
    0.139292102084650760E+00    0.299802659854625858E+03   -0.666060947690462513E+01    0.207878050944926144E+04
    0.139382272739461160E+00    0.239161481628085937E+03   -0.341760106470447766E+01    0.207878110363202813E+04
    0.139269592488240584E+00    0.285694619127070723E+03   -0.788455294503562598E+01    0.207878118881187947E+04
    0.139351669907381098E+00    0.283029388508900638E+03   -0.470065796585838314E+01    0.207878121476390561E+04
    0.139331004549785253E+00    0.228801824794391763E+03   -0.789767331068888900E+01    0.207878191800501463E+04
    0.139320977507165128E+00    0.243323175022365689E+03   -0.147845242684979716E+01    0.207878256428582563E+04
    0.139358803086259031E+00    0.278924691475201257E+03   -0.447309871488617006E+01    0.207878265166335405E+04
    0.139381552156630284E+00    0.226988896839563040E+03   -0.670813969161184254E+01    0.207878467899020916E+04
    0.139292877492016021E+00    0.258974680587137641E+03   -0.162240026023019190E+01    0.207878534550639597E+04
    0.139314404556007937E+00    0.298464950440118798E+03   -0.731129382277585638E+01    0.207878662261278851E+04
    0.139292669217197629E+00    0.262035306004429685E+03   -0.357846865692717486E+01    0.207878739586967095E+04
    0.139380662266928246E+00    0.248541918145023402E+03   -0.240329840081896862E+01    0.207878946546342786E+04
    0.139340967618339667E+00    0.281694723959228554E+03   -0.129607976063757668E+01    0.207878987677162331E+04
    0.139332138817261281E+00    0.228887887057431868E+03   -0.749992249164544145E+01    0.207878992697217473E+04
    0.139294041772628274E+00    0.263138885229411699E+03   -0.107059513544781559E+02    0.207879303858064986E+04
    0.139310821016624564E+00    0.275712857329367864E+03   -0.153700984301894650E+01    0.207904260765258277E+04
    0.139326186885547376E+00    0.264611727706804459E+03   -0.181261429927507578E+01    0.207897219519796499E+04
    0.139327725110351269E+00    0.259371231261918751E+03   -0.121213004664536861E+01    0.207898119429751887E+04
    0.139311350043405169E+00    0.258711373655257034E+03   -0.173420488736046252E+01    0.207898372756136814E+04
    0.139329842709493473E+00    0.250364877194329523E+03   -0.167211325938554545E+01    0.207898718703087616E+04
    0.139329842709493473E+00    0.250364877194329523E+03   -0.167211325938554545E+01    0.207898718703087616E+04
    0.139308484325988524E+00    0.254225053286093299E+03   -0.209471880929723042E+01    0.207881908512494010E+04
    0.139309856889108491E+00    0.254315299508333169E+03   -0.211053305204601216E+01    0.207883194540676413E+04
    0.139311330140259759E+00    0.248936735696522987E+03   -0.218699663878414086E+01    0.207890530734229333E+04
    0.139307250771185442E+00    0.253050793132080344E+03   -0.259281876283749035E+01    0.207882622241834179E+04
    0.139315066263026643E+00    0.252641875987940324E+03   -0.226447510708267075E+01    0.207889980481108023E+04
    0.139305179742903962E+00    0.265496917925261869E+03   -0.236065429296341556E+01    0.207906556569617396E+04
    0.139308654925300313E+00    0.267750964513849397E+03   -0.186294584244717498E+01    0.207903668704043548E+04
    0.139325219948157553E+00    0.253310929559245011E+03   -0.161375144877663956E+01    0.207892761122340880E+04
    0.139313754851405486E+00    0.264906473579096712E+03   -0.258237674419761198E+01    0.207894684059824522E+04
    0.139320640949954944E+00    0.267720270854238379E+03   -0.165481935284120318E+01    0.207906292942839673E+04
    0.139320640949954944E+00    0.267720270854238379E+03   -0.165481935284120318E+01    0.207906292942839673E+04
    0.139292670172911331E+00    0.265515879900444816E+03   -0.165128140949466662E+01    0.207891642743832335E+04
    0.139307803889575088E+00    0.249823685429534834E+03   -0.272190608459455241E+01    0.207886586742293048E+04
    0.139321637182435010E+00    0.246908901187158733E+03   -0.282710994036660956E+01    0.207901512503838330E+04
    0.139324714820464990E+00    0.254718337785032048E+03   -0.103811933968168546E+01    0.207882539681047183E+04
    0.139332936440425048E+00    0.251271273756452501E+03   -0.121062705075658705E+01    0.207893374646090615E+04
    0.139314420534331157E+00    0.246940333363521603E+03   -0.136830752084296670E+01    0.207890978651484511E+04
    0.139323583990624111E+00    0.261190516959464219E+03   -0.133251914711960850E+01    0.207896647188868792E+04
    0.139299625461366205E+00    0.272542964358858171E+03   -0.228534827112683914E+01    0.207892605886813180E+04
    0.139328432961663085E+00    0.246281040829201856E+03   -0.181979867995411659E+01    0.207903982705886483E+04
    0.139314112792147171E+00    0.267535992381880362E+03   -0.477279193358327980E+01    0.207909320004717893E+04
    0.139329620422608352E+00    0.259011166455597618E+03   -0.527576106569113445E+01    0.207908677231297725E+04
    0.139313455947291248E+00    0.254490246598724042E+03   -0.482646655359825427E+01    0.207887193867674159E+04
    0.139325439346361463E+00    0.247243187326619960E+03   -0.444964603037064421E+01    0.207903492902072821E+04
    0.139324094777807633E+00    0.259657899754640312E+03   -0.385652088422879658E+01    0.207906650616642401E+04
    0.139314880142166087E+00    0.258092181738583463E+03   -0.506137834955708410E+01    0.207904563064776175E+04
    0.139327031003546431E+00    0.259040196078655072E+03   -0.577494921114429260E+01    0.207908232796054017E+04
    0.139327031003546431E+00    0.259040196078655072E+03   -0.577494921114429260E+01    0.207908232796054017E+04
    0.139325540850786272E+00    0.252159915194406494E+03   -0.408831090190150981E+01    0.207897788599079104E+04
    0.139318738947176279E+00    0.247728533197014997E+03   -0.395163981341916859E+01    0.207898776484372956E+04
    0.139334712468544480E+00    0.257596164998374832E+03   -0.568213409846704476E+01    0.207910880230536395E+04
    0.139314576448883370E+00    0.264804159345603466E+03   -0.420285376321739435E+01    0.207895643373689381E+04
    0.139302396132359674E+00    0.261909322170983046E+03   -0.290344606141082195E+01    0.207889858052271893E+04
    0.139305805124953941E+00    0.261683600425849363E+03   -0.318017118136228838E+01    0.207893361430104278E+04
    0.139309587248809097E+00    0.251317294467400671E+03   -0.346608022934463911E+01    0.207887065899970048E+04
    0.139313613329185182E+00    0.264220502359377406E+03   -0.429235845949187578E+01    0.207895888443801095E+04
    0.139300650462570896E+00    0.259573014430894659E+03   -0.361736026259219479E+01    0.207890887307164303E+04
    0.139311667484480373E+00    0.276775842637016126E+03   -0.280873480589811031E+01    0.207909145392170376E+04
    0.139309587795492434E+00    0.264259343656210717E+03   -0.407285992905705196E+01    0.207893202071838596E+04
    0.139362206867898297E+00    0.268325879429134488E+03   -0.145401901761672647E+01    0.207880384417850337E+04
    0.139374171359848559E+00    0.259243542409212523E+03   -0.316349705267882797E+01    0.207880440489610237E+04
    0.139362038331554527E+00    0.267549643202326251E+03   -0.405386304340897041E+01    0.207889986786782356E+04
    0.139368048334561789E+00    0.258323425333337411E+03   -0.387071068118082096E+01    0.207889891344533908E+04
    0.139361532166158153E+00    0.269909504278395843E+03   -0.477058697509892937E+01    0.207885898102319879E+04
    0.139355139419097912E+00    0.253982455877797548E+03   -0.392251130499411538E+01    0.207894233292807758E+04
    0.139351547382192104E+00    0.262077707258929820E+03   -0.295770924404620139E+01    0.207897956700600162E+04
    0.139359750877314142E+00    0.253038088427583062E+03   -0.380621679066301688E+01    0.207892918716152599E+04
    0.139359031754043183E+00    0.275392014852323257E+03   -0.277406064653047579E+01    0.207885437477361756E+04
    0.139346723361827185E+00    0.270958761089653649E+03   -0.191341923517342138E+01    0.207895399108720812E+04
    0.139343133373060979E+00    0.270557826850199490E+03   -0.151792716064626632E+01    0.207894552471912129E+04
    0.139340132034159070E+00    0.261294598843978633E+03   -0.237962133604847992E+01    0.207903897772551227E+04
    0.139346900685036607E+00    0.267443287600637120E+03   -0.153945010285457506E+01    0.207898208162896526E+04
    0.139352971798779868E+00    0.275355020619594541E+03   -0.149303020760368099E+01    0.207885187254247649E+04
    0.139340616961979746E+00    0.263626124558750689E+03   -0.216560635044796079E+01    0.207899519128308884E+04
    0.139345591238946048E+00    0.248663352794706412E+03   -0.563514807957576025E+01    0.207905283384795484E+04
    0.139331712102470417E+00    0.255012543844669494E+03   -0.571605122084870754E+01    0.207914416065574460E+04
    0.139340391590624946E+00    0.248693752999713496E+03   -0.487567531493084516E+01    0.207905648082946118E+04
    0.139347466287979033E+00    0.260006799125683187E+03   -0.532615561393322157E+01    0.207903846734044691E+04
    0.139336654295712681E+00    0.253582665726505297E+03   -0.578055524297666690E+01    0.207898993715374218E+04
    0.139367627702110614E+00    0.266811841963018935E+03   -0.561859586680146084E+01    0.207884304531901989E+04
    0.139318072719618186E+00    0.257180473301765232E+03   -0.346119882742867802E+01    0.207907452268122915E+04
    0.139304504389091477E+00    0.246846533118745214E+03   -0.513136202392824092E+01    0.207885835638971230E+04
    0.139341444713354662E+00    0.262482092403660999E+03   -0.350225742245553917E+01    0.207902228084337366E+04
    0.139334147883387188E+00    0.245284164889974846E+03   -0.479513152286289568E+01    0.207909068772448700E+04
    0.139302606876365864E+00    0.271198307314787769E+03   -0.354607683526768724E+01    0.207897646433987848E+04
    0.139302269705836285E+00    0.264880674479634649E+03   -0.365005310622785473E+01    0.207886267664751267E+04
    0.139338261862873569E+00    0.273468832994463810E+03   -0.452627712192361553E+01    0.207898565104456111E+04
    0.139312129321291028E+00    0.253138863267705972E+03   -0.600281306243204327E+01    0.207887558600912143E+04
    0.139343051557957315E+00    0.258287449650841381E+03   -0.315333114990425578E+01    0.207908254283572660E+04
    0.139352976694700925E+00    0.270231303060392577E+03   -0.327233888268973239E+01    0.207894284816720165E+04
    0.139357002394772417E+00    0.265500083067314563E+03   -0.440099127000832357E+01    0.207899480717852020E+04
    0.139361241354764936E+00    0.270714626433563808E+03   -0.241071246574731290E+01    0.207883894526603399E+04
    0.139296592424755589E+00    0.266404551133847690E+03   -0.368328957992860495E+01    0.207898829180219263E+04
    0.139308129131762493E+00    0.248780304913293691E+03   -0.490837098943209327E+01    0.207888151122640465E+04
    0.139361301094115514E+00    0.262892004218289230E+03   -0.476743881719846918E+01    0.207888795623960277E+04
    0.139310150515721209E+00    0.246483027048712671E+03   -0.363402904421161566E+01    0.207892467539269001E+04
    0.139338255490643242E+00    0.248227147016781231E+03   -0.462411756911243899E+01    0.207906150439937801E+04
    0.139341596900383946E+00    0.273319045835256134E+03   -0.144491499081488151E+01    0.207889058794419316E+04
    0.139339449998303638E+00    0.263239519245458098E+03   -0.361535195966590983E+01    0.207901593935181836E+04
    0.139333037736563886E+00    0.249621673540461387E+03   -0.396017330349719110E+01    0.207903544113657108E+04
    0.139304126012350094E+00    0.262209639862672816E+03   -0.327551684428408052E+01    0.207891236308418729E+04
    0.139372252102862471E+00    0.255744708516856974E+03   -0.360290112423608555E+01    0.207889458410147517E+04
    0.139357024056161238E+00    0.256968806540883975E+03   -0.258274866862903885E+01    0.207902462027166985E+04
    0.139315709144219313E+00    0.259611017427345359E+03   -0.160135796409006659E+01    0.207898901311262307E+04
    0.139368864944205195E+00    0.261690065291647898E+03   -0.311955440125040795E+01    0.207882650691203980E+04
    0.139350159037718413E+00    0.273304664841167835E+03   -0.284846137133239452E+01    0.207890680498645133E+04
    0.139298138085968526E+00    0.258515287885308283E+03   -0.578559892894069261E+01    0.207889282307540998E+04
    0.139311621119214135E+00    0.258259140008149132E+03   -0.310110258704148833E+01    0.207902105795309762E+04
    0.139335742425562958E+00    0.258157675654414561E+03   -0.651951544255991422E+01    0.207910006286120142E+04
    0.139321245452082521E+00    0.254728916345306061E+03   -0.503690655901726725E+01    0.207892429930306162E+04
    0.139318179091527994E+00    0.245505179924632216E+03   -0.461147850075869670E+01    0.207900676525308063E+04
    0.139354327008003848E+00    0.258865835729668220E+03   -0.592772487211347343E+01    0.207901650604874794E+04
    0.139358372326367663E+00    0.238333855389941220E+03   -0.107828895495275212E+01    0.207888230909463755E+04
    0.139357239176201464E+00    0.258337696245576467E+03   -0.184992302199165692E+01    0.207897685620940229E+04
    0.139361663828630078E+00    0.255078816567544408E+03   -0.161426623428438631E+01    0.207897596183415226E+04
    0.139359525690793573E+00    0.264103606524264251E+03   -0.134333626661602423E+01    0.207879585001543137E+04
    0.139358615825159737E+00    0.255675628200142427E+03   -0.122930203976516950E+01    0.207893803833591346E+04
    0.139359599412884283E+00    0.250547038672860708E+03   -0.167773761498428264E+01    0.207893617121385978E+04
    0.139373032772589472E+00    0.235028660557465486E+03   -0.101976274802470357E+01    0.207883149762131734E+04
    0.139383180174648152E+00    0.236344378793186848E+03   -0.307701478220918290E+01    0.207881294529700699E+04
    0.139363118131181879E+00    0.257343635794775423E+03   -0.201396551631294685E+01    0.207895110574862929E+04
    0.139372331536469912E+00    0.255127420928215827E+03   -0.303904221724048185E+01    0.207890378224453389E+04
    0.139366208770733219E+00    0.236605034099106319E+03   -0.113601452592786778E+01    0.207887809837367558E+04
    0.139367275248000244E+00    0.236069528322232543E+03   -0.260897933308654473E+01    0.207895426936021568E+04
    0.139366184851692970E+00    0.250535399391150065E+03   -0.234271095452801958E+01    0.207891379462758232E+04
    0.139364165170174165E+00    0.239985739816056196E+03   -0.182293110268967240E+01    0.207890449373985120E+04
    0.139383296178559574E+00    0.237546304085439402E+03   -0.354759339037236465E+01    0.207879406838562454E+04
    0.139366593154030299E+00    0.243294578255610332E+03   -0.137069001769104659E+01    0.207880822433623325E+04
    0.139351498011581254E+00    0.251373693764256473E+03   -0.174269519133160244E+01    0.207897058707912265E+04
    0.139346608347921508E+00    0.243181590042728971E+03   -0.212709293943087197E+01    0.207891985655031067E+04
    0.139345933932767507E+00    0.245504335502858652E+03   -0.331399527097302204E+01    0.207909367439196922E+04
    0.139319874557042644E+00    0.276296628973389659E+03   -0.159027238301242235E+01    0.207904792978763180E+04
    0.139323093600136394E+00    0.276088484559992025E+03   -0.334533342497959829E+01    0.207910906156344618E+04
    0.139311089639137548E+00    0.285439791328575211E+03   -0.216249669580534487E+01    0.207904753122630791E+04
    0.139326605626485217E+00    0.276631194312569846E+03   -0.351566874355152414E+01    0.207909209696319158E+04
    0.139319148627834510E+00    0.275532514035758823E+03   -0.182985205299319098E+01    0.207908748359947504E+04
    0.139313489804652413E+00    0.283142577386615244E+03   -0.149415176648052395E+01    0.207890685551011438E+04
    0.139335262626936213E+00    0.267430960043437608E+03   -0.599267664254530175E+01    0.207910334309342534E+04
    0.139333790161099896E+00    0.262790838411485765E+03   -0.455648472941757277E+01    0.207903226129530640E+04
    0.139333968719959234E+00    0.263158116141560640E+03   -0.269055597442465100E+01    0.207902368756592386E+04
    0.139331472746497043E+00    0.272629119013111222E+03   -0.424615690750355057E+01    0.207902482788489351E+04
    0.139327851001626563E+00    0.273227168485326047E+03   -0.327807097877211184E+01    0.207902041912863706E+04
    0.139330762961455273E+00    0.270917263361796813E+03   -0.440736639014606180E+01    0.207905583891935476E+04
    0.139348821372704990E+00    0.282307586623714144E+03   -0.284597551870987786E+01    0.207882645333226355E+04
    0.139331974588092600E+00    0.285707622087375285E+03   -0.286831090157750879E+01    0.207898123979458569E+04
    0.139341778871638067E+00    0.281148590046887648E+03   -0.198217722677227925E+01    0.207889424859372548E+04
    0.139341027922831373E+00    0.270569874751673638E+03   -0.165077349368166537E+01    0.207897429728475799E+04
    0.139337435612034044E+00    0.275221510162754271E+03   -0.223056668858557394E+01    0.207905831316561353E+04
    0.139337435612034044E+00    0.275221510162754271E+03   -0.223056668858557394E+01    0.207905831316561353E+04
    0.139333026399934418E+00    0.270284195740486894E+03   -0.115830238273294484E+01    0.207892519356371622E+04
    0.139343749032542791E+00    0.267394169609350683E+03   -0.276167892229015877E+01    0.207906320845882601E+04
    0.139343749032542791E+00    0.267394169609350683E+03   -0.276167892229015877E+01    0.207906320845882601E+04
    0.139328280402532173E+00    0.292724470744053860E+03   -0.243767810290543885E+01    0.207884589764523480E+04
    0.139342741114818952E+00    0.274822454230923825E+03   -0.634746791175183045E+01    0.207893555222068153E+04
    0.139346359809988857E+00    0.270747569325074380E+03   -0.448373563549012921E+01    0.207898795627205163E+04
    0.139339943535896155E+00    0.269314595478645344E+03   -0.598591159927786443E+01    0.207905236275372590E+04
    0.139306959919815343E+00    0.289014849201232209E+03   -0.175396707573381683E+01    0.207894541274277708E+04
    0.139315884264391454E+00    0.284276414117049740E+03   -0.419091828272266831E+01    0.207896646936808384E+04
    0.139312035308459065E+00    0.284201469087153384E+03   -0.395796629689880497E+01    0.207896550908099834E+04
    0.139307258072490225E+00    0.289738647102974596E+03   -0.658458508679422216E+01    0.207898063835222956E+04
    0.139327898111239357E+00    0.279701010023384072E+03   -0.559593552174572739E+01    0.207903134139710437E+04
    0.139320783800880810E+00    0.274149952898367587E+03   -0.600048607968831327E+01    0.207900679188445838E+04
    0.139320621243067433E+00    0.291406303686608567E+03   -0.492310488477480401E+01    0.207892433807526049E+04
    0.139299865141667450E+00    0.295226685315374084E+03   -0.502870109071655413E+01    0.207888737169368324E+04
    0.139303685762365403E+00    0.282083838761099003E+03   -0.558458338879326455E+01    0.207897995654655870E+04
    0.139308891523324541E+00    0.297970963109482341E+03   -0.351476729294453527E+01    0.207881766244880328E+04
    0.139317549762510706E+00    0.292112513406685252E+03   -0.434987178573129807E+01    0.207892001020386033E+04
    0.139311837161167518E+00    0.284367670700280144E+03   -0.339954504212798447E+01    0.207896172540600128E+04
    0.139311610789733004E+00    0.288286957509702972E+03   -0.292947256105963838E+01    0.207900672784979361E+04
