    0.148089143270254131E+00    0.679063713550567627E+03   -0.974321681261062622E+01   -0.128348451852798462E+01   -0.284911187606883614E+05   -0.643396350544153695E+01    1
    0.122796222931146615E+00    0.613799774646759033E+03   -0.520029366016387939E+01   -0.397719490528106689E+01   -0.283907774045118349E+05   -0.643646350544153023E+01    1
    0.122832011842727656E+00    0.621121078729629517E+03   -0.173661875724792480E+01   -0.818032032251358032E+01   -0.280186308782491396E+05   -0.643896350544152440E+01    1
    0.147099270045757291E+00    0.782068371772766113E+03   -0.480954265594482422E+01   -0.883783805370330811E+01   -0.278503720810445266E+05   -0.644146350544153545E+01    1
    0.148752019828557958E+00    0.612854510545730591E+03   -0.246564376354217529E+01   -0.968963897228240967E+01   -0.277984396654408120E+05   -0.644396350544153229E+01    1
    0.150069287401437768E+00    0.447743946313858032E+03   -0.204733771085739136E+01   -0.365085637569427490E+01   -0.274994153906994543E+05   -0.644646350544153979E+01    1
    0.121246989822387685E+00    0.876409441232681274E+03   -0.726937508583068848E+01   -0.547099494934082031E+01   -0.273894565623457274E+05   -0.644896350544154906E+01    1
    0.144893078386783586E+00    0.971687191724777222E+03   -0.273874932527542114E+01   -0.413747799396514893E+01   -0.273725855462426625E+05   -0.645146350544151925E+01    1
    0.148209988945722571E+00    0.645364707708358765E+03   -0.274267339706420898E+01   -0.111754394173622131E+02   -0.267609542741069563E+05   -0.645396350544149033E+01    1
    0.124946229553222654E+00    0.248102623224258423E+03   -0.115639376044273376E+02   -0.113201809525489807E+02   -0.266584904501560522E+05   -0.645646350544149072E+01    1
    0.147162049150466906E+00    0.753978508710861206E+03   -0.920043474435806274E+01   -0.100624120235443115E+02   -0.265773451109327398E+05   -0.645896350544150355E+01    1
    0.146309376281499870E+00    0.828521066904067993E+03   -0.833130234479904175E+01   -0.407244199514389038E+01   -0.263787529088452429E+05   -0.646146350544151460E+01    1
    0.123726538276672349E+00    0.553733903169631958E+03   -0.115276040434837341E+02   -0.108319529891014099E+02   -0.260228147276300551E+05   -0.646396350544151854E+01    1
    0.149559250050783132E+00    0.475524121522903442E+03   -0.720960593223571777E+01   -0.832861942052841187E+01   -0.259099607995714614E+05   -0.646646350544152693E+01    1
    0.150626952165365202E+00    0.309972816705703735E+03   -0.110773717164993286E+02   -0.942889702320098877E+01   -0.255222328984766864E+05   -0.646896350544151133E+01    1
    0.125444952845573415E+00    0.184600681066513062E+03   -0.289408814907073975E+01   -0.492948746681213379E+01   -0.255181091180433068E+05   -0.647146350544151172E+01    1
    0.124239346975088108E+00    0.477753412723541260E+03   -0.314293593168258667E+01   -0.178543525934219360E+01   -0.254082251632824336E+05   -0.647396350544154586E+01    1
    0.123358374047279354E+00    0.641569113731384277E+03   -0.112020359039306641E+02   -0.725632238388061523E+01   -0.253765870679680593E+05   -0.647646350544154359E+01    1
    0.151303943955898273E+00    0.168459039926528931E+03   -0.917398250102996826E+01   -0.390521031618118286E+01   -0.252328154235804686E+05   -0.647896350544153865E+01    1
    0.149448411053419106E+00    0.473585420846939087E+03   -0.778265678882598877E+01   -0.766003954410552979E+01   -0.251929367445598946E+05   -0.648146350544153194E+01    1
    0.124359787511825554E+00    0.468231838941574097E+03   -0.263122648000717163E+01   -0.480843198299407959E+01   -0.251885608953168885E+05   -0.648396350544150657E+01    1
    0.145849205791950209E+00    0.849204546213150024E+03   -0.107742432355880737E+02   -0.652578020095825195E+01   -0.251685179752737968E+05   -0.648646350544150696E+01    1
    0.123943242758512484E+00    0.570787495374679565E+03   -0.751657193899154663E+01   -0.845563149452209473E+01   -0.247479951170640634E+05   -0.648896350544150824E+01    1
    0.148679400575160964E+00    0.585869073867797852E+03   -0.102327299118041992E+01   -0.911184120178222656E+01   -0.247375577120798771E+05   -0.649146350544149886E+01    1
    0.150795248782634728E+00    0.244103342294692993E+03   -0.356793618202209473E+01   -0.869157278537750244E+01   -0.246113962895700461E+05   -0.649396350544152856E+01    1
    0.124908432346582401E+00    0.404133158922195435E+03   -0.106597009897232056E+02   -0.267216205596923828E+01   -0.243949225025272281E+05   -0.649646350544153872E+01    1
    0.148878291380405425E+00    0.516888988018035889E+03   -0.371714270114898682E+01   -0.314925181865692139E+01   -0.243084069711044722E+05   -0.649896350544152046E+01    1
    0.124459215515851970E+00    0.502524042129516602E+03   -0.561969596147537231E+01   -0.834261429309844971E+01   -0.242395901639034782E+05   -0.650146350544152618E+01    1
    0.125429204630851748E+00    0.287581092119216919E+03   -0.117397065162658691E+02   -0.988545769453048706E+01   -0.242273670129065868E+05   -0.650396350544153723E+01    1
    0.144022639065980895E+00    0.995321208238601685E+03   -0.927740556001663208E+01   -0.484546446800231934E+01   -0.241669765036908939E+05   -0.650646350544155183E+01    1
    0.125638793087005596E+00    0.234193813800811768E+03   -0.181062012910842896E+01   -0.368551999330520630E+01   -0.241433995255463196E+05   -0.650896350544155666E+01    1
    0.150759755647182470E+00    0.205498468875885010E+03   -0.841049385070800781E+01   -0.477542847394943237E+01   -0.235621013023504129E+05   -0.651146350544154462E+01    1
    0.125760173147916793E+00    0.254952394962310791E+03   -0.463451921939849854E+01   -0.856598019599914551E+01   -0.234447435552319657E+05   -0.651396350544152725E+01    1
    0.123062058562040319E+00    0.764167255163192749E+03   -0.676708209514617920E+01   -0.518520647287368774E+01   -0.233447939945881517E+05   -0.651646350544151254E+01    1
    0.124949920541048046E+00    0.451368415355682373E+03   -0.308073431253433228E+01   -0.603045153617858887E+01   -0.232792115618707285E+05   -0.651896350544152003E+01    1
    0.150611546951532366E+00    0.204866594076156616E+03   -0.116572806835174561E+02   -0.614094251394271851E+01   -0.227987670996204288E+05   -0.652146350544151776E+01    1
    0.122804015016555773E+00    0.815790820121765137E+03   -0.222581642866134644E+01   -0.565316760540008545E+01   -0.227338675788667315E+05   -0.652396350544151549E+01    1
    0.126287522101402261E+00    0.154881161451339722E+03   -0.788906306028366089E+01   -0.116377907991409302E+02   -0.227097981007144153E+05   -0.652646350544154163E+01    1
    0.150626882570981974E+00    0.194751715660095215E+03   -0.600386685132980347E+01   -0.673659825325012207E+01   -0.226761219943792858E+05   -0.652896350544154469E+01    1
    0.149091056323051446E+00    0.438996404409408569E+03   -0.268402934074401855E+01   -0.102023299336433411E+02   -0.225472403838017344E+05   -0.653146350544152288E+01    1
    0.126489256334304800E+00    0.109242784976959229E+03   -0.107189469337463379E+02   -0.105919355154037476E+02   -0.224005155719355098E+05   -0.653396350544150284E+01    1
    0.121776009041070929E+00    0.970902431011199951E+03   -0.439525902271270752E+01   -0.101002902984619141E+02   -0.223610692173383650E+05   -0.653646350544152011E+01    1
    0.150181051009893402E+00    0.257025045156478882E+03   -0.245074474811553955E+01   -0.173124569654464722E+01   -0.223279537343068259E+05   -0.653896350544151694E+01    1
    0.148601002502441404E+00    0.502731430530548096E+03   -0.780381071567535400E+01   -0.624646168947219849E+01   -0.223122858495667533E+05   -0.654146350544151645E+01    1
    0.122447995007038110E+00    0.885431587696075439E+03   -0.111582784056663513E+02   -0.661657148599624634E+01   -0.222180520228548412E+05   -0.654396350544152305E+01    1
    0.149813329201936712E+00    0.318520963191986084E+03   -0.305642473697662354E+01   -0.116535028219223022E+02   -0.221589826067040558E+05   -0.654646350544150213E+01    1
    0.125615928846597669E+00    0.384104460477828979E+03   -0.111677735447883606E+02   -0.106910601258277893E+02   -0.220657914711811027E+05   -0.654896350544151318E+01    1
    0.146802815371751771E+00    0.686610054969787598E+03   -0.266319930553436279E+01   -0.119161966443061829E+02   -0.219095466012569668E+05   -0.655146350544153577E+01    1
    0.144278806048631664E+00    0.929246169328689575E+03   -0.663494676351547241E+01   -0.401339012384414673E+01   -0.217866224001562186E+05   -0.655396350544152639E+01    1
    0.122729402381181713E+00    0.853976196050643921E+03   -0.436936801671981812E+01   -0.151718741655349731E+01   -0.217023349327341675E+05   -0.655646350544151346E+01    1
    0.125162379765510562E+00    0.498471492528915405E+03   -0.781047278642654419E+01   -0.802010607719421387E+01   -0.216351114015044150E+05   -0.655896350544154050E+01    1
    0.123958963632583616E+00    0.696929907798767090E+03   -0.106549980044364929E+02   -0.529950153827667236E+01   -0.216043561266040269E+05   -0.656146350544153023E+01    1
    0.148087316417694070E+00    0.552946889400482178E+03   -0.133026391267776489E+01   -0.204849821329116821E+01   -0.215977115554435077E+05   -0.656396350544149687E+01    1
    0.125078031373023979E+00    0.517906725406646729E+03   -0.883277511596679688E+01   -0.532439661026000977E+01   -0.215416050529029744E+05   -0.656646350544152924E+01    1
    0.123592173892259585E+00    0.752444285154342651E+03   -0.601528042554855347E+01   -0.186835414171218872E+01   -0.214555363544671709E+05   -0.656896350544153496E+01    1
    0.147434453994035708E+00    0.608963161706924438E+03   -0.334405165910720825E+01   -0.110031251311302185E+02   -0.213347271748351850E+05   -0.657146350544153623E+01    1
    0.124305740016698835E+00    0.659154534339904785E+03   -0.678311997652053833E+01   -0.661883413791656494E+01   -0.212506908792693102E+05   -0.657396350544153485E+01    1
    0.149958587592840198E+00    0.254653596878051758E+03   -0.297792625427246094E+01   -0.679365760087966919E+01   -0.211584931717153268E+05   -0.657646350544153258E+01    1
    0.147878801703453050E+00    0.554395335912704468E+03   -0.389430552721023560E+01   -0.602113735675811768E+01   -0.210654892901532585E+05   -0.657896350544154984E+01    1
    0.149293138527870184E+00    0.373615628480911255E+03   -0.113993430137634277E+01   -0.156970900297164917E+01   -0.210142775737566444E+05   -0.658146350544153069E+01    1
    0.123050384104251856E+00    0.848285567760467529E+03   -0.984620517492294312E+01   -0.850294327735900879E+01   -0.209881482973988823E+05   -0.658396350544152664E+01    1
    0.124699082499742500E+00    0.609844696521759033E+03   -0.117798487544059753E+02   -0.422564864158630371E+01   -0.209729946222322615E+05   -0.658646350544151371E+01    1
    0.122830073142051688E+00    0.877082461118698120E+03   -0.334006071090698242E+01   -0.115092333555221558E+02   -0.209226571409487733E+05   -0.658896350544149989E+01    1
    0.150306952220201490E+00    0.160498511791229248E+03   -0.485513597726821899E+01   -0.110540108680725098E+02   -0.206769746844773326E+05   -0.659146350544150383E+01    1
    0.143644945377111422E+00    0.955379790067672729E+03   -0.226232635974884033E+01   -0.279639089107513428E+01   -0.204213741171043366E+05   -0.659396350544150245E+01    1
    0.122140999269485462E+00    0.989082336425781250E+03   -0.932937180995941162E+01   -0.104382200837135315E+02   -0.204208428280118897E+05   -0.659646350544153037E+01    1
    0.122916829997301094E+00    0.885669767856597900E+03   -0.236920011043548584E+01   -0.460520702600479126E+01   -0.203253719178074607E+05   -0.659896350544154586E+01    1
    0.124429503685235962E+00    0.679664367437362671E+03   -0.495296829938888550E+01   -0.100433207750320435E+02   -0.202857123375796727E+05   -0.660146350544153382E+01    1
    0.126382269883155818E+00    0.320201098918914795E+03   -0.360467952489852905E+01   -0.114647297263145447E+02   -0.202193515238279360E+05   -0.660396350544152799E+01    1
    0.126514541465044011E+00    0.291551351547241211E+03   -0.277244126796722412E+01   -0.103971232175827026E+02   -0.201467389293654123E+05   -0.660646350544152128E+01    1
    0.149011905139684681E+00    0.368926429748535156E+03   -0.279271399974822998E+01   -0.689182823896408081E+01   -0.200813126228496731E+05   -0.660896350544152167E+01    1
    0.122157033318281164E+00    0.999183052778244019E+03   -0.109142955541610718E+02   -0.825814807415008545E+01   -0.200677668732746533E+05   -0.661146350544150341E+01    1
    0.122791142541170115E+00    0.915522271394729614E+03   -0.308969509601593018E+01   -0.310828936100006104E+01   -0.199400055245579788E+05   -0.661396350544151090E+01    1
    0.148420845013856884E+00    0.448837321996688843E+03   -0.984539610147476196E+01   -0.685559302568435669E+01   -0.198103856374128081E+05   -0.661646350544152284E+01    1
    0.146521055054664617E+00    0.671601164340972900E+03   -0.181791752576828003E+01   -0.404104417562484741E+01   -0.198053259794173864E+05   -0.661896350544151524E+01    1
    0.144316938799619654E+00    0.869311296939849854E+03   -0.117403962612152100E+02   -0.144626957178115845E+01   -0.198037524493899509E+05   -0.662146350544153428E+01    1
    0.125754123407602308E+00    0.484326809644699097E+03   -0.451930755376815796E+01   -0.101273627877235413E+02   -0.197728579514958692E+05   -0.662396350544155332E+01    1
    0.143040938210487356E+00    0.993806296586990356E+03   -0.310463345050811768E+01   -0.198255544900894165E+01   -0.197031031259204756E+05   -0.662646350544154661E+01    1
    0.123826597601175301E+00    0.787961989641189575E+03   -0.213081324100494385E+01   -0.111860445737838745E+02   -0.196567712546875846E+05   -0.662896350544150970E+01    1
    0.150074932003021244E+00    0.146751171350479126E+03   -0.140531039237976074E+01   -0.958738559484481812E+01   -0.195122298402734014E+05   -0.663146350544149499E+01    1
    0.145438392633199687E+00    0.769430071115493774E+03   -0.377167123556137085E+01   -0.518682199716567993E+01   -0.194033365690720384E+05   -0.663396350544150870E+01    1
    0.122400695681571955E+00    0.990707755088806152E+03   -0.295319837331771851E+01   -0.910424220561981201E+01   -0.193208750333103453E+05   -0.663646350544150021E+01    1
