    0.139048090988470374E+00    0.378897406453123153E+03   -0.188860316359604852E+01    0.208172541689105356E+04
    0.139190788536282251E+00    0.320993117885133643E+03   -0.258761347979127798E+01    0.208172651291445163E+04
    0.139150447769883834E+00    0.321756381283891528E+03   -0.253633038314217529E+01    0.208172653635560891E+04
    0.139143100472610526E+00    0.246262689814043995E+03   -0.113859596555710674E+01    0.208172675424676936E+04
    0.139015119798022946E+00    0.372321106848741636E+03   -0.181569981272784275E+01    0.208172876756440655E+04
    0.139141462990092113E+00    0.332595132008693781E+03   -0.252307149159972077E+01    0.208172906132415710E+04
    0.139174057109949040E+00    0.295408060766553263E+03   -0.249463874655833173E+01    0.208173224971174977E+04
    0.139208058316638100E+00    0.308639891075553919E+03   -0.259043233705012277E+01    0.208173251871365073E+04
    0.139191039501745745E+00    0.297409586077379345E+03   -0.143558667298360021E+01    0.208173327285467349E+04
    0.139184353352529183E+00    0.256964172610790968E+03   -0.180209416508531284E+01    0.208173545023440875E+04
    0.139203621546111433E+00    0.303830650473580477E+03   -0.258728691987166215E+01    0.208173667141403575E+04
    0.139229298363857085E+00    0.272381592617985007E+03   -0.233540709340200081E+01    0.208173988658568715E+04
    0.139228920846949267E+00    0.270446645150476058E+03   -0.233951808360408364E+01    0.208174215961075288E+04
    0.139117750194304168E+00    0.284077768649626421E+03   -0.162587231584791247E+01    0.208174233229009496E+04
    0.139169390942775667E+00    0.268059438187151329E+03   -0.190826643636636284E+01    0.208174345735898851E+04
    0.139120779789867310E+00    0.346376476812765759E+03   -0.243987409165224989E+01    0.208174591419952822E+04
    0.138968152645888049E+00    0.351507066469248684E+03   -0.129172817236358917E+01    0.208174658885920235E+04
    0.139220570923597270E+00    0.250598540861848193E+03   -0.177106843597949037E+01    0.208174738869327939E+04
    0.139226999887904462E+00    0.255830971369971735E+03   -0.207776633700414060E+01    0.208174761826787380E+04
    0.139147343450532590E+00    0.340414406992579529E+03   -0.249247572050265731E+01    0.208174998631267499E+04
    0.139094757973552252E+00    0.361396904045570409E+03   -0.165733751443319299E+01    0.208175140772679651E+04
    0.139066325697318999E+00    0.371467886705337037E+03   -0.161234959579777026E+01    0.208175227905504698E+04
    0.139060750684676326E+00    0.353970946218675408E+03   -0.112962875805799534E+01    0.208175244575606166E+04
    0.139192824123356568E+00    0.241561147781360290E+03   -0.130935176521892060E+01    0.208175323632264508E+04
    0.139050803066142231E+00    0.350685317977873240E+03   -0.196953886837325598E+01    0.208175639748755975E+04
    0.139127929187891936E+00    0.322218883134245516E+03   -0.115392449947399989E+01    0.208175712524810388E+04
    0.139225449144949887E+00    0.249958687890211081E+03   -0.131654935706238696E+01    0.208175863697853129E+04
    0.139073287885113611E+00    0.330992500069783205E+03   -0.190514507681651324E+01    0.208186269651769271E+04
    0.139042510563633176E+00    0.367088783577408719E+03   -0.168045053390805599E+01    0.208203226673903146E+04
    0.139038364577914464E+00    0.367938469779388413E+03   -0.174176295264780556E+01    0.208198695566683773E+04
    0.139043051667155665E+00    0.377328758314135086E+03   -0.177669370332434440E+01    0.208180829058671770E+04
    0.139058024332435470E+00    0.364999316344809017E+03   -0.158744575783792641E+01    0.208202720415474960E+04
    0.139093751097117885E+00    0.363060855878469965E+03   -0.172025500763657213E+01    0.208177584462430741E+04
    0.139036886582288632E+00    0.345145756048364603E+03   -0.170434839656077486E+01    0.208199598638713132E+04
    0.139041689059213325E+00    0.350727772457414517E+03   -0.175732672510817345E+01    0.208197869966626240E+04
    0.139041456074578851E+00    0.346896884482381324E+03   -0.181203177067705390E+01    0.208188497824093793E+04
    0.139059929248767367E+00    0.354321465749742742E+03   -0.196531039427472010E+01    0.208186559072433374E+04
    0.139049393855809306E+00    0.364543885386063550E+03   -0.180978638792433522E+01    0.208197110476097578E+04
    0.139063532607455714E+00    0.362498634254274180E+03   -0.202489767520203401E+01    0.208183815571761261E+04
    0.139046354408935480E+00    0.370751653052059567E+03   -0.197395683532127464E+01    0.208177070004388634E+04
    0.139057219559096112E+00    0.373114430114499100E+03   -0.196526921838538549E+01    0.208177815479743595E+04
    0.139030023893580018E+00    0.372232021108984725E+03   -0.172964929322175109E+01    0.208192657258951522E+04
    0.139071750709571174E+00    0.359627656032162406E+03   -0.170347151486569182E+01    0.208205794255949922E+04
    0.139041864860768916E+00    0.341342574625016823E+03   -0.153286403433017959E+01    0.208218398755815724E+04
    0.139077613169441755E+00    0.351069406178706004E+03   -0.204091601539024836E+01    0.208192602896620474E+04
    0.139057473921101349E+00    0.355259760290202280E+03   -0.177829345836300945E+01    0.208210930596453500E+04
    0.139076654356994234E+00    0.360251718596894023E+03   -0.147756947025696661E+01    0.208185719712762148E+04
    0.139084168500718308E+00    0.337131347655758418E+03   -0.186999250952034934E+01    0.208213854233329494E+04
    0.139084168500718308E+00    0.337131347655758418E+03   -0.186999250952034934E+01    0.208213854233329494E+04
    0.139053505450196929E+00    0.353424429617056603E+03   -0.166799013197389279E+01    0.208215439255994306E+04
    0.139053505450196929E+00    0.353424429617056603E+03   -0.166799013197389279E+01    0.208215439255994306E+04
    0.139062410094169558E+00    0.365515358142793843E+03   -0.173919923975344126E+01    0.208197851242021397E+04
    0.139039588694930938E+00    0.377083465076512880E+03   -0.172401248761178216E+01    0.208183666505127576E+04
    0.139081950278024363E+00    0.331789539426180795E+03   -0.160470798843154761E+01    0.208230080541948564E+04
    0.139088051181894795E+00    0.345134797922572432E+03   -0.162397366899866036E+01    0.208221214821773037E+04
    0.139068081153881501E+00    0.333630569953121949E+03   -0.166023763923798207E+01    0.208215820697656682E+04
    0.139068081153881501E+00    0.333630569953121949E+03   -0.166023763923798207E+01    0.208215820697656682E+04
    0.139010410347813584E+00    0.380075084759814160E+03   -0.159083867386189226E+01    0.208188873862656101E+04
    0.139041832588828407E+00    0.360654380238468491E+03   -0.177121696413247598E+01    0.208200554798767735E+04
    0.139020387984755939E+00    0.354166864562715944E+03   -0.165713118503081169E+01    0.208187836561300855E+04
    0.139025493313839427E+00    0.360109217305047423E+03   -0.142314807602109639E+01    0.208221502515125121E+04
    0.139021844816527296E+00    0.368769530354280448E+03   -0.154000758972978069E+01    0.208207596237917505E+04
    0.139021844816527296E+00    0.368769530354280448E+03   -0.154000758972978069E+01    0.208207596237917505E+04
    0.139037551825759803E+00    0.372781359554077596E+03   -0.136735259596695258E+01    0.208182392828142883E+04
    0.138986972696018063E+00    0.370379495754329128E+03   -0.157146979343360549E+01    0.208181068646234326E+04
    0.138998864266336869E+00    0.375594288524437559E+03   -0.150807933848260767E+01    0.208198689318911147E+04
    0.139022559246597566E+00    0.374097543648327644E+03   -0.138316660281979509E+01    0.208196160810106448E+04
    0.138996757723240244E+00    0.361720456782547444E+03   -0.157344193834371282E+01    0.208183037631486195E+04
    0.139002517965408467E+00    0.382926353952963780E+03   -0.145714918246711100E+01    0.208187606553221394E+04
    0.138947579706009516E+00    0.389579361881667921E+03   -0.130832619156912600E+01    0.208179474772267849E+04
    0.139051682669636800E+00    0.369608601410823780E+03   -0.153176451040556216E+01    0.208190844038717523E+04
    0.139009937565433672E+00    0.367633010067386067E+03   -0.152572210411893394E+01    0.208207218557695705E+04
    0.139006109330101796E+00    0.361393581320045428E+03   -0.162418180203197338E+01    0.208186729976080733E+04
    0.138995980153096194E+00    0.378620540915256015E+03   -0.138755204262885989E+01    0.208197475854270124E+04
    0.138991209196769827E+00    0.381223284300262605E+03   -0.145929441310322083E+01    0.208192286770345027E+04
    0.138927815223878204E+00    0.358222250546692180E+03   -0.107919942629347609E+01    0.208176321060968758E+04
    0.138954722692677890E+00    0.375739303114684844E+03   -0.107165376606304896E+01    0.208203228926287147E+04
    0.138980223631481298E+00    0.374828265725246013E+03   -0.126369027423608316E+01    0.208206274434636543E+04
    0.138963572065902041E+00    0.359889707063658761E+03   -0.104528739615164490E+01    0.208222421803612315E+04
    0.138963572065902041E+00    0.359889707063658761E+03   -0.104528739615164490E+01    0.208222421803612315E+04
    0.138950636359344792E+00    0.358263540723660981E+03   -0.120031956071985491E+01    0.208186215422345595E+04
    0.138965139928768577E+00    0.361481025838691494E+03   -0.123169922837802126E+01    0.208202023824120806E+04
    0.138955809017074244E+00    0.373747692632069629E+03   -0.122756200285194161E+01    0.208198947985849099E+04
    0.139012138536720925E+00    0.348293832360072372E+03   -0.140723687770825201E+01    0.208216366427385401E+04
    0.139008048578010746E+00    0.356697226851629125E+03   -0.122719823168907993E+01    0.208229608113836457E+04
    0.139025464013201733E+00    0.369939607282594977E+03   -0.121079153970546116E+01    0.208181806096653690E+04
    0.138983188634243693E+00    0.362585815755959231E+03   -0.130066356542983996E+01    0.208210471892842133E+04
    0.138998941256769176E+00    0.365188276292333114E+03   -0.115177917521403117E+01    0.208213842000202430E+04
    0.138998941256769176E+00    0.365188276292333114E+03   -0.115177917521403117E+01    0.208213842000202430E+04
    0.138986645663782077E+00    0.361877266113905591E+03   -0.129305654281721338E+01    0.208214361016737757E+04
    0.138966316013949931E+00    0.363162544796849943E+03   -0.132655108798822674E+01    0.208186442718318040E+04
    0.138960552483959693E+00    0.370124068249782511E+03   -0.102692008839462900E+01    0.208210517326151330E+04
    0.138990509237665733E+00    0.364383012324701269E+03   -0.108655285516332967E+01    0.208216678381040401E+04
    0.138950706023094672E+00    0.357183345141529060E+03   -0.108510527853941241E+01    0.208208958490524674E+04
    0.138950706023094672E+00    0.357183345141529060E+03   -0.108510527853941241E+01    0.208208958490524674E+04
    0.138965892069330244E+00    0.372636108191489370E+03   -0.125341595655994986E+01    0.208204098755120867E+04
    0.138949754655198293E+00    0.350519703724360738E+03   -0.113777512170821460E+01    0.208177842626589063E+04
    0.138930551348047576E+00    0.382854476320610388E+03   -0.114260415222887879E+01    0.208188295350816770E+04
    0.138944305007541680E+00    0.377413985438519660E+03   -0.125956812759909909E+01    0.208189613062115131E+04
    0.138948040594519928E+00    0.383845007692696981E+03   -0.116576661655309977E+01    0.208192356702730785E+04
    0.138941216429451064E+00    0.377916561441794272E+03   -0.130147216077318006E+01    0.208179543027687123E+04
    0.138939756197879655E+00    0.384573681529455200E+03   -0.128274130041743639E+01    0.208178300826279565E+04
    0.138998208576762733E+00    0.342345047540080827E+03   -0.126563462560917372E+01    0.208208142747155443E+04
    0.139009672511162863E+00    0.348312825980934292E+03   -0.123119092453815782E+01    0.208233452172355101E+04
    0.138986979788771059E+00    0.353399070998700381E+03   -0.105058552895795820E+01    0.208230341677451952E+04
    0.139033756668276498E+00    0.359804486424639606E+03   -0.112205381172679175E+01    0.208191065011987439E+04
    0.139014115356292434E+00    0.342936795526032824E+03   -0.134574030875713291E+01    0.208215469968377647E+04
    0.138999496745859763E+00    0.349035482282566136E+03   -0.123568287905914431E+01    0.208226580550400013E+04
    0.138977862815379577E+00    0.363934853447850969E+03   -0.129790235584999714E+01    0.208205618744194680E+04
    0.139024460273828310E+00    0.358026085186480827E+03   -0.140113948879637817E+01    0.208224627507747391E+04
    0.138948198635809261E+00    0.368342345473023954E+03   -0.118920172608554786E+01    0.208198989807036241E+04
    0.139000397244006396E+00    0.367172746397588810E+03   -0.106764448831373215E+01    0.208194072189888402E+04
    0.138995301221485901E+00    0.338055470392701750E+03   -0.119438818841402750E+01    0.208214546580050774E+04
    0.139001786999031596E+00    0.339590075386094725E+03   -0.120083816792739029E+01    0.208222363350415890E+04
    0.139001786999031596E+00    0.339590075386094725E+03   -0.120083816792739029E+01    0.208222363350415890E+04
    0.138931085282192307E+00    0.368532219719520185E+03   -0.116941881835046324E+01    0.208180322721871153E+04
    0.138933686974278880E+00    0.384666281401272897E+03   -0.105781396690800911E+01    0.208188963320882795E+04
    0.139214182307718648E+00    0.282790338676452052E+03   -0.182956083984715079E+01    0.208191808645406127E+04
    0.139102345454754112E+00    0.338996003449859245E+03   -0.216584809048790028E+01    0.208193285018310416E+04
    0.139121899254662118E+00    0.351356622930067715E+03   -0.234830969075265372E+01    0.208176658807357035E+04
    0.139114461212653029E+00    0.333105905345570648E+03   -0.184673474995980591E+01    0.208219492827774775E+04
    0.139103048952591790E+00    0.329603042797269040E+03   -0.199957160974960324E+01    0.208205950528912172E+04
    0.139188374111209601E+00    0.313469534247642457E+03   -0.181902826512597393E+01    0.208180389411224041E+04
    0.139205151946401678E+00    0.299687235826200208E+03   -0.188447181421925691E+01    0.208184026345863049E+04
    0.139153681688662656E+00    0.322125527417796718E+03   -0.242511541909695794E+01    0.208185526719804011E+04
    0.139146184606086271E+00    0.293947310193759563E+03   -0.197676652078323123E+01    0.208192960563740326E+04
    0.139159653678432138E+00    0.301783521939002242E+03   -0.194198539065729747E+01    0.208212709244685038E+04
    0.139168807585967669E+00    0.315952087747133646E+03   -0.206800135766724225E+01    0.208206593402293265E+04
    0.139184450707418361E+00    0.287480205960492412E+03   -0.205768868867471255E+01    0.208206546237380644E+04
    0.139141805980891736E+00    0.333158025950169872E+03   -0.240519236715754481E+01    0.208184090685664160E+04
    0.139140689466183243E+00    0.330358028617765626E+03   -0.235406083397901789E+01    0.208190225118129638E+04
    0.139146287319574125E+00    0.296412989675714130E+03   -0.200871706351346901E+01    0.208200638453909733E+04
    0.139146287319574125E+00    0.296412989675714130E+03   -0.200871706351346901E+01    0.208200638453909733E+04
    0.139188592478426937E+00    0.300247642132870169E+03   -0.254935431478934760E+01    0.208176683913752595E+04
    0.139136347577597602E+00    0.312877283681073322E+03   -0.223126438860469989E+01    0.208184916626953645E+04
    0.139176432111402570E+00    0.321170226266322345E+03   -0.255637832121859354E+01    0.208178798531970278E+04
    0.139165223219903822E+00    0.325144052414140106E+03   -0.211630139627021663E+01    0.208197772163148920E+04
    0.139145123774121499E+00    0.288638171317944966E+03   -0.203892761393079169E+01    0.208180458313884355E+04
    0.139135200180390689E+00    0.302620772332263755E+03   -0.198351990540188083E+01    0.208195860550735142E+04
    0.139171312921359425E+00    0.289185561286540747E+03   -0.208781364346787512E+01    0.208200367162672137E+04
    0.139144734799290265E+00    0.341915031987132295E+03   -0.235342505553719050E+01    0.208181966419835044E+04
    0.139136383912055128E+00    0.332230935055815053E+03   -0.210358084458702521E+01    0.208205351252860009E+04
    0.139179127888113291E+00    0.293040478998781737E+03   -0.210789351199286124E+01    0.208202180853707432E+04
    0.139172257484294210E+00    0.324263553278423387E+03   -0.220850613500867610E+01    0.208191913097663701E+04
    0.139119967636773423E+00    0.311203291633636240E+03   -0.203889820666501187E+01    0.208190564847199721E+04
    0.139134924202306665E+00    0.307078092488316315E+03   -0.205277843589760067E+01    0.208202446191064973E+04
    0.139195948710690159E+00    0.311499900773831314E+03   -0.228108319223423983E+01    0.208186523148654487E+04
    0.139190408348413647E+00    0.272643154065637191E+03   -0.211432719799876701E+01    0.208177668685019125E+04
    0.139200829384535651E+00    0.285776566546917820E+03   -0.256770523918989824E+01    0.208175954776134404E+04
    0.139215558226558539E+00    0.289628760081189512E+03   -0.219513089150384744E+01    0.208191414206601712E+04
    0.139215221911174331E+00    0.268445459232659289E+03   -0.212590822197429397E+01    0.208185049601042920E+04
    0.139194478744088579E+00    0.277348586668651421E+03   -0.230597953885835771E+01    0.208180122099200617E+04
    0.139206632506828243E+00    0.290276358706200426E+03   -0.233798001616164086E+01    0.208191043430892887E+04
    0.139174799664902482E+00    0.301974463165962334E+03   -0.223220239339682713E+01    0.208196796461831127E+04
    0.139160148582024801E+00    0.326906859947359635E+03   -0.215486707846314651E+01    0.208199184532407753E+04
    0.139136266225900057E+00    0.321613481220304948E+03   -0.180189506000805366E+01    0.208221920581513177E+04
    0.139120354492076576E+00    0.344009604862639321E+03   -0.238443722220364052E+01    0.208176831233892790E+04
    0.139227874269420043E+00    0.290248795084515791E+03   -0.208450305721485485E+01    0.208176841575092931E+04
    0.139183675823580627E+00    0.289813790756447418E+03   -0.222397043664352090E+01    0.208195716787702031E+04
    0.139178768764598254E+00    0.302401250998032310E+03   -0.236485518690115271E+01    0.208187937784959331E+04
    0.139169214163285926E+00    0.283866245365165696E+03   -0.206279952889300056E+01    0.208185937097866463E+04
    0.139220071268016998E+00    0.265681510928236321E+03   -0.226722215630808677E+01    0.208177769855604765E+04
    0.139113655904856443E+00    0.343146458539244861E+03   -0.226043413724172915E+01    0.208187167541002145E+04
    0.139152475964795130E+00    0.301175464906325374E+03   -0.225871460430003346E+01    0.208181032222955491E+04
    0.139132225086630756E+00    0.344144536696079513E+03   -0.214747411009518707E+01    0.208192592324133784E+04
    0.139133771249223576E+00    0.339808814513082439E+03   -0.199425678230092451E+01    0.208200755308969656E+04
    0.139142286315415725E+00    0.334718232145586171E+03   -0.203871671285051370E+01    0.208202006969961667E+04
    0.139097513252444932E+00    0.319210455015912430E+03   -0.199326569004351128E+01    0.208186422733144582E+04
    0.139150485101850602E+00    0.328434108565323186E+03   -0.170206490688730483E+01    0.208193798049740371E+04
    0.139113328180992590E+00    0.322908004543757556E+03   -0.183080863701301588E+01    0.208219954902193149E+04
    0.139113328180992590E+00    0.322908004543757556E+03   -0.183080863701301588E+01    0.208219954902193149E+04
    0.139164220798159655E+00    0.292428869773263386E+03   -0.220185254278224107E+01    0.208185702169399337E+04
    0.139220634855321101E+00    0.273841191600930415E+03   -0.213378452374533190E+01    0.208183440927553056E+04
    0.139158640446159332E+00    0.319310204616154806E+03   -0.203041837419386795E+01    0.208209642011724782E+04
    0.139158640446159332E+00    0.319310204616154806E+03   -0.203041837419386795E+01    0.208209642011724782E+04
    0.139210123022734222E+00    0.301410890015516429E+03   -0.250436293053215309E+01    0.208177538558112428E+04
    0.139179567706836149E+00    0.306359135266743124E+03   -0.229146183383329216E+01    0.208199207881875873E+04
    0.139181353442072303E+00    0.311436701552233899E+03   -0.188741517366391776E+01    0.208197527410714019E+04
    0.139138548244392923E+00    0.324675336598284389E+03   -0.195653842368088071E+01    0.208214030864789038E+04
    0.139164973496129968E+00    0.310108935338148001E+03   -0.238912736687735716E+01    0.208188806273946511E+04
    0.139200678571272385E+00    0.296926933145191811E+03   -0.228855776127756272E+01    0.208193248016363759E+04
    0.139208528048695546E+00    0.274204403601057720E+03   -0.195121039742130087E+01    0.208192389239475688E+04
    0.139192763787998719E+00    0.299778023943445532E+03   -0.250833191095508212E+01    0.208181069618838455E+04
    0.139113221483058547E+00    0.327799213676175668E+03   -0.218515171924412854E+01    0.208192994641568930E+04
    0.139203829737600426E+00    0.311700377089853760E+03   -0.213521941330221843E+01    0.208175898120674583E+04
    0.139142601632993523E+00    0.307397667944457737E+03   -0.200015931855502060E+01    0.208212310689670812E+04
    0.139167806451283432E+00    0.308306670733663395E+03   -0.208709957575721461E+01    0.208209593015039400E+04
    0.139111994762442653E+00    0.326314113728146879E+03   -0.203143196994398778E+01    0.208209215371639630E+04
    0.139179986511703185E+00    0.314272873961680432E+03   -0.216614119686555817E+01    0.208196851330310301E+04
    0.139188995901958684E+00    0.294997311235728716E+03   -0.225980335069605864E+01    0.208194137576295316E+04
    0.139188486933338101E+00    0.287355891170689802E+03   -0.246969517876516420E+01    0.208177421003313475E+04
    0.139156892291532275E+00    0.331429601118229300E+03   -0.189546978318096571E+01    0.208190823930411307E+04
    0.139114284847388359E+00    0.344271297734181246E+03   -0.223697489936043858E+01    0.208188738391724701E+04
    0.139139877496408132E+00    0.343003931221313564E+03   -0.183270472104445048E+01    0.208181993727608005E+04
    0.139204136330637357E+00    0.273613952508159514E+03   -0.223087912429998880E+01    0.208176803184199525E+04
    0.139163996756228231E+00    0.293928782377303946E+03   -0.186093789942501786E+01    0.208213703621742525E+04
    0.139163996756228231E+00    0.293928782377303946E+03   -0.186093789942501786E+01    0.208213703621742525E+04
    0.139126067077951165E+00    0.299510030944071787E+03   -0.189629109763473380E+01    0.208194526615677023E+04
    0.139207357832467266E+00    0.297783496577204232E+03   -0.227096342751044844E+01    0.208189197775425873E+04
    0.139199831834915355E+00    0.278826053563572145E+03   -0.199333826512391354E+01    0.208201098590378069E+04
    0.139181618532748436E+00    0.308248322455872881E+03   -0.188035715486252997E+01    0.208201682468644367E+04
    0.139148991963357366E+00    0.326598705668527373E+03   -0.253829008178924553E+01    0.208178339058418442E+04
    0.139165622269314088E+00    0.300029329424919922E+03   -0.216621427047290638E+01    0.208199201871067908E+04
    0.139144282299713040E+00    0.341955961190121116E+03   -0.207392440585474702E+01    0.208187908805306188E+04
    0.139143867307441910E+00    0.305990438019978740E+03   -0.171178486717393064E+01    0.208228898778214079E+04
    0.139173736783233359E+00    0.304784254039975622E+03   -0.177155998089806666E+01    0.208209566824126568E+04
    0.139173736783233359E+00    0.304784254039975622E+03   -0.177155998089806666E+01    0.208209566824126568E+04
    0.139190524274644067E+00    0.282694439321281720E+03   -0.189239511893440948E+01    0.208205286701803652E+04
    0.139167459059584664E+00    0.274547836635198166E+03   -0.188177983505049795E+01    0.208180865908215446E+04
    0.139164719876409576E+00    0.277298541751327321E+03   -0.193561943613993037E+01    0.208190216251965376E+04
    0.139168555788867193E+00    0.289242252830054213E+03   -0.185365952402309375E+01    0.208215195763621205E+04
    0.139112404181119753E+00    0.308041540984160406E+03   -0.174778197326188511E+01    0.208216063406391595E+04
    0.139132477801020726E+00    0.285128494154332770E+03   -0.185045595160772436E+01    0.208183778587431880E+04
    0.139230352963085502E+00    0.260054619847583467E+03   -0.197423610639281932E+01    0.208178003413735860E+04
    0.139226680842299444E+00    0.275487355967050519E+03   -0.208318474291856326E+01    0.208188483485883398E+04
    0.139096737895126221E+00    0.327762845685092316E+03   -0.187001911835697321E+01    0.208215395621531616E+04
    0.139187566475613811E+00    0.304302762178286798E+03   -0.189213441345641620E+01    0.208199476176738017E+04
    0.139207668933408413E+00    0.282894004563040994E+03   -0.198882899897585474E+01    0.208197208214806460E+04
    0.139165773697311257E+00    0.309587247333662106E+03   -0.181316692502864640E+01    0.208213911134950376E+04
    0.139144962590746296E+00    0.308297536220767711E+03   -0.171290091102481767E+01    0.208227114401775862E+04
    0.139162934927319931E+00    0.316370790786768282E+03   -0.190861942943033469E+01    0.208210602088404585E+04
    0.139170846573783868E+00    0.315540203673753467E+03   -0.229444277908588035E+01    0.208199611890648976E+04
    0.139170846573783868E+00    0.315540203673753467E+03   -0.229444277908588035E+01    0.208199611890648976E+04
    0.139182619132742019E+00    0.322873351069691239E+03   -0.248096238154412418E+01    0.208179256684749043E+04
    0.139148010301728159E+00    0.337715644207505875E+03   -0.239357067390110068E+01    0.208184357652879362E+04
    0.139112043915695927E+00    0.332673196273941926E+03   -0.189475263422418294E+01    0.208217402773128788E+04
    0.139185571294257182E+00    0.298916778096111443E+03   -0.195731497134608468E+01    0.208206983866018390E+04
    0.139197039748331836E+00    0.315517059029735492E+03   -0.246476081244464673E+01    0.208179443856474336E+04
    0.139211490122557680E+00    0.294408475274615284E+03   -0.190060451725512536E+01    0.208186833861861624E+04
    0.139146472976209912E+00    0.319386829296041469E+03   -0.204667294203102124E+01    0.208212964098158182E+04
    0.139100984566723623E+00    0.352226176195993730E+03   -0.214554272495983334E+01    0.208190485263103665E+04
    0.139091687856993412E+00    0.356491829890314591E+03   -0.222643841349273686E+01    0.208180370621936436E+04
    0.139091075582315954E+00    0.344635824766112705E+03   -0.206483347373954196E+01    0.208194714713633857E+04
    0.139120174162367521E+00    0.333294404206696584E+03   -0.164114156610018469E+01    0.208217814995361186E+04
    0.139174810782739300E+00    0.294322579309448827E+03   -0.169480196840145325E+01    0.208216753956830735E+04
    0.139177852085680787E+00    0.271679535038715130E+03   -0.156247588136166371E+01    0.208209018599019919E+04
    0.139196665229523509E+00    0.288348585499560954E+03   -0.173278237546496783E+01    0.208205568442261665E+04
    0.139227408730680763E+00    0.250911788604698671E+03   -0.168848269017188279E+01    0.208176142589245546E+04
    0.139196619851094716E+00    0.290352802122733010E+03   -0.167585342079152433E+01    0.208201297400264320E+04
    0.139206866062689505E+00    0.276065104399730444E+03   -0.169885002728242185E+01    0.208202089066144163E+04
    0.139198961003337368E+00    0.269663746001494019E+03   -0.175176455263491881E+01    0.208201128117049620E+04
    0.139220657546061333E+00    0.257597523239987652E+03   -0.175476445386353674E+01    0.208186755899113723E+04
    0.139164360087610350E+00    0.265401950140819622E+03   -0.180550107113706382E+01    0.208176907959777054E+04
    0.139231771052106212E+00    0.266125547720057625E+03   -0.187817710477046340E+01    0.208183650236123731E+04
    0.139190951231189408E+00    0.261742151878524510E+03   -0.170371724943742109E+01    0.208189181560090719E+04
    0.139221077815071287E+00    0.274445856740222894E+03   -0.183334119564242926E+01    0.208187006205323314E+04
    0.139217822809736019E+00    0.275354586293741704E+03   -0.182219334551586876E+01    0.208194690750405925E+04
    0.139184596192595433E+00    0.272682215193893171E+03   -0.183615069436526923E+01    0.208195696894466437E+04
    0.139193842968401121E+00    0.271323336647460678E+03   -0.172620921233324509E+01    0.208202519513271864E+04
    0.139193842968401121E+00    0.271323336647460678E+03   -0.172620921233324509E+01    0.208202519513271864E+04
    0.139153722035856964E+00    0.268373738311007230E+03   -0.161455281976515330E+01    0.208189010855548895E+04
    0.139216948263413354E+00    0.280386934493549006E+03   -0.160263715824197739E+01    0.208180768937186031E+04
    0.139203181784561869E+00    0.255557469848605848E+03   -0.185682153520310855E+01    0.208181188761936482E+04
    0.139164523588079875E+00    0.274382302158904281E+03   -0.170754612535146499E+01    0.208194823575451574E+04
    0.139172493282897713E+00    0.261041508446496664E+03   -0.159121957419060145E+01    0.208186289325904681E+04
    0.139223271977526097E+00    0.268621797054665649E+03   -0.162733447715780599E+01    0.208184821858880969E+04
    0.139124660866651317E+00    0.342119532714377044E+03   -0.199650586386636419E+01    0.208203285040895526E+04
    0.139140303148719141E+00    0.336169578192895528E+03   -0.186995880249490298E+01    0.208198255577469536E+04
    0.139141801310218527E+00    0.284170018620864369E+03   -0.155816622343623834E+01    0.208211290078639831E+04
    0.139141801310218527E+00    0.284170018620864369E+03   -0.155816622343623834E+01    0.208211290078639831E+04
    0.139194850041017115E+00    0.303463304982647571E+03   -0.234403113165686428E+01    0.208188657550321250E+04
    0.139102519519162304E+00    0.350758509838112786E+03   -0.203533843201160636E+01    0.208199202429777642E+04
    0.139170815465007813E+00    0.316840306653431242E+03   -0.258327852562184290E+01    0.208179614861468144E+04
    0.139154799745930313E+00    0.311378484087665584E+03   -0.173019297195392951E+01    0.208219325921414475E+04
    0.139154799745930313E+00    0.311378484087665584E+03   -0.173019297195392951E+01    0.208219325921414475E+04
    0.139124612648456575E+00    0.314298429130812792E+03   -0.216148964223071438E+01    0.208181337691419822E+04
    0.139202663353567235E+00    0.249907744175608769E+03   -0.162009223457927121E+01    0.208178912194805616E+04
    0.139085278205204332E+00    0.337209063503784250E+03   -0.205240230290145753E+01    0.208193032722024873E+04
    0.139193413683293438E+00    0.274310846177760368E+03   -0.187260108070693043E+01    0.208196268012974451E+04
    0.139225943640472777E+00    0.291735225310244118E+03   -0.232459253455199288E+01    0.208179934810745453E+04
    0.139223186230058138E+00    0.281514972286772888E+03   -0.200850468000059124E+01    0.208186741767492686E+04
    0.139148180513189612E+00    0.297580591969323734E+03   -0.104050919623862015E+01    0.208189691021781027E+04
    0.139145951533325374E+00    0.263420165537647392E+03   -0.120079008342563753E+01    0.208204551912825536E+04
    0.139159868698950473E+00    0.268506578737991617E+03   -0.105789672662391787E+01    0.208221163588054151E+04
    0.139159868698950473E+00    0.268506578737991617E+03   -0.105789672662391787E+01    0.208221163588054151E+04
    0.139183798662627756E+00    0.282833699425707380E+03   -0.117595041639876996E+01    0.208188613776139118E+04
    0.139186954775616989E+00    0.258627964292005913E+03   -0.105717911574501144E+01    0.208201494925255838E+04
    0.139166000081935054E+00    0.266892766384368940E+03   -0.113570905741032746E+01    0.208220315414277957E+04
    0.139166000081935054E+00    0.266892766384368940E+03   -0.113570905741032746E+01    0.208220315414277957E+04
    0.139158578284700851E+00    0.266992347252005402E+03   -0.128337519930653343E+01    0.208218545787974699E+04
