    0.139261544023189215E+00    0.283072110493906507E+03   -0.113213194872775667E+02   -0.119516738363737574E+02    0.207794173386141074E+04
    0.138842988651592031E+00    0.344839356078992751E+03   -0.821527885961631199E+01   -0.225261110186448832E+01    0.207794997588137812E+04
    0.138806672611847481E+00    0.338257987712395675E+03   -0.815963759844425596E+01   -0.549155797806473434E+01    0.207795040166072749E+04
    0.139040624896400539E+00    0.302004468015317741E+03   -0.943299370209528121E+01   -0.841749483246216279E+01    0.207795185269786180E+04
    0.138759480987039968E+00    0.384293633973067188E+03   -0.609298279718216840E+01   -0.626631905564188330E+01    0.207797255355217339E+04
    0.138819853371364821E+00    0.375289382392838434E+03   -0.289136996260833534E+01   -0.371966870938192962E+01    0.207798086001748152E+04
    0.138746106356811338E+00    0.384076958829436137E+03   -0.678173234198199104E+01   -0.110921821777351930E+02    0.207798510279464926E+04
    0.138958485391610265E+00    0.348978307159495841E+03   -0.284134536864356413E+01   -0.711617355254430972E+01    0.207798581332788581E+04
    0.138599792959726242E+00    0.389327228737235714E+03   -0.940202756368879022E+01   -0.955812255748750417E+01    0.207798592431882571E+04
    0.139095970107752875E+00    0.315328411954336502E+03   -0.151005099845229296E+01   -0.954193998119886722E+01    0.207799786035287343E+04
    0.138633323427195976E+00    0.374821375765968412E+03   -0.119315084618373302E+02   -0.511895080111185674E+01    0.207800364550928452E+04
    0.138999320385218700E+00    0.342226268932912376E+03   -0.866788425998849732E+01   -0.103238959796395537E+02    0.207800386509168356E+04
    0.139063504790323034E+00    0.329110633057830853E+03   -0.691816005356598573E+01   -0.106050062554705224E+02    0.207800490348684798E+04
    0.139221070144076864E+00    0.294101607741321288E+03   -0.572984876551122646E+01   -0.294451028077897803E+01    0.207800583369191327E+04
    0.138571849773236166E+00    0.395023723930493929E+03   -0.417458024471501243E+01   -0.902927508660417644E+01    0.207800705027828553E+04
    0.138887990381183685E+00    0.346970933735365747E+03   -0.584197294927679422E+01   -0.235876035482436208E+01    0.207800936777125207E+04
    0.138986134758723540E+00    0.297934859233059115E+03   -0.117271687419206909E+02   -0.357753160801588521E+01    0.207801324852708922E+04
    0.139054421253928057E+00    0.331481432617327073E+03   -0.607020154862876904E+01   -0.862552767781340179E+01    0.207802498864082008E+04
    0.139145059749696098E+00    0.313370393188699836E+03   -0.100316674959994252E+02   -0.999757614110757942E+01    0.207802650988742016E+04
    0.139231213847620050E+00    0.273489280410648064E+03   -0.407102942600765072E+01   -0.719704064624855988E+01    0.207802913506287723E+04
    0.138930321032648685E+00    0.308378072073985663E+03   -0.114514752555773676E+02   -0.376536466202088249E+01    0.207803013804294960E+04
    0.138406136119975154E+00    0.416678739099521692E+03   -0.743184188844943971E+01   -0.434035513617726387E+01    0.207804090104684656E+04
    0.139187038735048951E+00    0.277617997860140520E+03   -0.490773481130875400E+01   -0.116562337204562496E+02    0.207804368374453315E+04
    0.138947330811598713E+00    0.315461373853187069E+03   -0.873530254754387769E+01   -0.745924135531549215E+01    0.207804395235931952E+04
    0.139191925668027072E+00    0.287355087796032819E+03   -0.117444073254122117E+01   -0.104030150256009772E+02    0.207804952675333607E+04
    0.138618729203509483E+00    0.397924853891867656E+03   -0.738451375817511213E+01   -0.104149738812792663E+02    0.207804998857535338E+04
    0.139091413698463340E+00    0.327562157129496995E+03   -0.116439275213376749E+02   -0.463173406784177644E+01    0.207806128969246902E+04
    0.138662344941240023E+00    0.393816047979142525E+03   -0.347288597729628101E+01   -0.948436765261448755E+01    0.207806307702344429E+04
    0.138524956612398831E+00    0.406025475361613985E+03   -0.712830997127056776E+01   -0.627705627333508165E+01    0.207807318659736256E+04
    0.139247045499630406E+00    0.272866100334687076E+03   -0.176548763781718954E+01   -0.924567510859572295E+01    0.207807372415580539E+04
    0.138767089900215856E+00    0.354951797528410111E+03   -0.328004781710445847E+01   -0.931370537607796933E+01    0.207807580633530233E+04
    0.138950377068000841E+00    0.349994180301470692E+03   -0.770695586242834096E+01   -0.923195061166220299E+01    0.207807749988343721E+04
    0.138880451475452527E+00    0.330830815243745292E+03   -0.946811522384072646E+01   -0.104812744316130484E+02    0.207807958553961726E+04
    0.139242545899292025E+00    0.285699193672767706E+03   -0.538436813491226562E+01   -0.800047923196410160E+01    0.207808240571157285E+04
    0.139318889233039117E+00    0.273915395239100917E+03   -0.165339452247368435E+01   -0.467353794752501805E+01    0.207808948547833597E+04
    0.138903922527863544E+00    0.317515691154781621E+03   -0.378343289797430415E+01   -0.483239268439212566E+01    0.207809263183142139E+04
    0.138695441932891350E+00    0.389404942668526417E+03   -0.733783045376817622E+01   -0.777226695932454348E+01    0.207809339831625266E+04
    0.139220598064470180E+00    0.298103949575759543E+03   -0.230866290275637276E+01   -0.522937385454424586E+01    0.207809979467422863E+04
    0.138794876740841844E+00    0.372994747516533664E+03   -0.193947153336174161E+01   -0.875935587141466243E+01    0.207810044875845233E+04
    0.139085437286425528E+00    0.286134567797812110E+03   -0.561406595819620602E+01   -0.518479470952708432E+01    0.207810356040660918E+04
    0.139061843993427775E+00    0.297598096844211625E+03   -0.412122737966741237E+01   -0.895241505230967505E+01    0.207811449042020422E+04
    0.138615640428314868E+00    0.368636934659737221E+03   -0.444757544963427520E+01   -0.314962163560939423E+01    0.207811794743108976E+04
    0.139258029515440085E+00    0.271800086855702375E+03   -0.868968914752709409E+01   -0.695521686392172800E+01    0.207812044815372747E+04
    0.139192914735784545E+00    0.299937662319052151E+03   -0.258949437917197400E+01   -0.104707703679564812E+02    0.207812067588247828E+04
    0.138502268508247872E+00    0.412944587080452266E+03   -0.683737508251767956E+01   -0.546688268000911659E+01    0.207812067905200911E+04
    0.138965381262457721E+00    0.311034649382711223E+03   -0.149151883948054476E+01   -0.967454585137073231E+01    0.207812160307488011E+04
    0.138569342780442750E+00    0.377426677412123240E+03   -0.117492970541068864E+01   -0.521124126389844555E+01    0.207813678123107366E+04
    0.138613301207204248E+00    0.393377241784008220E+03   -0.101866650568617398E+02   -0.899390289859200820E+01    0.207813686601409563E+04
    0.138810549315574933E+00    0.351690260209852852E+03   -0.110513006502520206E+01   -0.938630027847197823E+01    0.207813713295792559E+04
    0.138531596644214244E+00    0.387658395919571717E+03   -0.297806646384238149E+01   -0.406576102887297797E+01    0.207813916237953345E+04
    0.138442889098234739E+00    0.409216528518023154E+03   -0.298791446498227131E+01   -0.421915981093662040E+01    0.207813962367361364E+04
    0.138612844372478783E+00    0.397079148956991105E+03   -0.727275761113020991E+01   -0.877369884281146284E+01    0.207814143734437266E+04
    0.139219819385333843E+00    0.296215449682009535E+03   -0.100544720008251875E+02   -0.578888589221720018E+01    0.207814694178902892E+04
    0.139082907672663625E+00    0.293376699473134067E+03   -0.639974849222131859E+01   -0.611941447609908629E+01    0.207815582382733510E+04
    0.138740207042172325E+00    0.381983509643652098E+03   -0.176086208335045313E+01   -0.581110146320720578E+01    0.207815706731671844E+04
    0.139177664952978758E+00    0.279278774125108271E+03   -0.201749405977382601E+01   -0.860614225053524962E+01    0.207816091941020386E+04
    0.138796116784532492E+00    0.374362682359529913E+03   -0.222044362505365278E+01   -0.746336499584587099E+01    0.207816882200628288E+04
    0.138697353760362602E+00    0.380998172084496389E+03   -0.156280593454809846E+01   -0.281923997418647865E+01    0.207818273854194467E+04
    0.138364042791177505E+00    0.429295320971407023E+03   -0.117038654082401870E+02   -0.390971925962086786E+01    0.207818369735779015E+04
    0.139226731643502188E+00    0.289946763573484304E+03   -0.308179310892385416E+01   -0.803893719958090180E+01    0.207819339371062642E+04
    0.139210925306256228E+00    0.296321680722366295E+03   -0.490885116638790198E+01   -0.644254918357501882E+01    0.207819847925938984E+04
    0.138498783426119793E+00    0.396013011982919977E+03   -0.105971772647661240E+02   -0.289182664995906613E+01    0.207820150320201992E+04
    0.139181777091342246E+00    0.307691867337032363E+03   -0.645136671417563790E+01   -0.492960693977457964E+01    0.207820226568112730E+04
    0.139043654150397600E+00    0.304101903030635185E+03   -0.565284030477066501E+01   -0.807136801310126373E+01    0.207820753893705751E+04
    0.138833519562286539E+00    0.368222345772128108E+03   -0.857068084772082628E+01   -0.940400308637376625E+01    0.207821797655599221E+04
    0.139120733532355878E+00    0.320121261582893510E+03   -0.658288744205897913E+01   -0.536421716628122702E+01    0.207821904558423603E+04
    0.138811152436234708E+00    0.342504371736581675E+03   -0.673368383103945067E+01   -0.601668705100147694E+01    0.207822394001076327E+04
    0.139126043143197597E+00    0.301956591283094951E+03   -0.118113706316639089E+01   -0.908409993198383781E+01    0.207822799966099046E+04
    0.138845324907560297E+00    0.329397597839844934E+03   -0.123410355833478924E+01   -0.100065008760292216E+02    0.207823119035172294E+04
    0.139322210514991329E+00    0.273366261846823079E+03   -0.183481466816909489E+01   -0.440697262047863880E+01    0.207823124323843604E+04
    0.138505687646486103E+00    0.420753867750812901E+03   -0.114203174332257866E+02   -0.412974250486390826E+01    0.207823126887557919E+04
    0.138990071790626613E+00    0.342481342063713726E+03   -0.848802470493533434E+01   -0.105038148391088448E+02    0.207824388298831127E+04
    0.138421476886356337E+00    0.429215468700609222E+03   -0.767733691472986912E+01   -0.353666234849825045E+01    0.207824455548760079E+04
    0.138663354536103595E+00    0.396615594556050951E+03   -0.922735665333813238E+01   -0.544396782983926197E+01    0.207824571709692373E+04
    0.138963713348494250E+00    0.345281985165022832E+03   -0.844414273353623202E+01   -0.954689355137606555E+01    0.207825029088458541E+04
    0.139196931769800580E+00    0.296905409225407766E+03   -0.765506481615782874E+01   -0.910845558315835113E+01    0.207826234532189028E+04
    0.138648507842795782E+00    0.380357407961491731E+03   -0.193267733228519845E+01   -0.922955727941216608E+01    0.207826614506824944E+04
    0.139050130989593901E+00    0.331423253209681775E+03   -0.690911425430585524E+01   -0.694037087609180414E+01    0.207827832874281376E+04
    0.139158448958088266E+00    0.305871599688223341E+03   -0.114469591194338935E+02   -0.109584558723561045E+02    0.207828329146164879E+04
    0.139043415630801082E+00    0.332002096910773162E+03   -0.870566955598357417E+01   -0.114473190084317835E+02    0.207828454855902737E+04
    0.138805523434842815E+00    0.373070093033977969E+03   -0.114053742117399697E+02   -0.111328781795591354E+02    0.207829237625051974E+04
    0.138805523434842815E+00    0.373070093033977969E+03   -0.114053742117399697E+02   -0.111328781795591354E+02    0.207829237625051974E+04
    0.139133855670549006E+00    0.313647916616485645E+03   -0.466061737375631502E+01   -0.930904098953985759E+01    0.207829820751674424E+04
    0.138736802922225733E+00    0.347631815517079417E+03   -0.549621322694355818E+01   -0.428497444937703076E+01    0.207830074526401359E+04
    0.139197638979135174E+00    0.295785492426384394E+03   -0.840223290751962182E+01   -0.955107259776700879E+01    0.207830840006815424E+04
    0.139226705314321492E+00    0.286816732725637507E+03   -0.627698186422348137E+01   -0.824282771604533693E+01    0.207831229958282256E+04
    0.139226705314321492E+00    0.286816732725637507E+03   -0.627698186422348137E+01   -0.824282771604533693E+01    0.207831229958282256E+04
    0.139306945843776869E+00    0.261038512171644072E+03   -0.488079480597916948E+01   -0.527002682649163745E+01    0.207831358279090819E+04
    0.139014531334957642E+00    0.337323280266110942E+03   -0.866772334346255491E+01   -0.654027782995314411E+01    0.207831911704016420E+04
    0.139014531334957642E+00    0.337323280266110942E+03   -0.866772334346255491E+01   -0.654027782995314411E+01    0.207831911704016420E+04
    0.138640675852686163E+00    0.397230737438435767E+03   -0.611023524872145085E+01   -0.298209564110170255E+01    0.207832133433379977E+04
    0.138750571560609909E+00    0.380199649335379490E+03   -0.960046002947335353E+01   -0.947722474833841666E+01    0.207832141576861750E+04
    0.138587616972670885E+00    0.380347421898859011E+03   -0.433223568537882908E+01   -0.443702052066995734E+01    0.207832514727293892E+04
    0.138587616972670885E+00    0.380347421898859011E+03   -0.433223568537882908E+01   -0.443702052066995734E+01    0.207832514727293892E+04
    0.138744949415341462E+00    0.347543170122571496E+03   -0.121769116923413279E+01   -0.680593229283306567E+01    0.207832592742441557E+04
    0.138744949415341462E+00    0.347543170122571496E+03   -0.121769116923413279E+01   -0.680593229283306567E+01    0.207832592742441557E+04
    0.139179452463993436E+00    0.303189300114842695E+03   -0.941825072434475175E+01   -0.740534453187380404E+01    0.207833089162666647E+04
    0.138690267558977454E+00    0.387375462222750741E+03   -0.595316538460050726E+01   -0.951149428076064218E+01    0.207833652377535373E+04
