    0.140039768960047634E+00    0.244706355573155946E+03   -0.256047594616036456E+01   -0.642045960261299786E+01    0.205057801626844139E+04   -0.133414635054416237E+02    1
    0.139996458930658152E+00    0.227946012740298556E+03   -0.357455128197286065E+01   -0.101780888954225741E+02    0.205058365740530098E+04   -0.133439635054416215E+02    1
    0.139767147959654253E+00    0.380051232835424969E+03   -0.612361826932998099E+01   -0.734276452790344170E+01    0.205058434410729751E+04   -0.133464635054416227E+02    1
    0.140012540952345804E+00    0.228883238218489737E+03   -0.544378465212487583E+01   -0.784498631384792411E+01    0.205058458397854065E+04   -0.133489635054416524E+02    1
    0.139759839632709271E+00    0.402386469047207413E+03   -0.291051450877032103E+01   -0.102255653544784320E+02    0.205058497719916249E+04   -0.133514635054416608E+02    1
    0.139906783187483758E+00    0.389471695949115428E+03   -0.502644758751469034E+01   -0.439761029465970221E+01    0.205058761901145044E+04   -0.133539635054416284E+02    1
    0.140044361273060913E+00    0.307109198284480385E+03   -0.412393282719809395E+01   -0.599492850716735148E+01    0.205059868249178953E+04   -0.133564635054416083E+02    1
    0.139908621857561422E+00    0.287027274559869340E+03   -0.918354412204996073E+01   -0.392467005230307997E+01    0.205060321725185668E+04   -0.133589635054416274E+02    1
    0.140017372777272664E+00    0.234415942854547183E+03   -0.111336043069339556E+02   -0.750467681427480482E+01    0.205060800276227610E+04   -0.133614635054416517E+02    1
    0.139852331138669017E+00    0.290624299984759432E+03   -0.451800471324658570E+01   -0.934860961547746072E+01    0.205061710318984569E+04   -0.133639635054416388E+02    1
    0.140063551803048192E+00    0.294894603088257725E+03   -0.686602279821750106E+01   -0.713732555508578592E+01    0.205062887241653152E+04   -0.133664635054416312E+02    1
    0.139808410341523193E+00    0.428370808611261793E+03   -0.119779578219243987E+02   -0.843885195376857666E+01    0.205063058917555827E+04   -0.133689635054416325E+02    1
    0.139866295564720189E+00    0.284591523351916464E+03   -0.451782636246757807E+01   -0.108872765130340134E+02    0.205063537724860726E+04   -0.133714635054416142E+02    1
    0.139975114639190518E+00    0.266737674878873918E+03   -0.371701862223667590E+01   -0.407172805530718751E+01    0.205063616808608413E+04   -0.133739635054416244E+02    1
    0.140056006039912750E+00    0.248676161506286832E+03   -0.502228473651642382E+01   -0.112638647021944980E+02    0.205063891514079069E+04   -0.133764635054416523E+02    1
    0.139826642140595259E+00    0.321977212383268579E+03   -0.656078987067028230E+01   -0.574106501043080364E+01    0.205064303337080310E+04   -0.133789635054416376E+02    1
    0.139761387814432397E+00    0.397423030381821320E+03   -0.815496068532041818E+01   -0.774419177987902252E+01    0.205065146978203802E+04   -0.133814635054416211E+02    1
    0.140067611600689063E+00    0.276346730720513165E+03   -0.106106966183944778E+02   -0.931065648450830707E+01    0.205065576390016622E+04   -0.133839635054416366E+02    1
    0.139940939754838706E+00    0.267742483457049730E+03   -0.633846180330196329E+01   -0.428392890164670703E+01    0.205065954509027915E+04   -0.133864635054416272E+02    1
    0.139823043784936041E+00    0.427125322240443381E+03   -0.264247462480984829E+01   -0.714629560441764511E+01    0.205066545771182155E+04   -0.133889635054416143E+02    1
    0.139945474588511698E+00    0.245537288814521332E+03   -0.449958216216248275E+01   -0.601332087446927588E+01    0.205066863290305218E+04   -0.133914635054416120E+02    1
    0.139988918772061766E+00    0.242316588920459623E+03   -0.957409713552094921E+01   -0.579373302569784876E+01    0.205067919871034155E+04   -0.133939635054416293E+02    1
    0.139952398896941221E+00    0.308076781623661418E+03   -0.676966037034961587E+01   -0.357304336215013940E+01    0.205067975485304123E+04   -0.133964635054416448E+02    1
    0.139891780009636701E+00    0.292525695440368679E+03   -0.356645823444751464E+01   -0.433847878119651753E+01    0.205068061434115498E+04   -0.133989635054416496E+02    1
    0.139805065833916442E+00    0.425372686822891467E+03   -0.157027129096912077E+01   -0.105587397356303665E+02    0.205069107173255225E+04   -0.134014635054416598E+02    1
    0.140042508041786695E+00    0.292484491498653028E+03   -0.139476298024564649E+01   -0.104033913333704877E+02    0.205069203614954267E+04   -0.134039635054416504E+02    1
    0.140044055230595044E+00    0.239260381469753582E+03   -0.118286304270438087E+02   -0.786597226733749189E+01    0.205069660524265100E+04   -0.134064635054416392E+02    1
    0.139882752128042992E+00    0.415281176856674733E+03   -0.973203742010630535E+01   -0.810213451678627905E+01    0.205070463939297497E+04   -0.134089635054416281E+02    1
    0.139959017850874973E+00    0.247924968942035633E+03   -0.478991106888893370E+01   -0.550802445859974554E+01    0.205071340775725230E+04   -0.134114635054416400E+02    1
    0.140043445041872328E+00    0.312502474481970694E+03   -0.116931793038216743E+02   -0.701265113604176182E+01    0.205071700901739814E+04   -0.134139635054416679E+02    1
    0.139797861915980620E+00    0.362607475782765334E+03   -0.296755900115748084E+01   -0.500267676907879721E+01    0.205072586469013368E+04   -0.134164635054416390E+02    1
    0.139767663780250517E+00    0.401965616613459417E+03   -0.787540399235223276E+01   -0.675375226666915207E+01    0.205073879658760598E+04   -0.134189635054416208E+02    1
    0.139932821714820604E+00    0.248267922837128964E+03   -0.172474901898493371E+01   -0.101911723408834742E+02    0.205074050158056798E+04   -0.134214635054416345E+02    1
    0.139905101613006844E+00    0.409776034140190404E+03   -0.373462192965126683E+01   -0.113408901590594127E+02    0.205074547690675809E+04   -0.134239635054416411E+02    1
    0.140062720326926626E+00    0.269522158093724101E+03   -0.585615404082908686E+01   -0.116337925904354780E+02    0.205075179035219799E+04   -0.134264635054416246E+02    1
    0.139783085390998596E+00    0.421823105650842365E+03   -0.102236462199366365E+02   -0.799490767992079654E+01    0.205075207283643294E+04   -0.134289635054416028E+02    1
    0.140043650374838902E+00    0.246315481402062858E+03   -0.108982945137972376E+02   -0.681868077635070158E+01    0.205075502099956157E+04   -0.134314635054416005E+02    1
    0.139885898540211717E+00    0.413295563010542764E+03   -0.233133219163387295E+01   -0.585080921674986509E+01    0.205075870612524523E+04   -0.134339635054416675E+02    1
    0.139878605292295510E+00    0.286104397626831314E+03   -0.681561783387256703E+01   -0.509262354515012383E+01    0.205076438899722280E+04   -0.134364635054416315E+02    1
    0.139754583317708792E+00    0.397414229452195571E+03   -0.188909970116654868E+01   -0.861435986238628182E+01    0.205076745062953205E+04   -0.134389635054416257E+02    1
    0.140061907612303194E+00    0.268730605650496784E+03   -0.749516616314168438E+01   -0.861101129556841904E+01    0.205076996244843713E+04   -0.134414635054416589E+02    1
    0.139887921139865590E+00    0.345983446136080943E+03   -0.113494655580139483E+02   -0.361263194457130865E+01    0.205077085141167845E+04   -0.134439635054416353E+02    1
    0.140000870564433277E+00    0.357444380047569211E+03   -0.704760756814850797E+01   -0.860157998465138718E+01    0.205077822705113522E+04   -0.134464635054416188E+02    1
    0.140009686085986657E+00    0.350050291509232579E+03   -0.111228590177294073E+02   -0.706646676551268449E+01    0.205078222786103697E+04   -0.134489635054416361E+02    1
    0.139994747500122474E+00    0.268696530773757218E+03   -0.300411439237591438E+01   -0.437708496840500860E+01    0.205078861862603344E+04   -0.134514635054416409E+02    1
    0.139930953015181214E+00    0.253991939659533529E+03   -0.119551274744596299E+02   -0.108687471407466312E+02    0.205079027784378741E+04   -0.134539635054416493E+02    1
    0.139856899645251609E+00    0.291655259830943010E+03   -0.609128461103898911E+01   -0.840038402082532265E+01    0.205079106578536948E+04   -0.134564635054416399E+02    1
    0.139875391363716350E+00    0.277034863713488107E+03   -0.797900820573625680E+01   -0.944545620415274456E+01    0.205080217925147326E+04   -0.134589635054416448E+02    1
    0.139984979957052391E+00    0.369089440408894745E+03   -0.948684789274931894E+01   -0.865852918715237685E+01    0.205080701580623736E+04   -0.134614635054416532E+02    1
    0.140017985488118751E+00    0.341789120234188943E+03   -0.372097592808798616E+01   -0.691901074477525935E+01    0.205080842366010438E+04   -0.134639635054416260E+02    1
    0.140009220449325483E+00    0.351142953196216752E+03   -0.110467889226706824E+02   -0.108641432220908722E+02    0.205081205489705007E+04   -0.134664635054416273E+02    1
    0.139860331641961932E+00    0.286014046754432059E+03   -0.923817266496865663E+01   -0.830493586565785158E+01    0.205081348894106713E+04   -0.134689635054416481E+02    1
    0.139769726561752738E+00    0.390513724871361262E+03   -0.621702189136190864E+01   -0.940444982400266305E+01    0.205081457672937086E+04   -0.134714635054416245E+02    1
    0.140039625582333627E+00    0.251789879894948143E+03   -0.774806216433352279E+01   -0.670447478323895218E+01    0.205082502920830257E+04   -0.134739635054416116E+02    1
    0.139837937756632086E+00    0.336854205366992574E+03   -0.321799334346034094E+01   -0.425226074980174484E+01    0.205082724700870085E+04   -0.134764635054416413E+02    1
    0.139832307674065792E+00    0.379631212617040660E+03   -0.469538327689399981E+01   -0.415415789548522074E+01    0.205083092329956526E+04   -0.134789635054416284E+02    1
    0.139943658411557176E+00    0.394674156539220178E+03   -0.453892446993999688E+01   -0.934060553523374359E+01    0.205083292028479127E+04   -0.134814635054416225E+02    1
    0.139902643611681782E+00    0.406297095386380875E+03   -0.417078656275035087E+01   -0.647207664134940597E+01    0.205083578358194063E+04   -0.134839635054416238E+02    1
    0.139898313959984727E+00    0.411299163665102071E+03   -0.277556532375445464E+01   -0.115695993656118379E+02    0.205083660804732790E+04   -0.134864635054416127E+02    1
    0.139949783767711722E+00    0.333737185212702855E+03   -0.728027391150485137E+01   -0.380939210090699021E+01    0.205084014816209947E+04   -0.134889635054416406E+02    1
    0.139853378181741983E+00    0.304504710811958830E+03   -0.733207370415089699E+01   -0.713893640026393506E+01    0.205084748540841338E+04   -0.134914635054416561E+02    1
    0.139865368961444497E+00    0.395717418792962690E+03   -0.886960214353795884E+01   -0.445706983567093751E+01    0.205084813933873374E+04   -0.134939635054416360E+02    1
    0.140033770542594971E+00    0.242415811902729018E+03   -0.251200621238455568E+01   -0.109334168167870658E+02    0.205086235817714578E+04   -0.134964635054416160E+02    1
    0.139892932698589684E+00    0.271458114905290529E+03   -0.876768607575220749E+01   -0.813371853925155186E+01    0.205086635879790265E+04   -0.134989635054416226E+02    1
    0.139857200475613813E+00    0.420445175959209791E+03   -0.110130721816601795E+02   -0.777349311384186148E+01    0.205087563862758088E+04   -0.135014635054416203E+02    1
    0.139771079645877538E+00    0.401995379760226399E+03   -0.311062112812087399E+01   -0.833954526028699483E+01    0.205088108926892164E+04   -0.135039635054416109E+02    1
    0.139894789500183081E+00    0.338131651241728946E+03   -0.113504161939261081E+02   -0.366420272118630486E+01    0.205088925849689349E+04   -0.135064635054416087E+02    1
    0.140058644460681697E+00    0.293023859579368377E+03   -0.327250914477960464E+01   -0.104106228108986461E+02    0.205089075860104549E+04   -0.135089635054416330E+02    1
    0.140059425454974490E+00    0.289010025180953676E+03   -0.106559312594500835E+02   -0.116548231661609201E+02    0.205089855780668631E+04   -0.135114635054416379E+02    1
    0.140032069171681095E+00    0.242671299405497336E+03   -0.997185424452464453E+01   -0.982564738891304224E+01    0.205090061922990844E+04   -0.135139635054416232E+02    1
    0.140023634280025011E+00    0.238984318403945053E+03   -0.103255969217751566E+02   -0.734766258218680512E+01    0.205090297738878644E+04   -0.135164635054416156E+02    1
    0.140019361785672258E+00    0.330501682833734719E+03   -0.685117285404890719E+01   -0.586612605395663955E+01    0.205090453244044511E+04   -0.135189635054416062E+02    1
    0.139937586109066592E+00    0.303071849179919241E+03   -0.784463156695136998E+01   -0.379085473051553912E+01    0.205090680762979355E+04   -0.135214635054416146E+02    1
    0.139854598770553701E+00    0.420457459199862171E+03   -0.929776398782328783E+01   -0.891870362167661135E+01    0.205091017199715952E+04   -0.135239635054416372E+02    1
    0.140055244711750654E+00    0.292035684924826000E+03   -0.101662311251229465E+02   -0.698945775870341457E+01    0.205091363698936721E+04   -0.135264635054416651E+02    1
    0.139817928891509180E+00    0.318675263148274780E+03   -0.114542004580022017E+01   -0.936447316184385592E+01    0.205091600670044863E+04   -0.135289635054416664E+02    1
    0.139931064732964655E+00    0.395217741366894870E+03   -0.853266135348987831E+01   -0.714257799717482644E+01    0.205091976548682896E+04   -0.135314635054416570E+02    1
    0.139915943211502025E+00    0.260318431258700627E+03   -0.409977334014965500E+01   -0.101470976627425991E+02    0.205092029498325519E+04   -0.135339635054416370E+02    1
    0.139852819677677542E+00    0.381644318874235637E+03   -0.114385563643455530E+02   -0.415274057643345351E+01    0.205093545585087213E+04   -0.135364635054416187E+02    1
    0.139899363883293520E+00    0.265378940843499890E+03   -0.496160560814193641E+01   -0.109783382635168429E+02    0.205094434232386129E+04   -0.135389635054416093E+02    1
    0.139896025634733162E+00    0.271102672582263381E+03   -0.802301917085116045E+01   -0.119594337381973457E+02    0.205094944641510210E+04   -0.135414635054416390E+02    1
    0.139921660802863002E+00    0.267301352588771124E+03   -0.576544247356972051E+01   -0.528892671687534310E+01    0.205095111835689431E+04   -0.135439635054416598E+02    1
    0.139967764462206240E+00    0.246346762917207229E+03   -0.705264625683596336E+01   -0.610519357476241709E+01    0.205095926228471035E+04   -0.135464635054416540E+02    1
    0.139799823068276680E+00    0.347442140922344720E+03   -0.937166340759588223E+01   -0.107625601685014107E+02    0.205096381754113645E+04   -0.135489635054416642E+02    1
    0.139866564348512523E+00    0.415101353640529680E+03   -0.112086752199523083E+02   -0.875891720010672614E+01    0.205097526105436100E+04   -0.135514635054416459E+02    1
    0.139800099642145070E+00    0.418469559985617309E+03   -0.630138700432565635E+01   -0.683616713526707453E+01    0.205098528635807997E+04   -0.135539635054416312E+02    1
    0.139887430176422245E+00    0.407203022761158138E+03   -0.310615837936374461E+01   -0.600089686227322083E+01    0.205098764636851138E+04   -0.135564635054416183E+02    1
    0.139992845111899661E+00    0.263062335166298510E+03   -0.715973688551359722E+01   -0.502372873459727654E+01    0.205098884204603519E+04   -0.135589635054416107E+02    1
    0.139888713657502300E+00    0.275935654784224539E+03   -0.626235557703425183E+01   -0.629424503383173928E+01    0.205099050608676089E+04   -0.135614635054416315E+02    1
    0.139986809936177015E+00    0.289839729530622662E+03   -0.823417673462577326E+01   -0.418484551338328004E+01    0.205099420778427248E+04   -0.135639635054416399E+02    1
    0.139925590368248337E+00    0.397898706040667378E+03   -0.949588171025551375E+01   -0.119681146651459223E+02    0.205099421322157241E+04   -0.135664635054416323E+02    1
    0.139965140577161917E+00    0.249048179484087171E+03   -0.633034012452598649E+01   -0.620970750706116803E+01    0.205099712755272776E+04   -0.135689635054416371E+02    1
    0.139880464027237611E+00    0.280121575155234268E+03   -0.478264286885108447E+01   -0.108230867544646063E+02    0.205100670339465660E+04   -0.135714635054416544E+02    1
    0.140039674658722413E+00    0.298918299907856635E+03   -0.822402608202571272E+01   -0.689636133782096916E+01    0.205100702630899059E+04   -0.135739635054416397E+02    1
    0.139917135160585349E+00    0.277360018528947990E+03   -0.409668733254782325E+01   -0.475034229064370184E+01    0.205100736903642746E+04   -0.135764635054416285E+02    1
    0.139803705860156446E+00    0.389560343639237544E+03   -0.594091320094351172E+01   -0.486522562456946783E+01    0.205101080714087766E+04   -0.135789635054416316E+02    1
    0.140020002931911108E+00    0.334656534567968208E+03   -0.405238141894837423E+01   -0.733728334466102439E+01    0.205102620237532847E+04   -0.135814635054416204E+02    1
    0.140021528014057178E+00    0.255420828998756861E+03   -0.144859393014597693E+01   -0.113891637224219195E+02    0.205102750486195328E+04   -0.135839635054416519E+02    1
    0.139844335906680828E+00    0.351805791217392425E+03   -0.916745239458937178E+01   -0.418772813289382739E+01    0.205103041803418091E+04   -0.135864635054416762E+02    1
    0.139924561173251527E+00    0.257908119816814178E+03   -0.506640603935992040E+01   -0.725320107223410560E+01    0.205103151756781972E+04   -0.135889635054416580E+02    1
    0.139948824315360765E+00    0.277310189725138002E+03   -0.157589884432858263E+01   -0.452466280062186943E+01    0.205103917494507186E+04   -0.135914635054416522E+02    1
    0.139788079890609207E+00    0.414423673881674972E+03   -0.880487789797303044E+01   -0.119133995138070485E+02    0.205104071638190453E+04   -0.135939635054416570E+02    1
    0.140012573105343596E+00    0.341750630109173812E+03   -0.417713347144777636E+01   -0.785265761293993148E+01    0.205104323694195864E+04   -0.135964635054416565E+02    1
    0.139983466232604631E+00    0.241586387867725989E+03   -0.255683929977802293E+01   -0.110787425783803641E+02    0.205104568099695962E+04   -0.135989635054416436E+02    1
    0.140032769042643196E+00    0.250781244319379510E+03   -0.609198475264097183E+01   -0.109737622983765295E+02    0.205105709444341983E+04   -0.136014635054416129E+02    1
    0.139935215782013206E+00    0.394754741657363354E+03   -0.585557771732090959E+01   -0.896861423184683204E+01    0.205106147538735695E+04   -0.136039635054416372E+02    1
    0.139866477730044375E+00    0.289320415312660657E+03   -0.106436689972014751E+02   -0.809979912277272085E+01    0.205106451017834206E+04   -0.136064635054416421E+02    1
    0.139921422577307969E+00    0.398774521893029373E+03   -0.661653120083669766E+01   -0.979420415600816696E+01    0.205106467367850382E+04   -0.136089635054416078E+02    1
    0.139901823535647368E+00    0.269096723462878458E+03   -0.918269336168162198E+01   -0.892023866634260720E+01    0.205106565840106850E+04   -0.136114635054416091E+02    1
    0.139943600971388582E+00    0.260687964011329314E+03   -0.280614672790569664E+01   -0.570819179416431499E+01    0.205106660922099900E+04   -0.136139635054416299E+02    1
    0.139794850361612127E+00    0.358054924090141583E+03   -0.551790809406022298E+01   -0.718330668622005142E+01    0.205107057130316753E+04   -0.136164635054416383E+02    1
    0.140027035514420972E+00    0.322416157834041883E+03   -0.747145104432916440E+01   -0.711523590042998411E+01    0.205107272037875919E+04   -0.136189635054416218E+02    1
    0.140002288749211695E+00    0.242231574149520100E+03   -0.364868326608826443E+01   -0.849826389952727013E+01    0.205107901709006092E+04   -0.136214635054416267E+02    1
    0.139921996289654238E+00    0.260610280960831233E+03   -0.231768746477916388E+01   -0.801285388100565399E+01    0.205108015870584859E+04   -0.136239635054416368E+02    1
    0.139923722297999792E+00    0.259666292272603982E+03   -0.107756355908822421E+01   -0.951067424137822215E+01    0.205108067621933014E+04   -0.136264635054416292E+02    1
    0.140000036461408878E+00    0.352779223812108171E+03   -0.984079004740721786E+01   -0.813239789647691147E+01    0.205108143173604412E+04   -0.136289635054416358E+02    1
    0.139823497239547428E+00    0.329331808756200303E+03   -0.567551360646331471E+01   -0.104713071006940783E+02    0.205108475296243432E+04   -0.136314635054416442E+02    1
    0.140033354900104073E+00    0.312874640038424218E+03   -0.321890831515273490E+01   -0.114228659770664862E+02    0.205108728361079102E+04   -0.136339635054416384E+02    1
    0.139925757758956049E+00    0.257831890367201595E+03   -0.512351659320906450E+01   -0.958500767379138985E+01    0.205108852049281404E+04   -0.136364635054416272E+02    1
    0.139926129631420232E+00    0.301900704073510440E+03   -0.744499594797577924E+01   -0.399786187445939589E+01    0.205109055090242464E+04   -0.136389635054416285E+02    1
    0.139896083057316295E+00    0.276693974836288987E+03   -0.241629730069289650E+01   -0.581537157679934769E+01    0.205109125890032692E+04   -0.136414635054416458E+02    1
    0.139922698277936408E+00    0.282173528606043078E+03   -0.874006891663679575E+01   -0.469240686460857326E+01    0.205109144305203745E+04   -0.136439635054416524E+02    1
    0.139825268953599147E+00    0.419697031066204374E+03   -0.582117481955755878E+01   -0.895012061961394068E+01    0.205109355075415897E+04   -0.136464635054416448E+02    1
    0.139781688750980848E+00    0.405136698301559477E+03   -0.607100538929303202E+01   -0.738293606058617780E+01    0.205110027562024879E+04   -0.136489635054416425E+02    1
    0.140015315044616478E+00    0.301024788492900257E+03   -0.421642688801956833E+01   -0.497906889864123503E+01    0.205110421253348204E+04   -0.136514635054416509E+02    1
    0.139862645817853598E+00    0.301886479490584861E+03   -0.887747332994886484E+01   -0.754294372184177853E+01    0.205110597319473618E+04   -0.136539635054416379E+02    1
    0.140037743422546851E+00    0.299383245290619300E+03   -0.982686646573854006E+01   -0.817880312818413557E+01    0.205111047108840785E+04   -0.136564635054416215E+02    1
    0.140049201017709402E+00    0.268968799890581636E+03   -0.432636750328760034E+01   -0.110022890560662372E+02    0.205111149222348240E+04   -0.136589635054416352E+02    1
    0.140014686245820252E+00    0.246447561580556908E+03   -0.283484772430235843E+01   -0.683819042956810197E+01    0.205112095645796990E+04   -0.136614635054416365E+02    1
    0.140034646213480274E+00    0.307074272088541193E+03   -0.108411511685360082E+02   -0.916084138048070074E+01    0.205112141095969719E+04   -0.136639635054416395E+02    1
    0.139780227412961505E+00    0.399963223669166439E+03   -0.399735270897650885E+01   -0.104378279426369041E+02    0.205112225886531269E+04   -0.136664635054416568E+02    1
    0.140052350437546852E+00    0.287897615964960551E+03   -0.301573537143146275E+01   -0.909552202951229383E+01    0.205112556232016595E+04   -0.136689635054416563E+02    1
    0.140027974367614716E+00    0.276461749628503128E+03   -0.102900096985629173E+02   -0.544053354104644082E+01    0.205112592902019514E+04   -0.136714635054416522E+02    1
    0.139909838007329285E+00    0.274165177137945420E+03   -0.800117976523015528E+01   -0.624776559941114495E+01    0.205112758783911067E+04   -0.136739635054416429E+02    1
    0.139802258422834225E+00    0.415494939669456755E+03   -0.846662250832265428E+01   -0.111637868108265081E+02    0.205113114803344115E+04   -0.136764635054416406E+02    1
    0.139994796044050851E+00    0.272142207204145507E+03   -0.316549342111317245E+01   -0.488750621658218165E+01    0.205113958731109869E+04   -0.136789635054416419E+02    1
    0.139786615423135308E+00    0.383519851008325190E+03   -0.747048824735115957E+01   -0.675773017997645020E+01    0.205114422588319121E+04   -0.136814635054416414E+02    1
    0.139856712093640534E+00    0.308546785512439556E+03   -0.108916686191859284E+02   -0.575237117100267703E+01    0.205114472488341016E+04   -0.136839635054416391E+02    1
    0.139924212917888730E+00    0.264530028297423996E+03   -0.137230245898757097E+01   -0.906740555475330012E+01    0.205114946245421925E+04   -0.136864635054416315E+02    1
    0.139877910906258895E+00    0.404536474986361839E+03   -0.277677887223658004E+01   -0.529646521385578151E+01    0.205115035569827842E+04   -0.136889635054416328E+02    1
    0.139773741038040078E+00    0.403261140865153379E+03   -0.205213839232087381E+01   -0.964716963391737181E+01    0.205115423006532546E+04   -0.136914635054416465E+02    1
    0.139792399742598744E+00    0.375297883852187908E+03   -0.995899157019838555E+01   -0.565869504184975991E+01    0.205115624677818823E+04   -0.136939635054416460E+02    1
    0.139969328339011545E+00    0.266972903122738103E+03   -0.455954114175468295E+01   -0.480593429537779215E+01    0.205115684756340670E+04   -0.136964635054416366E+02    1
    0.139927950404458906E+00    0.262440279510616222E+03   -0.606913241744620979E+01   -0.722990091725062811E+01    0.205115959589528075E+04   -0.136989635054416379E+02    1
    0.139868992943693898E+00    0.291108327267341451E+03   -0.583480838284893544E+01   -0.772375570798463240E+01    0.205116207840819379E+04   -0.137014635054416249E+02    1
    0.139830531526064700E+00    0.319599905097982969E+03   -0.169726557848303194E+01   -0.902735009623055440E+01    0.205116627428355014E+04   -0.137039635054416298E+02    1
    0.139785683694424290E+00    0.358301811578623415E+03   -0.118314646683402103E+01   -0.876477280150703031E+01    0.205116808887958359E+04   -0.137064635054416470E+02    1
    0.139871987189387426E+00    0.285079764819086904E+03   -0.759688765629147156E+01   -0.828628651963300378E+01    0.205116829044468932E+04   -0.137089635054416430E+02    1
    0.140035136094001811E+00    0.271084587055101110E+03   -0.658641120194879637E+01   -0.626281905283444651E+01    0.205116877971111171E+04   -0.137114635054416460E+02    1
    0.139818412150276100E+00    0.343818995935196426E+03   -0.626726142230915340E+01   -0.612200369861746108E+01    0.205117963537703736E+04   -0.137139635054416349E+02    1
    0.139993755113537566E+00    0.292494924884422289E+03   -0.923377309879782260E+01   -0.450777299582349400E+01    0.205118130137462231E+04   -0.137164635054416202E+02    1
    0.139926377460184104E+00    0.277095784539528609E+03   -0.293005508328400133E+01   -0.481575416737949347E+01    0.205118287956659287E+04   -0.137189635054416392E+02    1
    0.139943227467359266E+00    0.385113463161953291E+03   -0.107015058148948761E+02   -0.104029900333663878E+02    0.205118724779795457E+04   -0.137214635054416370E+02    1
    0.139808047387760870E+00    0.345945686531511228E+03   -0.599346826129872223E+01   -0.683060038994030894E+01    0.205119696849005959E+04   -0.137239635054416382E+02    1
    0.140036976837921906E+00    0.255225857101405694E+03   -0.627247549332097076E+01   -0.102770824981858819E+02    0.205119851735870725E+04   -0.137264635054416502E+02    1
    0.139812372057079581E+00    0.411540167035331422E+03   -0.809346102095485875E+01   -0.595830637774213123E+01    0.205119933223478938E+04   -0.137289635054416390E+02    1
    0.139785595986080979E+00    0.388790582026260040E+03   -0.621478315024071204E+01   -0.656233894518794258E+01    0.205120098349024420E+04   -0.137314635054416261E+02    1
    0.139859746399926377E+00    0.409581003264011088E+03   -0.163615755799525431E+01   -0.636475309781429299E+01    0.205120219601654981E+04   -0.137339635054416203E+02    1
    0.139955763465247546E+00    0.291694133139518271E+03   -0.757765035985498514E+01   -0.421523419316891701E+01    0.205120299073910473E+04   -0.137364635054416233E+02    1
    0.139865054775809988E+00    0.414750699972552241E+03   -0.405901082380148992E+01   -0.741731148843417998E+01    0.205120794128930629E+04   -0.137389635054416193E+02    1
    0.139868999933286942E+00    0.412325316457705696E+03   -0.964171318950815426E+01   -0.676160229610832619E+01    0.205120794673234877E+04   -0.137414635054416632E+02    1
    0.140044940923771427E+00    0.267374356291327217E+03   -0.115654447309334589E+02   -0.113210789105755651E+02    0.205121209380777964E+04   -0.137439635054416591E+02    1
    0.139887026900070544E+00    0.281847046302350577E+03   -0.552248371284122452E+01   -0.107861125827332049E+02    0.205121680086593824E+04   -0.137464635054416497E+02    1
    0.139832993113801873E+00    0.414036672573132819E+03   -0.820737145290406644E+01   -0.599978679610240295E+01    0.205121764044132124E+04   -0.137489635054416368E+02    1
    0.139973883546940348E+00    0.367251497705569591E+03   -0.107623383468079705E+02   -0.836772092767304088E+01    0.205122167800360012E+04   -0.137514635054416239E+02    1
    0.139888721223533408E+00    0.280197739114204069E+03   -0.491021911589111681E+01   -0.766294676302115008E+01    0.205122298339515828E+04   -0.137539635054416234E+02    1
    0.139806087807952450E+00    0.379065537439472848E+03   -0.920155532690396782E+01   -0.509698564823915667E+01    0.205122433605282731E+04   -0.137564635054416318E+02    1
    0.139970223673354655E+00    0.246910163648425652E+03   -0.516303555163578842E+01   -0.107692721107018414E+02    0.205122603255972990E+04   -0.137589635054416384E+02    1
    0.139845878753151992E+00    0.379377516961950732E+03   -0.783348749458374893E+01   -0.440096821258393955E+01    0.205122891572866911E+04   -0.137614635054416539E+02    1
    0.139804546514392808E+00    0.398800511675829227E+03   -0.864742295863729105E+01   -0.539104636451299513E+01    0.205123234146923505E+04   -0.137639635054416622E+02    1
    0.139953216470318526E+00    0.255982094529594463E+03   -0.706132677727708291E+01   -0.609860312685616179E+01    0.205123334843075872E+04   -0.137664635054416511E+02    1
    0.139787548215810159E+00    0.379808415936096310E+03   -0.756616908163773338E+01   -0.880885038155875222E+01    0.205123528156774455E+04   -0.137689635054416470E+02    1
    0.139839468837509945E+00    0.322571832107870364E+03   -0.361866858760184940E+01   -0.993355293939815454E+01    0.205124556178325656E+04   -0.137714635054416377E+02    1
    0.139936901803450364E+00    0.255160384889083247E+03   -0.678221687626485714E+01   -0.107349635337291662E+02    0.205124862987446204E+04   -0.137739635054416318E+02    1
    0.139789623595070939E+00    0.388816736794348628E+03   -0.109406887038050549E+01   -0.755186053822858572E+01    0.205125723383619743E+04   -0.137764635054416420E+02    1
    0.139968364900978554E+00    0.264885346454225271E+03   -0.676079082944828080E+01   -0.559802881425133592E+01    0.205126131818461681E+04   -0.137789635054416326E+02    1
    0.140006886255681057E+00    0.323254612291449519E+03   -0.162006813352640933E+01   -0.768851364716420971E+01    0.205126696242282287E+04   -0.137814635054416375E+02    1
    0.140046209913771869E+00    0.279992253504847270E+03   -0.627007720382484735E+01   -0.116727810546592572E+02    0.205127125978746926E+04   -0.137839635054416600E+02    1
    0.139886865113067277E+00    0.282182664675788942E+03   -0.235310096090564436E+01   -0.115105009789089703E+02    0.205127444641693046E+04   -0.137864635054416489E+02    1
