    0.139936394826069288E+00    0.313376574411120032E+03   -0.966025935623517107E+01   -0.657206917277896174E+01    0.205245755570704387E+04
    0.139935603878293402E+00    0.315993773411391317E+03   -0.836751782297607427E+01   -0.625518226561613755E+01    0.205254255479628091E+04
    0.139940114952358557E+00    0.310111247889738877E+03   -0.109150519487128399E+02   -0.754879499260938402E+01    0.205252354631369508E+04
    0.139944870195644444E+00    0.285917544063446542E+03   -0.887199476921664498E+01   -0.712917912974947843E+01    0.205241850366341578E+04
    0.139955338703914356E+00    0.326801508867846451E+03   -0.585855932387260303E+01   -0.870984995075439983E+01    0.205257604766077293E+04
    0.139940351024954363E+00    0.319322548905424242E+03   -0.156920122279202978E+01   -0.756674801831015831E+01    0.205245555837168513E+04
    0.139931722635629946E+00    0.293494073912328531E+03   -0.367810752382072081E+01   -0.782172295964155584E+01    0.205241588897472502E+04
    0.139955450038207363E+00    0.317180336463880508E+03   -0.705143028376318703E+01   -0.905768760769676184E+01    0.205257668915706836E+04
    0.139965902992565727E+00    0.287540134653022960E+03   -0.312328471708032929E+01   -0.717515281021519069E+01    0.205247114139280302E+04
    0.139945152473797102E+00    0.325843844219668938E+03   -0.761240023487998663E+01   -0.598698201057197466E+01    0.205249369851807069E+04
    0.139928999412822996E+00    0.339289073736604223E+03   -0.756584380815009805E+01   -0.729288472439995328E+01    0.205269986200947642E+04
    0.139902947433581670E+00    0.330352809581221322E+03   -0.692668092406828961E+01   -0.755320965833340630E+01    0.205265234600159965E+04
    0.139934670074729844E+00    0.319046961468036102E+03   -0.997086899407162619E+01   -0.763112870625650874E+01    0.205264471768519707E+04
    0.139939856296282167E+00    0.287596584999423328E+03   -0.583221376851108619E+01   -0.793912250880870829E+01    0.205244203711452519E+04
    0.139956143449006365E+00    0.289198527651040195E+03   -0.455204853987824798E+01   -0.846482506454493588E+01    0.205252757789726411E+04
    0.139981326894719926E+00    0.289573657118178744E+03   -0.362428468836430007E+01   -0.808403840804080076E+01    0.205245091512330600E+04
    0.139940152749116337E+00    0.325589672784861591E+03   -0.623115493378786134E+01   -0.801703569787213155E+01    0.205270150836477978E+04
    0.139947507918480901E+00    0.292163680665032416E+03   -0.373917024137421095E+01   -0.826517823522935657E+01    0.205251770502338832E+04
    0.139949575569557894E+00    0.314302060851429758E+03   -0.293778438256418895E+01   -0.726276540817661065E+01    0.205249930947913117E+04
    0.139950968590516894E+00    0.332891883231427983E+03   -0.343637482417545925E+01   -0.887439168010085133E+01    0.205256484686067597E+04
    0.139950072087896532E+00    0.337296684419671465E+03   -0.243424417308740360E+01   -0.861116399584408398E+01    0.205256344808907033E+04
    0.139947082732058969E+00    0.334108745437740367E+03   -0.227884588292997492E+01   -0.705050944152964743E+01    0.205256154319963753E+04
    0.139903942394834058E+00    0.325477767893859266E+03   -0.498487831628048106E+01   -0.703620008736193991E+01    0.205264866427754805E+04
    0.139914544172367344E+00    0.319298205946749761E+03   -0.306695844477688517E+01   -0.612163127400916451E+01    0.205246966858469705E+04
    0.139937526302339355E+00    0.329817456922160943E+03   -0.421386061045890958E+01   -0.555145194200947767E+01    0.205239047089625637E+04
    0.139929129207362168E+00    0.319233429364340168E+03   -0.310048044896561237E+01   -0.619910378251709204E+01    0.205252849641263538E+04
    0.139916301720985570E+00    0.328421537671887904E+03   -0.317414061044493856E+01   -0.552827460250395752E+01    0.205243598775174405E+04
    0.139921452408490909E+00    0.332714456133261024E+03   -0.373533148575325313E+01   -0.635822202118152902E+01    0.205260873504324627E+04
    0.139893256072742667E+00    0.324584072353103466E+03   -0.364755018249438834E+01   -0.699735212720217259E+01    0.205238057894927488E+04
    0.139918210599279058E+00    0.318934524057990757E+03   -0.564645565367289315E+01   -0.635222905862816578E+01    0.205252184503330000E+04
    0.139946904920148218E+00    0.320260858706621093E+03   -0.268583245164012041E+01   -0.715857470197425805E+01    0.205259871855128313E+04
    0.139949785402328053E+00    0.322387190635356149E+03   -0.328949019083233374E+01   -0.642199008654144965E+01    0.205248972623800273E+04
    0.139929651748492423E+00    0.341115109396206435E+03   -0.309273450174251252E+01   -0.613141996238946163E+01    0.205254847974697896E+04
    0.139948199228791037E+00    0.319938793111017901E+03   -0.351171726678951757E+01   -0.655952551354327440E+01    0.205253137821043265E+04
    0.139920289896604100E+00    0.339063717564111130E+03   -0.304543271449432496E+01   -0.828762325412714418E+01    0.205275753410108882E+04
    0.139934926381152958E+00    0.327742635749538863E+03   -0.448200358953177247E+01   -0.599071773994304824E+01    0.205254004980799800E+04
    0.139934926381152958E+00    0.327742635749538863E+03   -0.448200358953177247E+01   -0.599071773994304824E+01    0.205254004980799800E+04
    0.139917938935564562E+00    0.325950360371207296E+03   -0.505578712349888715E+01   -0.738475701099786885E+01    0.205272403080005370E+04
    0.139934814024344906E+00    0.312988436474144407E+03   -0.247831437237197072E+01   -0.694675969478351796E+01    0.205251189608413824E+04
    0.139910438927356384E+00    0.331558174576983788E+03   -0.428493568318072349E+01   -0.548726694838627616E+01    0.205239016538390706E+04
    0.139950290138783379E+00    0.330213932999301278E+03   -0.349580112809368870E+01   -0.900382620600885630E+01    0.205259631626918599E+04
    0.139905768542310655E+00    0.324967285954439944E+03   -0.334093458459932080E+01   -0.749137574870703826E+01    0.205252853335780401E+04
    0.139937654943951467E+00    0.286227794934450571E+03   -0.111774971699919075E+02   -0.841793471881037547E+01    0.205242308767001396E+04
    0.139946588643734215E+00    0.287890916064961061E+03   -0.116382760981797642E+02   -0.777834814591119450E+01    0.205247871603425301E+04
    0.139948559841567122E+00    0.293565832496709618E+03   -0.933863610826846013E+01   -0.751051473815656490E+01    0.205250644273061243E+04
    0.139975264028443402E+00    0.291115167567021331E+03   -0.740647552149833643E+01   -0.957004031581384851E+01    0.205250257925733467E+04
    0.139969860615588249E+00    0.286036864829759679E+03   -0.781608819785337694E+01   -0.102437347692833516E+02    0.205250962350749842E+04
    0.139942226852051849E+00    0.293468318168609585E+03   -0.877443510270160409E+01   -0.897969212652181881E+01    0.205250520539534773E+04
    0.139972974104946801E+00    0.291395898623249650E+03   -0.751292118659387675E+01   -0.987704056655981333E+01    0.205251460601392955E+04
    0.139955565355215639E+00    0.294361641930050723E+03   -0.102334292589016886E+02   -0.740349073963178306E+01    0.205251788169670726E+04
    0.139955411621749126E+00    0.295013796026697491E+03   -0.801559983771697304E+01   -0.985751946144336166E+01    0.205236544042531477E+04
    0.139931524632135984E+00    0.292283459865477255E+03   -0.826757210183168745E+01   -0.965049260533345077E+01    0.205242023818749567E+04
    0.139929132825979574E+00    0.318189159655098820E+03   -0.106821940398657489E+02   -0.926456049014566574E+01    0.205265437988447411E+04
    0.139958095251097953E+00    0.338871085614610365E+03   -0.102163270082530797E+02   -0.897965678425154579E+01    0.205242866079690066E+04
    0.139941912715087824E+00    0.332352943871852631E+03   -0.105508597868834517E+02   -0.116769070970551052E+02    0.205264618062513136E+04
    0.139941912715087824E+00    0.332352943871852631E+03   -0.105508597868834517E+02   -0.116769070970551052E+02    0.205264618062513136E+04
    0.139959743993097879E+00    0.331620163765361440E+03   -0.105636220889478718E+02   -0.106254207189727197E+02    0.205247969182750921E+04
    0.139963841042637233E+00    0.327026918054224780E+03   -0.102705976036286089E+02   -0.816651925566403314E+01    0.205246981770864977E+04
    0.139958274865055798E+00    0.328791927128119426E+03   -0.105351957725030179E+02   -0.104744591351697913E+02    0.205252611755953103E+04
    0.139963716585488313E+00    0.320601400869586541E+03   -0.116414628224669929E+02   -0.110796580798598363E+02    0.205248193733002836E+04
    0.139954456471631045E+00    0.342679559148946851E+03   -0.112698432938691546E+02   -0.115479285478973637E+02    0.205242976250065203E+04
    0.139944963944210216E+00    0.312835082772427086E+03   -0.102987598432096092E+02   -0.910444714009867617E+01    0.205252883887225198E+04
    0.139945152746188628E+00    0.292489703472461201E+03   -0.105733404406806439E+02   -0.104705774020198294E+02    0.205251653779572644E+04
    0.139964235863547448E+00    0.292997734338503676E+03   -0.106311559518425227E+02   -0.105057371386987555E+02    0.205254638273351475E+04
    0.139937969255191669E+00    0.289860646719300803E+03   -0.106097926211771885E+02   -0.111330770731050173E+02    0.205245727703398779E+04
    0.139967457920083582E+00    0.310906260397541701E+03   -0.119165646668444314E+02   -0.944312646114954291E+01    0.205241852034240083E+04
    0.139982074019842473E+00    0.292582432897077808E+03   -0.104415254671458548E+02   -0.934766620842772866E+01    0.205246057186733742E+04
    0.139916963776827497E+00    0.316494058500697804E+03   -0.843641760871200219E+01   -0.115071766050668138E+02    0.205261463928573266E+04
    0.139923214718474048E+00    0.322709570268602533E+03   -0.746541140164553063E+01   -0.101153959749115536E+02    0.205263435124428088E+04
    0.139923214718474048E+00    0.322709570268602533E+03   -0.746541140164553063E+01   -0.101153959749115536E+02    0.205263435124428088E+04
    0.139923916698678596E+00    0.328194398865547271E+03   -0.801407787180948006E+01   -0.112827658353508387E+02    0.205273606889627217E+04
    0.139923916698678596E+00    0.328194398865547271E+03   -0.801407787180948006E+01   -0.112827658353508387E+02    0.205273606889627217E+04
    0.139918511710779681E+00    0.325724857193168418E+03   -0.812249501661928264E+01   -0.119333738724733074E+02    0.205274130200418767E+04
    0.139930216665828056E+00    0.328984136817364970E+03   -0.752204753810887095E+01   -0.113344313789626536E+02    0.205272365954263705E+04
    0.139955004549947720E+00    0.336517967633224544E+03   -0.719661015799768400E+01   -0.115405222847822078E+02    0.205250442661094485E+04
    0.139966258598667043E+00    0.315094066290447813E+03   -0.861839817754978554E+01   -0.114251242680171252E+02    0.205249077519074535E+04
    0.139936469353940801E+00    0.331540680403441627E+03   -0.874646368856688206E+01   -0.104320891277826746E+02    0.205268418877454042E+04
    0.139936469353940801E+00    0.331540680403441627E+03   -0.874646368856688206E+01   -0.104320891277826746E+02    0.205268418877454042E+04
    0.139920459635870797E+00    0.319051355540378609E+03   -0.710931476231205384E+01   -0.974831934445803405E+01    0.205263052806436463E+04
    0.139952602044661450E+00    0.319916220904872262E+03   -0.685520321386890341E+01   -0.116720153028717295E+02    0.205258310106631689E+04
    0.139910132255478603E+00    0.316512767525471645E+03   -0.694275041987667674E+01   -0.104461771602000866E+02    0.205256903233996081E+04
    0.139938385842481527E+00    0.312306830121532698E+03   -0.788139382858937054E+01   -0.101978154357507691E+02    0.205253231992974543E+04
    0.139945573200297657E+00    0.307498299528934695E+03   -0.691281773149905288E+01   -0.103867034881817837E+02    0.205253368694879464E+04
    0.139927598695191363E+00    0.305925720088076218E+03   -0.689288151435951324E+01   -0.910584766739575358E+01    0.205249478448479431E+04
    0.139940350359943233E+00    0.306537168008969672E+03   -0.724731470559448443E+01   -0.111163337295508828E+02    0.205253419164184379E+04
    0.139968080880304047E+00    0.325200152907652978E+03   -0.823178920811425741E+01   -0.108716699934224241E+02    0.205243256404682415E+04
    0.139897899377576629E+00    0.342231640176946598E+03   -0.602883364290836798E+01   -0.102935713319925952E+02    0.205270872961241821E+04
    0.139862149126634250E+00    0.353604865496746129E+03   -0.601280950152259308E+01   -0.106318277726137591E+02    0.205245174921116723E+04
    0.139881645724383080E+00    0.368318008137876177E+03   -0.545501524126551818E+01   -0.985234091628642972E+01    0.205258890869337938E+04
    0.139866174122323661E+00    0.350411260659652555E+03   -0.617905298290175065E+01   -0.946634284873435838E+01    0.205251788780353081E+04
    0.139895591505471595E+00    0.367528803895887108E+03   -0.331027165989182137E+01   -0.100178008774314353E+02    0.205257393767749136E+04
    0.139898220624164071E+00    0.366233145806839332E+03   -0.332456758548573106E+01   -0.887739455223529816E+01    0.205258344564646222E+04
    0.139893610561109105E+00    0.360679159933992651E+03   -0.399807013828059432E+01   -0.902974276269432075E+01    0.205266744876723214E+04
    0.139893610561109105E+00    0.360679159933992651E+03   -0.399807013828059432E+01   -0.902974276269432075E+01    0.205266744876723214E+04
    0.139869431739542527E+00    0.378744661721896534E+03   -0.182197437456136413E+01   -0.821783008623194888E+01    0.205245140510176725E+04
    0.139860443446058080E+00    0.346283843260878768E+03   -0.540357817295139231E+01   -0.914795397657368348E+01    0.205245683116302007E+04
    0.139870503226262266E+00    0.341278142664347399E+03   -0.323552722882118715E+01   -0.915011202414928171E+01    0.205246185691773826E+04
    0.139869151709038297E+00    0.349302003826015152E+03   -0.361909219844636176E+01   -0.809638961114808353E+01    0.205255554119075487E+04
    0.139884592545945569E+00    0.340383864542029983E+03   -0.342215530665230716E+01   -0.896371937640754268E+01    0.205262530995620136E+04
    0.139868587888535151E+00    0.351223744936705941E+03   -0.153144258813316547E+01   -0.885029695059358801E+01    0.205255742221256605E+04
    0.139868587888535151E+00    0.351223744936705941E+03   -0.153144258813316547E+01   -0.885029695059358801E+01    0.205255742221256605E+04
    0.139874725883824047E+00    0.361412558779597930E+03   -0.152324905687056855E+01   -0.882780695684498440E+01    0.205255319857067934E+04
    0.139914406921733209E+00    0.351724706200373703E+03   -0.320713527868842974E+01   -0.858230470333448459E+01    0.205269758158730065E+04
    0.139914406921733209E+00    0.351724706200373703E+03   -0.320713527868842974E+01   -0.858230470333448459E+01    0.205269758158730065E+04
    0.139915889595965431E+00    0.351521577954274335E+03   -0.305430312480043398E+01   -0.942198600842980127E+01    0.205269658215050549E+04
    0.139915889595965431E+00    0.351521577954274335E+03   -0.305430312480043398E+01   -0.942198600842980127E+01    0.205269658215050549E+04
    0.139865935420732307E+00    0.347637881033865426E+03   -0.432593322442665240E+01   -0.851526670677401043E+01    0.205252607188178308E+04
    0.139880105703296759E+00    0.344685361100164414E+03   -0.308370223774109320E+01   -0.890028506006611231E+01    0.205257020408152994E+04
    0.139898008210539632E+00    0.350055994784243921E+03   -0.396254638412942839E+01   -0.916612097554641458E+01    0.205273722123318475E+04
    0.139898008210539632E+00    0.350055994784243921E+03   -0.396254638412942839E+01   -0.916612097554641458E+01    0.205273722123318475E+04
    0.139918732579044303E+00    0.352435614415830287E+03   -0.441521546291572964E+01   -0.972522516364686140E+01    0.205266708724851469E+04
    0.139883221947319419E+00    0.359940017766456890E+03   -0.276369849377003973E+01   -0.785387151177255038E+01    0.205267687415759247E+04
    0.139890432571683820E+00    0.362708036774029040E+03   -0.267263694708586641E+01   -0.837084097010327355E+01    0.205266262952872603E+04
    0.139860872497410471E+00    0.345096048896401953E+03   -0.719833773066448224E+01   -0.109283967046441326E+02    0.205246657692703866E+04
    0.139860419933318825E+00    0.351531306412290633E+03   -0.787300007473390639E+01   -0.119754970632542648E+02    0.205243820981653744E+04
    0.139923274899898253E+00    0.327652139574886348E+03   -0.107954989635599254E+02   -0.108940097529676994E+02    0.205273859357401989E+04
    0.139923274899898253E+00    0.327652139574886348E+03   -0.107954989635599254E+02   -0.108940097529676994E+02    0.205273859357401989E+04
    0.139935597126729372E+00    0.344123315540441354E+03   -0.863617642162018129E+01   -0.101354851264168548E+02    0.205262391397490364E+04
    0.139912575445584914E+00    0.345616639574793567E+03   -0.898717932992120083E+01   -0.977643649945039783E+01    0.205277312664534611E+04
    0.139892612836794245E+00    0.315258073825173824E+03   -0.990123284403276926E+01   -0.101857498069222938E+02    0.205237632678959426E+04
    0.139900815077213581E+00    0.325616868238953202E+03   -0.573231464669554214E+01   -0.106180028130070827E+02    0.205265476353254871E+04
    0.139915328790211485E+00    0.326218562160377928E+03   -0.817570454710916117E+01   -0.110699428804216868E+02    0.205273197230678397E+04
    0.139906349819469700E+00    0.321096606111348706E+03   -0.884650308430778765E+01   -0.117887320724528788E+02    0.205254219095842836E+04
    0.139921581776518561E+00    0.342722212231104720E+03   -0.934090626132770652E+01   -0.116587275609471863E+02    0.205272004613852368E+04
    0.139921581776518561E+00    0.342722212231104720E+03   -0.934090626132770652E+01   -0.116587275609471863E+02    0.205272004613852368E+04
    0.139905348075971686E+00    0.344102976552280552E+03   -0.747810547217548560E+01   -0.111875191589251610E+02    0.205272044412065907E+04
    0.139914310609022347E+00    0.346963606462385883E+03   -0.840430681185524264E+01   -0.111580857174203967E+02    0.205275351799601640E+04
    0.139888225218667533E+00    0.337486058829134549E+03   -0.755829418444719270E+01   -0.118980084121742404E+02    0.205266688925848257E+04
    0.139893563904885387E+00    0.320561940843515515E+03   -0.714366182055877275E+01   -0.103593131390427420E+02    0.205240546995211207E+04
    0.139884844242664924E+00    0.331882825071006209E+03   -0.690825894072812119E+01   -0.115038444519803011E+02    0.205249023786906446E+04
    0.139902902880774144E+00    0.336218734833178246E+03   -0.923975953302428010E+01   -0.114210854642058592E+02    0.205276279630625868E+04
    0.139902902880774144E+00    0.336218734833178246E+03   -0.923975953302428010E+01   -0.114210854642058592E+02    0.205276279630625868E+04
    0.139881010551696827E+00    0.339822468456067782E+03   -0.917299116100492640E+01   -0.107906326245484330E+02    0.205259066239252570E+04
    0.139874565879162110E+00    0.337641897533022757E+03   -0.885148339546314489E+01   -0.105016949093128407E+02    0.205251895862577476E+04
    0.139864666958680300E+00    0.341377661424579514E+03   -0.767802352205751415E+01   -0.113562424312596644E+02    0.205237157877325944E+04
    0.139901975346619994E+00    0.332318726175200197E+03   -0.100642247129631421E+02   -0.116474926328480706E+02    0.205265125001717888E+04
    0.139905208435471967E+00    0.345465563247878094E+03   -0.798484247230604538E+01   -0.903715059627008088E+01    0.205278484252153248E+04
    0.139908554050972050E+00    0.341547185848365189E+03   -0.117359037703849580E+02   -0.107326277370158998E+02    0.205274409401951561E+04
    0.139932519413857981E+00    0.340921343456588147E+03   -0.118135867035579629E+02   -0.106384125860473162E+02    0.205268270721826730E+04
    0.139938953954754891E+00    0.349867067717373516E+03   -0.117568446934852666E+02   -0.100442111014364084E+02    0.205252317818215033E+04
    0.139925181245890567E+00    0.338915817223837053E+03   -0.108787017130829895E+02   -0.103924113546988472E+02    0.205274171190921970E+04
    0.139918983115155854E+00    0.327276602600904880E+03   -0.116425209211502683E+02   -0.992927081310231507E+01    0.205273655387809413E+04
    0.139895378039697371E+00    0.350703002281295539E+03   -0.105669052717326259E+02   -0.102132033404600158E+02    0.205272664026756547E+04
    0.139907599696261764E+00    0.338133642444578697E+03   -0.112332582939517032E+02   -0.982292304507892311E+01    0.205276552885523279E+04
    0.139897541104549966E+00    0.342049037070891643E+03   -0.118374969525245408E+02   -0.927542273966930964E+01    0.205270790803244336E+04
    0.139897541104549966E+00    0.342049037070891643E+03   -0.118374969525245408E+02   -0.927542273966930964E+01    0.205270790803244336E+04
    0.139945445225337001E+00    0.342861364433479366E+03   -0.100672950293877612E+02   -0.870455546914166511E+01    0.205254198214625967E+04
    0.139881904305594995E+00    0.361884073197599491E+03   -0.855060340933746232E+01   -0.112210974632683946E+02    0.205263770248252513E+04
    0.139881904305594995E+00    0.361884073197599491E+03   -0.855060340933746232E+01   -0.112210974632683946E+02    0.205263770248252513E+04
    0.139917182040857180E+00    0.339826409851432800E+03   -0.597424759009637008E+01   -0.103991715330299819E+02    0.205275591049402237E+04
    0.139907561004284475E+00    0.364434527575955144E+03   -0.824983043942448191E+01   -0.115821031411788926E+02    0.205256856982050431E+04
    0.139900458789999876E+00    0.356990490261532841E+03   -0.525379083726430274E+01   -0.107772517441654809E+02    0.205270728936406704E+04
    0.139922927901570238E+00    0.345213904028453953E+03   -0.487153006863181748E+01   -0.109952874791112603E+02    0.205273228150084697E+04
    0.139906543789834914E+00    0.355856402782372356E+03   -0.548120004480865131E+01   -0.106134265525473239E+02    0.205270315958465972E+04
    0.139897682267100892E+00    0.365582362210016640E+03   -0.787237706544261151E+01   -0.109448895876395405E+02    0.205259811245128594E+04
    0.139892447159303851E+00    0.370313867398757736E+03   -0.642585717602182349E+01   -0.119741376332447587E+02    0.205253832065657616E+04
    0.139899578079483972E+00    0.372406799437988184E+03   -0.661594011728224896E+01   -0.114605747533569140E+02    0.205246435507083288E+04
    0.139927024682574952E+00    0.355462843382903600E+03   -0.596042107974500013E+01   -0.111525789653139960E+02    0.205255507967432186E+04
    0.139920835995326981E+00    0.361134840474590760E+03   -0.775785402246815980E+01   -0.108206317604990545E+02    0.205252155637508804E+04
    0.139898022746536760E+00    0.372075856367891220E+03   -0.503417907531000353E+01   -0.110218123839382969E+02    0.205248001728101281E+04
    0.139938240099796662E+00    0.345478602043481544E+03   -0.642689723645088495E+01   -0.960144904474783445E+01    0.205259620565137266E+04
    0.139893299943806088E+00    0.352594252099847154E+03   -0.119681884766234852E+02   -0.101356269537287833E+02    0.205270383943768866E+04
    0.139918316201485537E+00    0.324350747505739321E+03   -0.102070363160890203E+02   -0.116795487392495740E+02    0.205261485699798004E+04
    0.139904774613816535E+00    0.351877224725176120E+03   -0.805786684952364496E+01   -0.935272958935460785E+01    0.205272087096814676E+04
    0.139927363822510087E+00    0.362995910490184258E+03   -0.768731042837668443E+01   -0.103450939030743498E+02    0.205241612785698635E+04
    0.139938101803810694E+00    0.339102732257781270E+03   -0.865669262583370269E+01   -0.891385225219156396E+01    0.205265933752295950E+04
    0.139910495514180194E+00    0.318146586671745695E+03   -0.111297254633870146E+02   -0.108840691528531437E+02    0.205257335250834149E+04
    0.139920564009927334E+00    0.348906870887376272E+03   -0.720496141501537668E+01   -0.119722673811528342E+02    0.205270173517928697E+04
    0.139878058107708703E+00    0.327705436471861447E+03   -0.532656346096965283E+01   -0.113864360582695383E+02    0.205239371589109533E+04
    0.139943501909592871E+00    0.333966320042912685E+03   -0.108363294731929010E+02   -0.925938383443958557E+01    0.205262070833464986E+04
    0.139927224080948653E+00    0.339823724008572128E+03   -0.857513460313191267E+01   -0.103071987243724497E+02    0.205272431808559213E+04
    0.139939727429320898E+00    0.320861187501251322E+03   -0.104570883369060876E+02   -0.912226923607429185E+01    0.205263930177116981E+04
    0.139910658073885308E+00    0.326082837036117269E+03   -0.106237422944353828E+02   -0.960445871456703770E+01    0.205271483658395073E+04
    0.139910658073885308E+00    0.326082837036117269E+03   -0.106237422944353828E+02   -0.960445871456703770E+01    0.205271483658395073E+04
    0.139908489976760475E+00    0.372387233285490595E+03   -0.547794639499510883E+01   -0.119935256962680068E+02    0.205239489864725874E+04
    0.139921510329169885E+00    0.349390938352396802E+03   -0.761000761333541487E+01   -0.905475720509619109E+01    0.205268950992522468E+04
    0.139929263152794081E+00    0.358550843585701841E+03   -0.894534852289561755E+01   -0.906564931051123502E+01    0.205247491611727173E+04
    0.139887980715886817E+00    0.371378334819390375E+03   -0.555824303963483768E+01   -0.109816303178301364E+02    0.205253316383725223E+04
    0.139872086223663650E+00    0.350247890421933789E+03   -0.797518807351511594E+01   -0.107542133560371678E+02    0.205258471022841695E+04
    0.139906969708173679E+00    0.350469510117457048E+03   -0.106529512209083350E+02   -0.105890006837943726E+02    0.205273358243255643E+04
    0.139912346029423873E+00    0.353473996577160619E+03   -0.114142902401764967E+02   -0.107801378292692043E+02    0.205268443960937566E+04
    0.139910894267411351E+00    0.321399730531435580E+03   -0.108363396372936283E+02   -0.111828674178086587E+02    0.205257717064788721E+04
    0.139881410041439003E+00    0.341837144491515801E+03   -0.110437000355755828E+02   -0.108151004979911516E+02    0.205258846374398536E+04
    0.139915667642932923E+00    0.326602758968910507E+03   -0.968634161067734922E+01   -0.116717110012445318E+02    0.205273175648126016E+04
    0.139915506103468840E+00    0.314718399154995723E+03   -0.812599925817939450E+01   -0.107312067724559874E+02    0.205243306158094992E+04
    0.139876623830917590E+00    0.328722675692175244E+03   -0.525083842066096196E+01   -0.110729911081890862E+02    0.205237350051780550E+04
    0.139916386405584431E+00    0.337648237684024366E+03   -0.985431082189868235E+01   -0.110891163762305567E+02    0.205277363181634064E+04
    0.139906250675159577E+00    0.364085733662200596E+03   -0.749982681623005298E+01   -0.116237121419194587E+02    0.205258147877968304E+04
    0.139896709047678869E+00    0.350823153440551721E+03   -0.651724416436418696E+01   -0.102308201057023069E+02    0.205272829766376253E+04
    0.139897755297254039E+00    0.362763913591285359E+03   -0.548078954900711413E+01   -0.118645679320933439E+02    0.205263361862780130E+04
    0.139914267348006854E+00    0.351655467040975566E+03   -0.448493242369997613E+01   -0.117255190353949388E+02    0.205269915048722532E+04
    0.139914267348006854E+00    0.351655467040975566E+03   -0.448493242369997613E+01   -0.117255190353949388E+02    0.205269915048722532E+04
    0.139913227890336889E+00    0.311021798442491900E+03   -0.954519595102213003E+01   -0.105650836338392384E+02    0.205240451790102452E+04
    0.139947399569234576E+00    0.343862569897670255E+03   -0.972213458137540876E+01   -0.886324293089744586E+01    0.205250618501562121E+04
    0.139925258852606094E+00    0.364240217828102459E+03   -0.671755648988849696E+01   -0.117449734065231315E+02    0.205241761633578517E+04
    0.139948946491632364E+00    0.351050874618851708E+03   -0.768824281936118048E+01   -0.919990014453168037E+01    0.205236484144616225E+04
    0.139920859032285572E+00    0.342890699463970634E+03   -0.118911517672050149E+02   -0.906110059881356200E+01    0.205272038707542606E+04
    0.139890956289325463E+00    0.334883036486532319E+03   -0.762222532610716286E+01   -0.967466370747036919E+01    0.205255490341681298E+04
    0.139883491572342533E+00    0.364655688012467465E+03   -0.101414838929227393E+02   -0.916156244800988517E+01    0.205260768309459536E+04
    0.139874252595101140E+00    0.353971008619464214E+03   -0.110899483827360879E+02   -0.915461459451015713E+01    0.205258165953158777E+04
    0.139903904505759402E+00    0.367579179681444316E+03   -0.972520828443285623E+01   -0.828878530235420818E+01    0.205252392135572518E+04
    0.139890807497263514E+00    0.368071242376148291E+03   -0.812516415246956569E+01   -0.883471182218468165E+01    0.205258104779946598E+04
    0.139890133975044850E+00    0.351636492540288032E+03   -0.106204750649763433E+02   -0.910776074035060645E+01    0.205270162311467857E+04
    0.139908723855491718E+00    0.354402673214966171E+03   -0.119145426120843112E+02   -0.870509061890489022E+01    0.205268377937542346E+04
    0.139876859881633731E+00    0.374300861931355712E+03   -0.115238592594466631E+02   -0.833536640523094619E+01    0.205248998652504861E+04
    0.139887283595592549E+00    0.353986109213352506E+03   -0.975984045718554327E+01   -0.829127993386708084E+01    0.205266712274893871E+04
    0.139887283595592549E+00    0.353986109213352506E+03   -0.975984045718554327E+01   -0.829127993386708084E+01    0.205266712274893871E+04
    0.139890740033588201E+00    0.360332339200490537E+03   -0.103717972819549082E+02   -0.847971668586318472E+01    0.205267130368739436E+04
    0.139863684643421998E+00    0.357364020999524939E+03   -0.112548828324411829E+02   -0.754590850080232389E+01    0.205255158426672506E+04
    0.139859353097774197E+00    0.358095068528671391E+03   -0.119997231441934478E+02   -0.104908325237143618E+02    0.205251046015993052E+04
    0.139892454013093720E+00    0.372042693342828386E+03   -0.114352644142054416E+02   -0.114034924595583043E+02    0.205250764151279782E+04
    0.139852704387760512E+00    0.373334506436288052E+03   -0.956801085191266409E+01   -0.100259887933237497E+02    0.205238325964895012E+04
    0.139880185881240154E+00    0.360120370830722095E+03   -0.102082023618523365E+02   -0.104377547289904964E+02    0.205265157250132006E+04
    0.139865274896176256E+00    0.366831270688937252E+03   -0.965210443111092431E+01   -0.106499186556988619E+02    0.205255787775666022E+04
    0.139852392541385623E+00    0.357710537089085847E+03   -0.108006286540257204E+02   -0.119244358115369611E+02    0.205242612380767832E+04
    0.139852199525250853E+00    0.366111344519647560E+03   -0.100906909830115659E+02   -0.111136383088774569E+02    0.205245813009749827E+04
    0.139845262113796637E+00    0.367518956009140425E+03   -0.104009581841327954E+02   -0.106948799948932187E+02    0.205236460228624446E+04
    0.139878881528951060E+00    0.379922445860388962E+03   -0.108405848855861624E+02   -0.113529279229079378E+02    0.205238807065492574E+04
    0.139857951108963402E+00    0.361215961032714404E+03   -0.991639377206675476E+01   -0.117788524375716364E+02    0.205247090631462015E+04
    0.139857362150993009E+00    0.379405994182392021E+03   -0.966567531284785986E+01   -0.117279368982638044E+02    0.205237603616558135E+04
    0.139854258993474673E+00    0.363184006834650177E+03   -0.935446251097210890E+01   -0.116286904117418537E+02    0.205241187892391190E+04
    0.139871641985645473E+00    0.381339771522001911E+03   -0.908906601054835050E+01   -0.111952198740859590E+02    0.205237146407551836E+04
