    0.139308626336473118E+00    0.349385563583339035E+03   -0.110139278056632151E+02   -0.559835721712332024E+01    0.204558648333846872E+04   -0.102764635054415852E+02    1
    0.137114247005435619E+00    0.575930891465379545E+03   -0.389798663445797011E+01   -0.644225556822401479E+01    0.204560213263476408E+04   -0.102789635054415900E+02    1
    0.139011944875154808E+00    0.233885084524866642E+03   -0.250808302212391077E+01   -0.102061223239729930E+02    0.204573652113682374E+04   -0.102814635054415895E+02    1
    0.137421653494312540E+00    0.519026360305614503E+03   -0.144748825799312186E+01   -0.676956558791891183E+01    0.204576414009299333E+04   -0.102839635054415783E+02    1
    0.138220096018781435E+00    0.510552637915252660E+03   -0.437032308639309264E+01   -0.229953339490867137E+01    0.204593717946770266E+04   -0.102864635054415814E+02    1
    0.137243238683958824E+00    0.628127805634325341E+03   -0.104906703244837090E+02   -0.351186730448281992E+01    0.204597338792234564E+04   -0.102889635054416004E+02    1
    0.139473053940917580E+00    0.306287786354459342E+03   -0.111942906632074397E+02   -0.177139278226997021E+01    0.204613919971391329E+04   -0.102914635054415999E+02    1
    0.136678023837199181E+00    0.671664005464670822E+03   -0.665873760093421740E+01   -0.637422908646467423E+01    0.204614803386839594E+04   -0.102939635054415781E+02    1
    0.139653703566014281E+00    0.279494660604025228E+03   -0.646908709620566036E+01   -0.116478729704903134E+02    0.204617490629733629E+04   -0.102964635054415776E+02    1
    0.137462775997134662E+00    0.523654837745917689E+03   -0.601990008957215306E+01   -0.110549949881848821E+02    0.204623010758649821E+04   -0.102989635054415878E+02    1
    0.137409566231058572E+00    0.610343473869725813E+03   -0.373575032129929596E+01   -0.116728505953030872E+02    0.204631393683505758E+04   -0.103014635054415979E+02    1
    0.139734673405153303E+00    0.267843315287671885E+03   -0.924391816371290176E+01   -0.101813285479469862E+01    0.204659784132658137E+04   -0.103039635054416063E+02    1
    0.136571598907679864E+00    0.670095308871470706E+03   -0.193589812765789127E+01   -0.302352265208532245E+01    0.204716666235929142E+04   -0.103064635054415970E+02    1
    0.139359165295100590E+00    0.179376087117329689E+03   -0.801676041442870257E+01   -0.104019942190675607E+01    0.204719875806488790E+04   -0.103089635054415965E+02    1
    0.137131040130079013E+00    0.574834130832576875E+03   -0.554108836537590577E+01   -0.242060681136985067E+01    0.204735492813107135E+04   -0.103114635054416048E+02    1
    0.138887650469625645E+00    0.256238905180409347E+03   -0.517268086968468488E+01   -0.512154497160859812E+01    0.204739380377130647E+04   -0.103139635054416061E+02    1
    0.136836312509996672E+00    0.660177618606719079E+03   -0.648784372886748617E+01   -0.967797656311159571E+01    0.204747261457391141E+04   -0.103164635054415861E+02    1
    0.140038875975136562E+00    0.174489227009733156E+03   -0.295344713881009291E+01   -0.102828654194601405E+02    0.204748856990732043E+04   -0.103189635054415838E+02    1
    0.137743803631695000E+00    0.573828416413139166E+03   -0.505206179689300772E+01   -0.457171496903909791E+01    0.204779798438921489E+04   -0.103214635054415798E+02    1
    0.138992262399452199E+00    0.239908794742084211E+03   -0.108922261320569742E+02   -0.975941350533628160E+01    0.204791683607985010E+04   -0.103239635054415633E+02    1
    0.138651195277442046E+00    0.305895404595601576E+03   -0.813642607951980956E+01   -0.567413640833093424E+01    0.204802647069013256E+04   -0.103264635054415628E+02    1
    0.137536816837122960E+00    0.514521866841501151E+03   -0.778157339241057855E+01   -0.957606750063536794E+01    0.204815770832252565E+04   -0.103289635054415765E+02    1
    0.139574640891511531E+00    0.113877684295429987E+03   -0.169987557174593640E+01   -0.450140637504627072E+01    0.204817353894402822E+04   -0.103314635054415813E+02    1
    0.137166499315012957E+00    0.604715531515868975E+03   -0.856013763889977497E+01   -0.155543898062536456E+01    0.204834682640582923E+04   -0.103339635054415915E+02    1
    0.140081808208931319E+00    0.142187351872137810E+03   -0.590186869488407773E+01   -0.283452742989949336E+01    0.204843251398717939E+04   -0.103364635054415874E+02    1
    0.136855101925967448E+00    0.634800106187117080E+03   -0.126837351468108395E+01   -0.425477329426054318E+01    0.204855016602010846E+04   -0.103389635054415834E+02    1
    0.137773160395909949E+00    0.566270791707095896E+03   -0.116093518141310152E+02   -0.813501029527981778E+01    0.204855738892171894E+04   -0.103414635054416006E+02    1
    0.139339131520057224E+00    0.339924466560746794E+03   -0.104454843384005969E+02   -0.479393980204469372E+01    0.204863662406237609E+04   -0.103439635054415824E+02    1
    0.138958285822877337E+00    0.246365976927930205E+03   -0.101922409828604135E+02   -0.719830513458386800E+01    0.204876120443481977E+04   -0.103464635054415783E+02    1
    0.137822458072665216E+00    0.563265570912673638E+03   -0.468294543939790309E+01   -0.436995176266319785E+01    0.204882588717974249E+04   -0.103489635054416009E+02    1
    0.136920719795821433E+00    0.651070307463576341E+03   -0.118504252392847125E+02   -0.119970807315529875E+02    0.204891893980876648E+04   -0.103514635054416058E+02    1
    0.137246286531790829E+00    0.592741499552350660E+03   -0.110358227782412932E+01   -0.574314809362902245E+01    0.204894791337064635E+04   -0.103539635054415875E+02    1
    0.138073114663362501E+00    0.532285618782043457E+03   -0.503589242696762085E+01   -0.459744411706924438E+01    0.204919230110964327E+04   -0.103564635054415835E+02    1
    0.137621678426444960E+00    0.499793088257905140E+03   -0.101502231184411169E+02   -0.933332428975300310E+01    0.204934276790989179E+04   -0.103589635054415830E+02    1
    0.137630778210754590E+00    0.595525267837966794E+03   -0.558206501290671131E+01   -0.136138210814625893E+01    0.204938181244719544E+04   -0.103614635054415896E+02    1
    0.137931372439328792E+00    0.525565581180421759E+03   -0.129592163059029630E+01   -0.242818989261719942E+01    0.204945734592545614E+04   -0.103639635054416033E+02    1
    0.139277821093016368E+00    0.183109092783535885E+03   -0.883772301766293822E+01   -0.163783022521402266E+01    0.204947550846559898E+04   -0.103664635054415868E+02    1
    0.139634043083665033E+00    0.109401197467085083E+03   -0.352430200748088396E+01   -0.100275872395375032E+02    0.204948035691294945E+04   -0.103689635054415756E+02    1
    0.137727724604355589E+00    0.475740412594176348E+03   -0.765231710495976980E+01   -0.223681301342126737E+01    0.205001926378777989E+04   -0.103714635054415858E+02    1
    0.139445958232879863E+00    0.144389338574424443E+03   -0.104011948194613879E+01   -0.928146144338938583E+01    0.205013131506951731E+04   -0.103739635054416031E+02    1
    0.139676078910990514E+00    0.266489003138049270E+03   -0.449907561051347926E+01   -0.471634890294417097E+01    0.205023464226412852E+04   -0.103764635054415884E+02    1
    0.136825538974235023E+00    0.644711046667540586E+03   -0.834134298365987448E+01   -0.551505027536083414E+01    0.205029492701573872E+04   -0.103789635054415808E+02    1
    0.138871415507256207E+00    0.266712017395403052E+03   -0.107243464769525101E+02   -0.807904149465378296E+01    0.205029588026105921E+04   -0.103814635054415945E+02    1
    0.139054114624963115E+00    0.227776217437614093E+03   -0.167948034750292230E+01   -0.113525304541914593E+02    0.205045093993863702E+04   -0.103839635054415815E+02    1
    0.137627708182787550E+00    0.498910388151009897E+03   -0.524480256604447614E+01   -0.598760440237116853E+01    0.205048126033170729E+04   -0.103864635054415828E+02    1
    0.139403132921457285E+00    0.158384072780609131E+03   -0.107186243534088135E+02   -0.695417606830596924E+01    0.205050122400069995E+04   -0.103889635054416019E+02    1
    0.138442696247638580E+00    0.481625342654573217E+03   -0.299577422386155590E+01   -0.936358157643512712E+01    0.205054426212571570E+04   -0.103914635054415943E+02    1
    0.138345914703607548E+00    0.369202697277069092E+03   -0.387873250246047974E+01   -0.571460735797882080E+01    0.205056703729940318E+04   -0.103939635054415920E+02    1
    0.137020071894435436E+00    0.639869857468170608E+03   -0.588411703435634958E+01   -0.240889686500883471E+01    0.205067758447283313E+04   -0.103964635054415826E+02    1
    0.138138853737073547E+00    0.520632949715065024E+03   -0.258167226238844094E+01   -0.943427267528953806E+01    0.205069476417776377E+04   -0.103989635054415750E+02    1
    0.139687953470566673E+00    0.252221794508771524E+03   -0.101555942923956586E+02   -0.193208059671797727E+01    0.205072025051076025E+04   -0.104014635054415887E+02    1
    0.138714940242632034E+00    0.442960783119903681E+03   -0.779388455720240181E+01   -0.779038740467033719E+01    0.205076496496599339E+04   -0.104039635054415900E+02    1
    0.136952617381856045E+00    0.638481471917083923E+03   -0.721881935122776586E+01   -0.197613727351792079E+01    0.205082584427290612E+04   -0.104064635054415859E+02    1
    0.136899626758902132E+00    0.629366904280516565E+03   -0.193021900834108351E+01   -0.899577609504891562E+01    0.205088535183521799E+04   -0.104089635054415872E+02    1
    0.137042655119947510E+00    0.639908742683514561E+03   -0.432533843779071869E+01   -0.491945619765178499E+01    0.205094570242129839E+04   -0.104114635054416009E+02    1
    0.139037110580760820E+00    0.227989885303498852E+03   -0.112443885214353294E+02   -0.225935897947580067E+01    0.205099409984639806E+04   -0.104139635054416111E+02    1
    0.137905911194547010E+00    0.453444551803819877E+03   -0.819309810441643904E+01   -0.775033855151536422E+01    0.205114209601713492E+04   -0.104164635054415999E+02    1
    0.138656071295993777E+00    0.313431459637843318E+03   -0.264802368900778617E+01   -0.960151981787054254E+01    0.205114410276502849E+04   -0.104189635054415959E+02    1
    0.139432333024724242E+00    0.153117014547052690E+03   -0.624874983761012981E+01   -0.556387765136215151E+01    0.205131576866238356E+04   -0.104214635054416043E+02    1
    0.137657113167303863E+00    0.488869215827665982E+03   -0.394985075996508428E+01   -0.343858360795070617E+01    0.205161304769289472E+04   -0.104239635054415931E+02    1
    0.139978276087651676E+00    0.183049403888194831E+03   -0.616342954400186205E+01   -0.655535973242177139E+01    0.205168973401332278E+04   -0.104264635054415766E+02    1
    0.137888532992639340E+00    0.550787320071679687E+03   -0.901701721660267097E+01   -0.631633818082684950E+01    0.205173724709888529E+04   -0.104289635054415690E+02    1
    0.137885256583694077E+00    0.549177066402511628E+03   -0.246933250744877419E+01   -0.115941942734447370E+02    0.205186127405002935E+04   -0.104314635054415774E+02    1
    0.139957206118106831E+00    0.187531906366348267E+03   -0.625407379865646362E+01   -0.660912001132965088E+01    0.205186445660030222E+04   -0.104339635054415965E+02    1
    0.137433098966668832E+00    0.600401792569972258E+03   -0.596801156463807381E+01   -0.100517643811628208E+02    0.205207221149006455E+04   -0.104364635054415906E+02    1
    0.140066316637809080E+00    0.107459775360163022E+03   -0.643523453560143643E+01   -0.156712212674930029E+01    0.205211264820450651E+04   -0.104389635054415759E+02    1
    0.138370001431544931E+00    0.367948677877695843E+03   -0.458261296012415187E+01   -0.104680298181419857E+02    0.205225130102783260E+04   -0.104414635054415879E+02    1
    0.137608946603288290E+00    0.576947085442201910E+03   -0.751873617852204212E+01   -0.188899310548178434E+01    0.205229667221063801E+04   -0.104439635054416051E+02    1
    0.137428980160528208E+00    0.598335945608466318E+03   -0.107017104042522391E+02   -0.264372951146403601E+01    0.205247390014012944E+04   -0.104464635054416011E+02    1
    0.139209616892490312E+00    0.358104627280583031E+03   -0.857683966107319051E+01   -0.969248717672596527E+01    0.205266806227953748E+04   -0.104489635054416006E+02    1
    0.137500746351091191E+00    0.593095287517624456E+03   -0.116469637155327632E+02   -0.733514993083675737E+01    0.205280459416292160E+04   -0.104514635054416072E+02    1
    0.136998076150718073E+00    0.618663345864584699E+03   -0.319840880007392592E+01   -0.209163628756602549E+01    0.205286615446417318E+04   -0.104539635054415960E+02    1
    0.137031877946555442E+00    0.608179723217008927E+03   -0.862712693480584214E+01   -0.102366554111971819E+02    0.205290876219631173E+04   -0.104564635054415991E+02    1
    0.139389479718799197E+00    0.324098784169140913E+03   -0.886648966501927482E+01   -0.363283704428543608E+01    0.205296305565694001E+04   -0.104589635054416004E+02    1
    0.138292468512286743E+00    0.498767721536188503E+03   -0.110005922440455581E+02   -0.989863877459732322E+01    0.205302112685982138E+04   -0.104614635054415963E+02    1
    0.138827796765462114E+00    0.422946180841341629E+03   -0.834322039941637783E+01   -0.413619881640266751E+01    0.205307168827366922E+04   -0.104639635054415887E+02    1
    0.137318454262781275E+00    0.609455712350012845E+03   -0.829244857668387247E+01   -0.881533617102286016E+01    0.205310402015695536E+04   -0.104664635054415669E+02    1
    0.139363076467237584E+00    0.329346711781312933E+03   -0.695067419326930391E+01   -0.798464929798206136E+01    0.205311174993961959E+04   -0.104689635054415788E+02    1
    0.139987237170269285E+00    0.174518011746956546E+03   -0.908045765255342552E+01   -0.978725325091762066E+01    0.205336323826288844E+04   -0.104714635054415890E+02    1
    0.137517429154742077E+00    0.591709521544341442E+03   -0.508138889708619690E+01   -0.441759245571540671E+01    0.205341695804005121E+04   -0.104739635054415707E+02    1
